"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"MYT "	15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"22"	32.3	1124	0.054270462633452	0.0249110320284698	0.000889679715302491	0	-0.0126157921096555	4
"MYT "	15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"23"	33.8	1093	0.0494053064958829	0.0210430009149131	0.000914913083257091	0.000914913083257091	-0.0405833343867534	4
"MYT "	15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"24"	35.3	1102	0.0535390199637024	0.029038112522686	0	0	-0.0323828328504322	4
"MYT "	15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"25"	36.8	1078	0.0510204081632653	0.0204081632653061	0.00371057513914657	0.000927643784786642	-0.0544020710943494	4
"MYT "	15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"26"	38.3	1087	0.0708371665133395	0.0303587856485741	0.00183992640294388	0.000919963201471941	-0.0460879354420825	4
"MYT "	15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"27"	39.8	1062	0.0668549905838041	0.0301318267419962	0.00282485875706215	0.00282485875706215	-0.0693556207614078	4
"MYT "	15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"28"	41.3	1082	0.0748613678373383	0.0406654343807763	0.00277264325323475	0.00184842883548983	-0.0506983631568651	4
"MYT "	15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"29"	42.8	1078	0.098330241187384	0.0426716141001855	0.00371057513914657	0.000927643784786642	-0.0544020710943494	4
"MYT "	15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"30"	44.3	1048	0.0896946564885496	0.0458015267175573	0.00572519083969466	0.00190839694656489	-0.0826259576823044	4
"MYT "	15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"31"	45.8	1091	0.0980751604032997	0.0531622364802933	0.00274977085242896	0.000916590284142988	-0.0424148367302211	4
"MYT "	15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"32"	47.3	1080	0.108333333333333	0.0638888888888889	0.0037037037037037	0.00185185185185185	-0.0525485024450265	4
"MYT "	15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"33"	48.8	1060	0.115094339622642	0.069811320754717	0.00471698113207547	0.00188679245283019	-0.071240635457179	4
"MYT "	15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"34"	50.3	1017	0.12094395280236	0.063913470993117	0.00688298918387414	0.00196656833824975	-0.112652426514732	4
"MYT "	15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"35"	51.8	1017	0.11701081612586	0.063913470993117	0.00589970501474926	0.000983284169124877	-0.112652426514732	4
"MYT "	15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"36"	53.3	1030	0.151456310679612	0.0805825242718447	0.00776699029126214	0.00194174757281553	-0.0999507413396104	4
"MYT "	15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"37"	54.8	993	0.148036253776435	0.0866062437059416	0.00704934541792548	0.00100704934541793	-0.136534158518119	4
"MYT "	15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"38"	56.3	1020	0.152941176470588	0.0862745098039216	0.00980392156862745	0.00196078431372549	-0.109706916284975	4
"MYT "	15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"39"	57.8	1009	0.138751238850347	0.0782953419226957	0.00792864222001982	0.00198216055500496	-0.120549802209683	4
"MYT "	15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"40"	59.3	965	0.162694300518135	0.094300518134715	0.0113989637305699	0.00310880829015544	-0.165136721224306	4
"MYT "	15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"41"	60.8	976	0.16905737704918	0.113729508196721	0.0163934426229508	0.00204918032786885	-0.153802236150199	4
"MYT "	15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"42"	62.3	924	0.17965367965368	0.108225108225108	0.0119047619047619	0.00324675324675325	-0.208552750921608	4
"MYT "	15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"43"	63.8	946	0.198731501057082	0.120507399577167	0.0169133192389006	0.00422832980972516	-0.185022253511414	4
"MYT "	15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"44"	65.3	968	0.173553719008264	0.0971074380165289	0.0237603305785124	0.00619834710743802	-0.162032735286715	4
"MYT "	15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"45"	66.8	929	0.184068891280947	0.105489773950484	0.0193756727664155	0.00322927879440258	-0.203156083749453	4
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"1"	0.8	841	0.00118906064209275	0.00118906064209275	0.00475624256837099	0.00118906064209275	-0.302673162590344	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"2"	2.3	851	0	0	0.00235017626321974	0	-0.290852693989918	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"3"	3.8	884	0	0	0.00339366515837104	0	-0.252807759925648	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"4"	5.3	882	0	0	0	0	-0.255072766556501	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"5"	6.8	882	0.00793650793650794	0.00340136054421769	0.00113378684807256	0	-0.255072766556501	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"6"	8.3	884	0.00113122171945701	0.00113122171945701	0.00226244343891403	0.00113122171945701	-0.252807759925648	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"7"	9.8	888	0.00337837837837838	0.00337837837837838	0	0	-0.248293079571122	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"8"	11.3	852	0.00469483568075117	0.00469483568075117	0	0	-0.289678295733976	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"9"	12.8	899	0.00778642936596218	0.00556173526140156	0.00111234705228031	0	-0.235981788091672	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"10"	14.3	883	0.0158550396375991	0.00679501698754247	0	0	-0.253939621959332	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"11"	15.8	872	0.0217889908256881	0.0103211009174312	0	0	-0.266475398654312	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"12"	17.3	877	0.0330672748004561	0.0205245153933865	0	0	-0.260757830191109	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"13"	18.8	869	0.0184119677790564	0.0115074798619102	0.00115074798619102	0	-0.2699216972979	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"14"	20.3	867	0.0230680507497117	0.013840830449827	0.00115340253748558	0.00115340253748558	-0.27222584578275	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"15"	21.8	905	0.0320441988950276	0.0176795580110497	0.00331491712707182	0.00110497237569061	-0.229329878863366	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"16"	23.3	872	0.033256880733945	0.018348623853211	0.00114678899082569	0	-0.266475398654312	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"17"	24.8	864	0.0300925925925926	0.0219907407407407	0.00115740740740741	0	-0.275692053759236	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"18"	26.3	878	0.0250569476082005	0.0193621867881549	0.00455580865603645	0.00227790432801822	-0.259618228928175	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"19"	27.8	868	0.0518433179723502	0.0253456221198157	0.00691244239631336	0.00460829493087558	-0.271073107902942	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"20"	29.3	883	0.0747451868629672	0.0385050962627407	0.00792751981879955	0.00226500566251416	-0.253939621959332	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"21"	30.8	847	0.0956316410861865	0.0590318772136954	0.00826446280991736	0.00236127508854782	-0.295564127911237	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"22"	32.3	828	0.118357487922705	0.0676328502415459	0.00966183574879227	0.00603864734299517	-0.318251668178032	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"23"	33.8	818	0.144254278728606	0.0867970660146699	0.0134474327628362	0.00855745721271394	-0.330402485960545	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"24"	35.3	813	0.130381303813038	0.0897908979089791	0.017220172201722	0.003690036900369	-0.336533713015481	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"25"	36.8	817	0.159118727050184	0.0893512851897185	0.0122399020807834	0.00489596083231334	-0.331625727703289	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"26"	38.3	775	0.178064516129032	0.114838709677419	0.0219354838709677	0.00387096774193548	-0.384401793209945	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"27"	39.8	769	0.193758127438231	0.11963589076723	0.0195058517555267	0.00650195058517555	-0.392173853057648	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"28"	41.3	779	0.229781771501926	0.145057766367137	0.0346598202824134	0.0166880616174583	-0.379253776692544	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"29"	42.8	766	0.262402088772846	0.163185378590078	0.0417754569190601	0.0182767624020888	-0.396082652822701	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"30"	44.3	741	0.273954116059379	0.194331983805668	0.0445344129554656	0.0134952766531714	-0.429264197267205	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"31"	45.8	754	0.271883289124668	0.176392572944297	0.0490716180371353	0.0185676392572944	-0.411872454555336	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"32"	47.3	732	0.295081967213115	0.203551912568306	0.0587431693989071	0.0218579234972678	-0.44148430860198	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"33"	48.8	699	0.343347639484979	0.224606580829757	0.0743919885550787	0.0329041487839771	-0.487614080329482	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"34"	50.3	663	0.355957767722474	0.242835595776772	0.0754147812971342	0.0407239819004525	-0.540489832377429	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"35"	51.8	653	0.318529862174579	0.229709035222052	0.104134762633997	0.0459418070444104	-0.555687693286861	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"36"	53.3	622	0.381028938906752	0.262057877813505	0.107717041800643	0.0418006430868167	-0.604324729824112	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"37"	54.8	626	0.369009584664537	0.269968051118211	0.0958466453674121	0.0319488817891374	-0.597914451463193	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"38"	56.3	597	0.358458961474037	0.262981574539363	0.115577889447236	0.0351758793969849	-0.64534770917069	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"39"	57.8	576	0.375	0.269097222222222	0.121527777777778	0.0381944444444444	-0.681157161867401	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"40"	59.3	582	0.396907216494845	0.307560137457045	0.130584192439863	0.0343642611683849	-0.670794374831854	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"41"	60.8	548	0.423357664233577	0.335766423357664	0.156934306569343	0.0492700729927007	-0.730989535615276	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"42"	62.3	537	0.435754189944134	0.337057728119181	0.148975791433892	0.0465549348230912	-0.751266728054427	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"43"	63.8	533	0.485928705440901	0.382739212007505	0.159474671669794	0.0412757973733583	-0.758743398397447	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"44"	65.3	516	0.494186046511628	0.383720930232558	0.164728682170543	0.0581395348837209	-0.791158057081729	5
"MYT "	30	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"45"	66.8	518	0.525096525096525	0.397683397683398	0.16988416988417	0.055984555984556	-0.787289580303809	5
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"1"	0.8	1150	0.000869565217391304	0	0.000869565217391304	0.000869565217391304	0.0102523987940039	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"2"	2.3	1147	0.00610287707061901	0.003487358326068	0.003487358326068	0	0.0076402945660787	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"3"	3.8	1147	0.002615518744551	0.001743679163034	0.000871839581517001	0	0.0076402945660787	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"4"	5.3	1163	0.00429922613929493	0.00343938091143594	0	0	0.0214933299553726	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"5"	6.8	1128	0.00177304964539007	0.000886524822695035	0	0	-0.00906339050528767	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"6"	8.3	1122	0.00089126559714795	0.00089126559714795	0.0017825311942959	0	-0.0143967364806503	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"7"	9.8	1142	0.00963222416812609	0.00525394045534151	0.000875656742556918	0	0.00327156765266359	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"8"	11.3	1126	0.0133214920071048	0.00710479573712256	0	0	-0.0108380138636562	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"9"	12.8	1145	0.0157205240174672	0.00698689956331878	0	0	0.00589509342504801	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"10"	14.3	1152	0.0225694444444444	0.0104166666666667	0	0	0.0119900186925447	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"11"	15.8	1122	0.0285204991087344	0.0169340463458111	0.0017825311942959	0	-0.0143967364806503	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"12"	17.3	1098	0.0200364298724954	0.0127504553734062	0.000910746812386157	0	-0.0360192004938159	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"13"	18.8	1088	0.0303308823529412	0.015625	0	0	-0.045168395147404	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"14"	20.3	1095	0.0401826484018265	0.0219178082191781	0.00182648401826484	0.00091324200913242	-0.0387551803126907	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"15"	21.8	1108	0.0342960288808664	0.01985559566787	0.000902527075812274	0.000902527075812274	-0.0269529552560628	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"16"	23.3	1058	0.0378071833648393	0.0207939508506616	0.00283553875236295	0	-0.0731292101450472	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"17"	24.8	1073	0.0410065237651445	0.0260950605778192	0.00186393289841566	0.000931966449207828	-0.0590510799325935	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"18"	26.3	1046	0.0630975143403442	0.0372848948374761	0.00478011472275335	0	-0.0845361779384237	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"19"	27.8	1085	0.0792626728110599	0.0442396313364055	0.00552995391705069	0.000921658986175115	-0.047929556588732	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"20"	29.3	1060	0.104716981132075	0.0679245283018868	0.00849056603773585	0.00377358490566038	-0.071240635457179	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"21"	30.8	1069	0.101964452759588	0.0598690364826941	0.0149672591206735	0.00467726847521048	-0.0627859115382467	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"22"	32.3	1047	0.128939828080229	0.0802292263610315	0.0171919770773639	0.00382043935052531	-0.0835806116927551	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"23"	33.8	1083	0.144967682363804	0.0969529085872576	0.0175438596491228	0.00554016620498615	-0.0497745755623013	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"24"	35.3	1059	0.190745986779981	0.118980169971671	0.0226628895184136	0.00661000944287063	-0.0721844769618854	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"25"	36.8	1020	0.187254901960784	0.125490196078431	0.0284313725490196	0.00980392156862745	-0.109706916284975	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"26"	38.3	1014	0.239644970414201	0.151873767258383	0.0236686390532544	0.00788954635108481	-0.115606638412163	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"27"	39.8	965	0.24559585492228	0.162694300518135	0.0373056994818653	0.0124352331606218	-0.165136721224306	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"28"	41.3	991	0.240161453077699	0.160443995963673	0.0403632694248234	0.012108980827447	-0.138550288233304	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"29"	42.8	929	0.269106566200215	0.180839612486545	0.0538213132400431	0.0161463939720129	-0.203156083749453	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"30"	44.3	892	0.254484304932735	0.188340807174888	0.0683856502242152	0.0224215246636771	-0.243798689983283	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"31"	45.8	882	0.311791383219955	0.219954648526077	0.0680272108843537	0.0147392290249433	-0.255072766556501	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"32"	47.3	835	0.347305389221557	0.244311377245509	0.0718562874251497	0.0239520958083832	-0.309833097712436	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"33"	48.8	840	0.366666666666667	0.261904761904762	0.0797619047619048	0.0238095238095238	-0.303862930725933	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"34"	50.3	787	0.354510800508259	0.245235069885642	0.0940279542566709	0.0241423125794155	-0.369036574145889	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"35"	51.8	786	0.356234096692112	0.269720101781171	0.0826972010178117	0.0305343511450382	-0.370308030134085	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"36"	53.3	755	0.373509933774834	0.262251655629139	0.0993377483443709	0.0278145695364238	-0.410547073314267	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"37"	54.8	708	0.429378531073446	0.312146892655367	0.105932203389831	0.0240112994350282	-0.474820728869572	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"38"	56.3	680	0.427941176470588	0.316176470588235	0.0985294117647059	0.0264705882352941	-0.515172024393139	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"39"	57.8	652	0.426380368098159	0.319018404907975	0.115030674846626	0.0306748466257669	-0.557220260636639	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"40"	59.3	633	0.472353870458136	0.338072669826224	0.118483412322275	0.0347551342812006	-0.586794400419116	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"41"	60.8	604	0.433774834437086	0.332781456953642	0.129139072847682	0.0347682119205298	-0.633690624628477	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"42"	62.3	559	0.463327370304114	0.347048300536673	0.135957066189624	0.0500894454382826	-0.711115349408193	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"43"	63.8	570	0.464912280701754	0.350877192982456	0.117543859649123	0.0403508771929825	-0.691628461734696	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"44"	65.3	537	0.487895716945996	0.366852886405959	0.121042830540037	0.0446927374301676	-0.751266728054427	6
"MYT "	45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"45"	66.8	551	0.490018148820327	0.37568058076225	0.108892921960073	0.0399274047186933	-0.725530013410377	6
"MYT "	60	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"1"	0.8	1225	0	0	0.00244897959183673	0.00163265306122449	0.0734313004155354	7
"MYT "	60	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"2"	2.3	1239	0	0	0.000807102502017756	0.000807102502017756	0.0847950590658506	7
"MYT "	60	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"3"	3.8	1211	0	0	0.000825763831544178	0	0.0619369209898003	7
"MYT "	60	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"4"	5.3	1202	0	0	0	0	0.054477292531861	7
"MYT "	60	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"5"	6.8	1192	0	0	0	0	0.0461230250620033	7
"MYT "	60	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"6"	8.3	1223	0	0	0	0	0.0717973131238804	7
"MYT "	60	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"7"	9.8	1193	0.000838222967309304	0	0.000838222967309304	0	0.0469615995346242	7
"MYT "	60	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"8"	11.3	1184	0.00422297297297297	0.00253378378378378	0.000844594594594595	0	0.0393889928806591	7
"MYT "	60	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"9"	12.8	1188	0.00925925925925926	0.00252525252525253	0.00168350168350168	0.000841750841750842	0.0427616773592984	7
"MYT "	60	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"10"	14.3	1216	0.015625	0.00740131578947368	0.00246710526315789	0.000822368421052632	0.0660572399628203	7
"MYT "	60	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"11"	15.8	1175	0.0280851063829787	0.0153191489361702	0.000851063829787234	0	0.0317586040149674	7
"MYT "	60	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"12"	17.3	1201	0.0233139050791007	0.0124895920066611	0.00249791840133222	0.000832639467110741	0.0536449995166917	7
"MYT "	60	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"13"	18.8	1173	0.0341005967604433	0.0187553282182438	0.00426257459505541	0.00170502983802217	0.0300550260901836	7
"MYT "	60	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"14"	20.3	1188	0.037037037037037	0.0269360269360269	0.00336700336700337	0.000841750841750842	0.0427616773592984	7
"MYT "	60	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"15"	21.8	1167	0.0419880034275921	0.0239931448157669	0.00599828620394173	0.000856898029134533	0.024926809723264	7
"MYT "	60	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"16"	23.3	1152	0.0581597222222222	0.0338541666666667	0.00434027777777778	0.000868055555555556	0.0119900186925447	7
"MYT "	60	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"17"	24.8	1166	0.0677530017152659	0.0420240137221269	0.00600343053173242	0.00171526586620926	0.0240695443471458	7
"MYT "	60	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"18"	26.3	1149	0.0687554395126197	0.0461270670147955	0.00696257615317668	0	0.00938245528546372	7
"MYT "	60	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"19"	27.8	1121	0.108831400535236	0.072256913470116	0.00713648528099911	0.000892060660124889	-0.015288399491132	7
"MYT "	60	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"20"	29.3	1140	0.12280701754386	0.0859649122807018	0.00789473684210526	0.00175438596491228	0.00151871882524919	7
"MYT "	60	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"21"	30.8	1124	0.145017793594306	0.0951957295373665	0.0097864768683274	0.00177935943060498	-0.0126157921096555	7
