"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"KET "	6.59	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	16	24	1303	0.114351496546431	0.0429777436684574	0.000767459708365311	0.000767459708365311	0.254941656539813	1
"KET "	6.59	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	17	25.5	1332	0.146396396396396	0.0555555555555556	0.000750750750750751	0.000750750750750751	0.276953930515303	1
"KET "	6.59	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	18	27	1340	0.154477611940299	0.0582089552238806	0.00149253731343284	0.00149253731343284	0.282941972359925	1
"KET "	6.59	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	19	28.5	1327	0.134890730972118	0.0633006782215524	0.000753579502637528	0.000753579502637528	0.273193113747176	1
"KET "	6.59	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	20	30	1348	0.166913946587537	0.0712166172106825	0.000741839762611276	0.000741839762611276	0.28889437088722	1
"KET "	6.59	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	21	31.5	1347	0.164810690423163	0.0682999257609503	0.000742390497401633	0.000742390497401633	0.288152255825332	1
"KET "	6.59	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	22	33	1390	0.181294964028777	0.0690647482014388	0.000719424460431655	0.000719424460431655	0.319576105539706	1
"KET "	6.59	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	23	34.5	1374	0.158660844250364	0.0647743813682678	0.000727802037845706	0.000727802037845706	0.307998552197263	1
"KET "	6.59	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	24	36	1360	0.172058823529412	0.0713235294117647	0.000735294117647059	0.000735294117647059	0.297757058145066	1
"KET "	6.59	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	25	37.5	1393	0.185211773151472	0.08183776022972	0.000717875089734386	0.000717875089734386	0.321732053194774	1
"KET "	6.59	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	26	39	1379	0.185641769398115	0.0768672951414068	0.00145032632342277	0.00145032632342277	0.31163095720827	1
"KET "	6.59	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	27	40.5	1415	0.178798586572438	0.0742049469964664	0.00141342756183746	0.00141342756183746	0.337401889492306	1
"KET "	6.59	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	28	42	1462	0.199042407660739	0.0827633378932969	0.00136798905608755	0.00136798905608755	0.370077719724692	1
"KET "	6.59	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	29	43.5	1424	0.200140449438202	0.0849719101123595	0.00140449438202247	0.00140449438202247	0.343742171386889	1
"KET "	6.59	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	30	45	1423	0.215741391426564	0.0997891777933942	0.00140548137737175	0.00140548137737175	0.343039677504821	1
"KET "	6.59	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	31	46.5	1444	0.210526315789474	0.0976454293628809	0.000692520775623269	0.000692520775623269	0.35768939886774	1
"KET "	6.59	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	32	48	1491	0.242119382964453	0.0945674044265594	0.00134138162307176	0.00134138162307176	0.389719394179707	1
"KET "	6.59	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	33	49.5	1431	0.207547169811321	0.0943396226415094	0	0	0.348645858971419	1
"KET "	6.59	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	34	51	1426	0.224403927068724	0.100280504908836	0	0	0.345145680389209	1
"KET "	6.59	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	35	52.5	1440	0.195138888888889	0.0909722222222222	0	0	0.354915471985014	1
"KET "	6.59	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	36	54	1429	0.18334499650105	0.0790762771168649	0	0	0.347247257344836	1
"KET "	6.59	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	37	55.5	1431	0.202655485674354	0.0880503144654088	0.000698812019566737	0.000698812019566737	0.348645858971419	1
"KET "	6.59	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	38	57	1445	0.17923875432526	0.0754325259515571	0.000692041522491349	0.000692041522491349	0.358381679961501	1
"KET "	6.59	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	39	58.5	1410	0.194326241134752	0.0886524822695035	0.000709219858156028	0.000709219858156028	0.333862062787182	1
"KET "	6.59	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	40	60	1414	0.2001414427157	0.0940594059405941	0.000707213578500707	0.000707213578500707	0.336694925871486	1
"KET "	6.59	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	41	61.5	1372	0.176384839650146	0.0706997084548105	0.00145772594752187	0.00145772594752187	0.306541887700799	1
"KET "	6.59	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	42	63	1393	0.183776022972003	0.0847092605886576	0.00358937544867193	0.00287150035893754	0.321732053194774	1
"KET "	6.59	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	43	64.5	1428	0.192577030812325	0.0791316526610644	0.000700280112044818	0.000700280112044818	0.346547222314498	1
"KET "	6.59	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	44	66	1418	0.198871650211566	0.0796897038081805	0.000705218617771509	0.000705218617771509	0.339519786507041	1
"KET "	6.59	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	45	67.5	1426	0.187938288920056	0.0890603085553997	0.000701262272089762	0.000701262272089762	0.345145680389209	1
"KET "	6.59	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	46	69	1414	0.196605374823197	0.0785007072135785	0.00141442715700141	0.00141442715700141	0.336694925871486	1
"KET "	6.59	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	47	70.5	1369	0.193571950328707	0.0825420014609204	0.0014609203798393	0.0014609203798393	0.304352904703417	1
"KET "	32.97	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	1	0.8	1057	0.010406811731315	0.00662251655629139	0.0179754020813623	0.0170293282876064	0.0457070652852058	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	2	2.3	1025	0.0117073170731707	0.00780487804878049	0.0107317073170732	0.00878048780487805	0.0149649709874767	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	3	3.8	1150	0.011304347826087	0.00782608695652174	0.00347826086956522	0.00260869565217391	0.130034300772264	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	4	5.3	1154	0.0164644714038128	0.00866551126516464	0.000866551126516464	0.000866551126516464	0.133506526483013	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	5	6.8	1103	0.0244786944696283	0.0117860380779692	0.000906618313689937	0.000906618313689937	0.0883060986684706	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	6	8.3	1172	0.0426621160409556	0.0213310580204778	0.000853242320819113	0.000853242320819113	0.148984049551926	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	7	9.8	1247	0.0473135525260625	0.0176423416198877	0	0	0.211013025095005	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	8	11.3	1199	0.0617180984153461	0.0266889074228524	0.000834028356964137	0.000834028356964137	0.171760234442482	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	9	12.8	1228	0.0708469055374593	0.0228013029315961	0	0	0.195659188122056	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	10	14.3	1297	0.0663068619892059	0.0208172706245181	0.000771010023130301	0	0.250326263731412	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	12	18	1316	0.0942249240121581	0.0387537993920973	0	0	0.264869191300231	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	13	19.5	1330	0.110526315789474	0.0503759398496241	0	0	0.275451300630768	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	14	21	1370	0.122627737226277	0.0474452554744526	0	0	0.305083098237139	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	15	22.5	1340	0.136567164179104	0.0656716417910448	0.000746268656716418	0.000746268656716418	0.282941972359925	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	16	24	1386	0.139249639249639	0.0555555555555556	0.000721500721500722	0.000721500721500722	0.316694259164817	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	17	25.5	1371	0.149525893508388	0.0714806710430343	0.000729394602479942	0.000729394602479942	0.305812758977283	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	18	27	1355	0.163837638376384	0.0774907749077491	0	0	0.294073812728769	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	19	28.5	1397	0.175375805297065	0.0744452397995705	0.000715819613457409	0.000715819613457409	0.32459943867193	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	20	30	1374	0.184133915574964	0.0713245997088792	0.000727802037845706	0.000727802037845706	0.307998552197263	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	21	31.5	1406	0.214793741109531	0.0945945945945946	0	0	0.331021151785578	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	22	33	1455	0.197250859106529	0.0872852233676976	0.000687285223367698	0	0.365278259020561	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	23	34.5	1422	0.190576652601969	0.090014064697609	0.00070323488045007	0	0.342336689778154	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	24	36	1427	0.213034337771549	0.0953048353188507	0.000700770847932726	0.000700770847932726	0.345846696891804	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	25	37.5	1384	0.223988439306358	0.0982658959537572	0.000722543352601156	0.000722543352601156	0.315250215592583	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	26	39	1426	0.209677419354839	0.0960729312762973	0.00140252454417952	0.00140252454417952	0.345145680389209	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	27	40.5	1478	0.242895805142084	0.110284167794317	0.0006765899864682	0.0006765899864682	0.380962180923115	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	28	42	1469	0.234172906739278	0.104833219877468	0.00136147038801906	0.00136147038801906	0.374854255588845	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	29	43.5	1447	0.242570836212854	0.12232204561161	0.00138217000691085	0.00138217000691085	0.359764806046452	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	30	45	1417	0.23923782639379	0.119266055045872	0.00141143260409315	0.00141143260409315	0.338814319105649	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	31	46.5	1458	0.212620027434842	0.104252400548697	0.00137174211248285	0.00137174211248285	0.367337991983572	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	32	48	1439	0.204308547602502	0.105628908964559	0.00138985406532314	0.00138985406532314	0.354220786302336	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	33	49.5	1454	0.204264099037139	0.102475928473177	0.00137551581843191	0.00137551581843191	0.364590737508433	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	34	51	1419	0.190274841437632	0.0944326990838619	0.000704721634954193	0.000704721634954193	0.340224756575011	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	35	52.5	1409	0.221433640880057	0.105748757984386	0.0007097232079489	0.0007097232079489	0.333152591313648	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	36	54	1417	0.197600564573042	0.0952717007762879	0.00141143260409315	0.000705716302046577	0.338814319105649	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	37	55.5	1392	0.206896551724138	0.0905172413793103	0.0021551724137931	0.0021551724137931	0.321013920309333	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	38	57	1410	0.194326241134752	0.0985815602836879	0.00354609929078014	0.00354609929078014	0.333862062787182	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	39	58.5	1384	0.202312138728324	0.104046242774566	0.00578034682080925	0.00578034682080925	0.315250215592583	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	40	60	1414	0.202263083451202	0.0983026874115983	0.00565770862800566	0.00565770862800566	0.336694925871486	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	41	61.5	1417	0.180663373323924	0.0853916725476359	0.00282286520818631	0.00282286520818631	0.338814319105649	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	42	63	1370	0.174452554744526	0.0846715328467153	0.00510948905109489	0.00510948905109489	0.305083098237139	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	43	64.5	1425	0.186666666666667	0.0905263157894737	0.00421052631578947	0.00421052631578947	0.344444172117719	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	44	66	1335	0.162546816479401	0.0666666666666667	0.00299625468164794	0.00299625468164794	0.279203650249318	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	45	67.5	1348	0.169139465875371	0.0786350148367952	0.00445103857566766	0.00445103857566766	0.28889437088722	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	46	69	1362	0.147577092511013	0.0646108663729809	0.00513950073421439	0.00513950073421439	0.299226566124426	2
"KET "	32.97	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	47	70.5	1307	0.171384850803366	0.0703902065799541	0.0053557765876052	0.0053557765876052	0.25800679303919	2
"KET "	65.94	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	1	0.8	1138	0.0615114235500879	0.0421792618629174	0.0659050966608084	0.0615114235500879	0.119544694101244	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	2	2.3	1199	0.0508757297748123	0.0341951626355296	0.0417014178482068	0.0375312760633862	0.171760234442482	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	3	3.8	1193	0.0486169321039397	0.0318524727577536	0.0259849119865884	0.0243084660519698	0.166743501512884	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	4	5.3	1227	0.0407497962510187	0.0179299103504482	0.00896495517522412	0.00733496332518337	0.19484452412588	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	5	6.8	1216	0.0386513157894737	0.0164473684210526	0.00411184210526316	0.00411184210526316	0.185839141941081	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	6	8.3	1253	0.0590582601755786	0.0215482841181165	0.00239425379090184	0.00239425379090184	0.215813034311036	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	7	9.8	1298	0.0816640986132511	0.0462249614791988	0.000770416024653313	0.000770416024653313	0.251096976679003	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	8	11.3	1275	0.0972549019607843	0.0431372549019608	0.000784313725490196	0.000784313725490196	0.233218537007495	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	9	12.8	1356	0.117256637168142	0.053834808259587	0.000737463126843658	0.000737463126843658	0.294811547915309	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	10	14.3	1371	0.12180889861415	0.0583515681983953	0.00145878920495988	0.00145878920495988	0.305812758977283	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	12	18	1386	0.149350649350649	0.0584415584415584	0.000721500721500722	0.000721500721500722	0.316694259164817	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	13	19.5	1423	0.175685172171469	0.0758959943780745	0.00140548137737175	0.00140548137737175	0.343039677504821	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	14	21	1404	0.188746438746439	0.0861823361823362	0.00356125356125356	0.00213675213675214	0.329597664000725	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	15	22.5	1412	0.220963172804533	0.104815864022663	0.00212464589235127	0.00212464589235127	0.335279497468156	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	16	24	1410	0.217730496453901	0.0971631205673759	0.00141843971631206	0.00141843971631206	0.333862062787182	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	17	25.5	1407	0.224591329068941	0.109452736318408	0.00142146410803127	0.00142146410803127	0.331732136529357	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	18	27	1415	0.220494699646643	0.102473498233216	0.00212014134275618	0	0.337401889492306	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	19	28.5	1384	0.251445086705202	0.114161849710983	0	0	0.315250215592583	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	20	30	1419	0.25369978858351	0.113460183227625	0	0	0.340224756575011	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	21	31.5	1441	0.280360860513532	0.127689104788341	0	0	0.35560967541449	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	22	33	1466	0.289222373806276	0.139836289222374	0.000682128240109141	0	0.372809961861565	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	23	34.5	1476	0.300813008130081	0.149728997289973	0.0013550135501355	0.0013550135501355	0.379608084575386	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	24	36	1456	0.305631868131868	0.133241758241758	0.00137362637362637	0.00137362637362637	0.365965308171599	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	25	37.5	1451	0.29565816678153	0.143349414197105	0.000689179875947622	0.000689179875947622	0.362525332299156	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	26	39	1474	0.316824966078697	0.156037991858887	0.00067842605156038	0.00067842605156038	0.37825215216425	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	27	40.5	1462	0.307113543091655	0.140218878248974	0.000683994528043776	0.000683994528043776	0.370077719724692	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	28	42	1486	0.318304172274563	0.146029609690444	0.000672947510094213	0	0.386360304692673	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	29	43.5	1473	0.317718940936864	0.149355057705363	0.000678886625933469	0.000678886625933469	0.377573495877598	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	30	45	1485	0.347474747474747	0.168350168350168	0	0	0.385687130651768	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	31	46.5	1498	0.311748998664887	0.144859813084112	0.000667556742323097	0.000667556742323097	0.394403243492133	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	32	48	1470	0.336054421768707	0.162585034013605	0.000680272108843537	0.000680272108843537	0.37553475918775	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	33	49.5	1472	0.320652173913043	0.154891304347826	0.00135869565217391	0.00135869565217391	0.37689437870379	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	34	51	1486	0.337146702557201	0.17092866756393	0.000672947510094213	0.000672947510094213	0.386360304692673	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	35	52.5	1501	0.329780146568954	0.168554297135243	0.00199866755496336	0.00199866755496336	0.39640391104843	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	36	54	1510	0.35364238410596	0.166225165562914	0.00132450331125828	0.00132450331125828	0.402382009223938	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	37	55.5	1500	0.387333333333333	0.189333333333333	0.00266666666666667	0.00266666666666667	0.39573746650527	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	38	57	1469	0.351259360108918	0.176991150442478	0.00136147038801906	0.00136147038801906	0.374854255588845	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	39	58.5	1471	0.357579877634262	0.170632222977566	0.00203942895989123	0.00135961930659415	0.376214800016406	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	40	60	1535	0.33485342019544	0.153745928338762	0.000651465798045603	0.000651465798045603	0.418802739436266	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	41	61.5	1494	0.344042838018742	0.164658634538153	0.00267737617135207	0.000669344042838019	0.391729445107731	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	42	63	1481	0.340985820391627	0.181634031060095	0.00270087778528022	0.00270087778528022	0.382989893682767	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	43	64.5	1506	0.348605577689243	0.173306772908367	0.00332005312084993	0.00132802124833997	0.399729487774807	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	44	66	1490	0.336241610738255	0.166442953020134	0.000671140939597315	0.000671140939597315	0.389048478354473	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	45	67.5	1477	0.310765064319567	0.155044008124577	0.003385240352065	0.003385240352065	0.380285361946348	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	46	69	1505	0.333554817275747	0.170764119601329	0.00132890365448505	0.000664451827242525	0.399065256597944	3
"KET "	65.94	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	47	70.5	1453	0.299380591878871	0.154852030282175	0.00137646249139711	0.000688231245698555	0.363902742985251	3
"KET "	131.89	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	1	0.8	1088	0.0119485294117647	0.00827205882352941	0.0193014705882353	0.0183823529411765	0.074613506830856	4
"KET "	131.89	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	2	2.3	1131	0.00884173297966401	0.00707338638373121	0.013262599469496	0.0123784261715296	0.113374555531088	4
"KET "	131.89	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	3	3.8	1134	0.0141093474426808	0.00970017636684303	0.00617283950617284	0.00617283950617284	0.116023563702666	4
"KET "	131.89	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	4	5.3	1183	0.0185967878275571	0.0101437024513948	0.00591715976331361	0.00253592561284869	0.158325943393355	4
"KET "	131.89	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	5	6.8	1218	0.0303776683087028	0.013136288998358	0.00164203612479475	0.000821018062397373	0.18748252768481	4
"KET "	131.89	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	6	8.3	1231	0.0487408610885459	0.0219333874898457	0	0	0.198099205599422	4
"KET "	131.89	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	7	9.8	1321	0.0628311884935655	0.0333080999242998	0.000757002271006813	0	0.268661383937293	4
"KET "	131.89	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	8	11.3	1278	0.07981220657277	0.0344287949921753	0.000782472613458529	0	0.235568714352448	4
"KET "	131.89	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	9	12.8	1316	0.0896656534954407	0.0395136778115502	0.000759878419452888	0.000759878419452888	0.264869191300231	4
"KET "	131.89	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	10	14.3	1342	0.129657228017884	0.0521609538002981	0.0029806259314456	0.0014903129657228	0.284433396946595	4
