"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"ETO "	100	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"5"	9.2	787	0.207115628970775	0.120711562897078	0.00381194409148666	0.00254129606099111	0.385077638080469	8
"ETO "	100	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"6"	11.2	780	0.179487179487179	0.0794871794871795	0.00769230769230769	0.00512820512820513	0.376143309346703	8
"ETO "	100	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"7"	13.2	737	0.211668928086839	0.118046132971506	0.0271370420624152	0.0203527815468114	0.319437281852403	8
"ETO "	100	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"8"	15.2	736	0.230978260869565	0.127717391304348	0.0421195652173913	0.0326086956521739	0.318079508391942	8
"ETO "	100	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"9"	17.2	715	0.281118881118881	0.160839160839161	0.0713286713286713	0.0587412587412587	0.289131932357074	8
"ETO "	100	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"10"	19.2	680	0.333823529411765	0.210294117647059	0.0941176470588235	0.0852941176470588	0.238942187833218	8
"ETO "	100	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"11"	21.2	658	0.375379939209726	0.261398176291793	0.121580547112462	0.106382978723404	0.206054320988383	8
"ETO "	100	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"12"	23.2	629	0.406995230524642	0.276629570747218	0.149443561208267	0.131955484896661	0.160980646363507	8
"ETO "	100	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"13"	25.2	606	0.410891089108911	0.287128712871287	0.158415841584158	0.132013201320132	0.123729375732381	8
"ETO "	100	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"14"	27.2	592	0.478040540540541	0.317567567567568	0.140202702702703	0.123310810810811	0.100356024547072	8
"ETO "	100	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"15"	29.2	582	0.475945017182131	0.335051546391753	0.151202749140893	0.121993127147766	0.0833198373945039	8
"ETO "	100	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"16"	31.2	543	0.519337016574586	0.386740331491713	0.141804788213628	0.114180478821363	0.0139587095970015	8
"ETO "	100	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"17"	33.2	570	0.485964912280702	0.33859649122807	0.12280701754386	0.0894736842105263	0.0624857504916619	8
"ETO "	100	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"18"	35.2	553	0.479204339963834	0.330922242314647	0.135623869801085	0.110307414104882	0.0322073911854008	8
"ETO "	100	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"19"	37.2	543	0.511970534069982	0.351749539594843	0.16390423572744	0.119705340699816	0.0139587095970015	8
"ETO "	100	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"20"	39.2	541	0.500924214417745	0.33641404805915	0.157116451016636	0.105360443622921	0.0102686685095476	8
"ETO "	100	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"21"	41.2	540	0.518518518518518	0.342592592592593	0.135185185185185	0.0925925925925926	0.0084185292213861	8
"ETO "	100	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"22"	43.2	533	0.542213883677298	0.390243902439024	0.150093808630394	0.106941838649156	-0.00462918617108935	8
"ETO "	100	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"23"	45.2	542	0.5	0.3690036900369	0.160516605166052	0.119926199261993	0.0121153911027124	8
"ETO "	100	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"24"	47.2	552	0.51268115942029	0.347826086956522	0.141304347826087	0.106884057971014	0.0303974359401613	8
"ETO "	100	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"25"	49.2	548	0.518248175182482	0.35948905109489	0.145985401459854	0.0967153284671533	0.0231246766110817	8
"ETO "	100	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"26"	51.2	525	0.531428571428571	0.339047619047619	0.184761904761905	0.12952380952381	-0.0197523477453101	8
"ETO "	100	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"27"	53.2	525	0.500952380952381	0.342857142857143	0.167619047619048	0.118095238095238	-0.0197523477453101	8
"ETO "	100	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"28"	55.2	556	0.512589928057554	0.361510791366906	0.158273381294964	0.118705035971223	0.0376176839136484	8
"ETO "	100	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"29"	57.2	537	0.484171322160149	0.348230912476723	0.145251396648045	0.113594040968343	0.00284748417193074	8
"ETO "	100	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"30"	59.2	525	0.516190476190476	0.380952380952381	0.175238095238095	0.12	-0.0197523477453101	8
"ETO "	100	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"31"	61.2	520	0.507692307692308	0.371153846153846	0.173076923076923	0.123076923076923	-0.0293217987614609	8
"ETO "	100	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"32"	63.2	534	0.48314606741573	0.350187265917603	0.189138576779026	0.129213483146067	-0.00275477137673909	8
"ETO "	100	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"33"	65.2	551	0.52994555353902	0.38475499092559	0.208711433756806	0.14519056261343	0.0285841988159806	8
"ETO "	100	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"34"	67.2	535	0.549532710280374	0.411214953271028	0.207476635514019	0.149532710280374	-0.000883863440927426	8
"FAM "	0.81	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"1"	1.2	900	0.0933333333333333	0.0644444444444444	0.03	0.0266666666666667	0.519244152987377	1
"FAM "	0.81	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"2"	3.2	916	0.0938864628820961	0.0633187772925764	0.00218340611353712	0.00109170305676856	0.536865754337196	1
"FAM "	0.81	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"3"	5.2	963	0.123572170301142	0.0716510903426791	0.00207684319833853	0.00207684319833853	0.586902801461192	1
"FAM "	0.81	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"4"	7.2	1009	0.143706640237859	0.0703666997026759	0.00297324083250743	0.00198216055500496	0.633564410016675	1
"FAM "	0.81	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"5"	9.2	1037	0.166827386692382	0.077145612343298	0.00675024108003857	0.00289296046287367	0.660936597892593	1
"FAM "	0.81	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"6"	11.2	1094	0.146252285191956	0.0776965265082267	0.00182815356489945	0.00182815356489945	0.714445372644993	1
"FAM "	0.81	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"7"	13.2	1134	0.138447971781305	0.0714285714285714	0.0017636684303351	0.0017636684303351	0.750355873950764	1
"FAM "	0.81	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"8"	15.2	1167	0.161096829477292	0.0865467009425878	0.00171379605826907	0.00171379605826907	0.779041021949622	1
"FAM "	0.81	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"9"	17.2	1181	0.168501270110076	0.0872142252328535	0.00423370025402202	0.00254022015241321	0.790966205860428	1
"FAM "	0.81	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"10"	19.2	1192	0.155201342281879	0.0679530201342282	0.00167785234899329	0	0.800237237288361	1
"FAM "	0.81	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"11"	21.2	1196	0.115384615384615	0.0568561872909699	0.00250836120401338	0.00167224080267559	0.803587324173643	1
"FAM "	0.81	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"12"	23.2	1214	0.135090609555189	0.0626029654036244	0.00411861614497529	0.00329489291598023	0.81852536128251	1
"FAM "	0.81	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"13"	25.2	1229	0.111472742066721	0.0577705451586656	0.0048820179007323	0.0016273393002441	0.830805499229101	1
"FAM "	0.81	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"14"	27.2	1264	0.112341772151899	0.0506329113924051	0.00474683544303797	0.000791139240506329	0.858885964369869	1
"FAM "	0.81	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"15"	29.2	1239	0.126715092816788	0.0621468926553672	0.00564971751412429	0.00322841000807102	0.838909271292209	1
"FAM "	0.81	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"16"	31.2	1259	0.133439237490071	0.0579825258141382	0.00635424940428912	0.00317712470214456	0.854922423707413	1
"FAM "	0.81	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"17"	33.2	1228	0.146579804560261	0.0659609120521173	0.011400651465798	0.00407166123778502	0.829991498370154	1
"FAM "	0.81	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"18"	35.2	1246	0.152487961476726	0.0714285714285714	0.0104333868378812	0.00401284109149278	0.844543089010464	1
"FAM "	0.81	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"19"	37.2	1234	0.128038897893031	0.0632090761750405	0.0113452188006483	0.00810372771474878	0.834865594128399	1
"FAM "	0.81	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"20"	39.2	1252	0.171725239616613	0.0846645367412141	0.00878594249201278	0.00798722044728434	0.84934694132311	1
"FAM "	0.81	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"21"	41.2	1277	0.194205168363352	0.0939702427564605	0.0187940485512921	0.00939702427564605	0.869118245695605	1
"FAM "	0.81	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"22"	43.2	1279	0.18295543393276	0.0969507427677873	0.0148553557466771	0.00547302580140735	0.870683191241909	1
"FAM "	0.81	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"23"	45.2	1249	0.189751801441153	0.0880704563650921	0.0152121697357886	0.00720576461168935	0.846947899788644	1
"FAM "	0.81	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"24"	47.2	1288	0.19332298136646	0.0916149068322981	0.0124223602484472	0.00854037267080745	0.877695296327365	1
"FAM "	0.81	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"25"	49.2	1256	0.212579617834395	0.113057324840764	0.0214968152866242	0.0119426751592357	0.85253673669121	1
"FAM "	0.81	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"26"	51.2	1272	0.199685534591195	0.102201257861635	0.0212264150943396	0.0133647798742138	0.865195133563133	1
"FAM "	0.81	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"27"	53.2	1240	0.220161290322581	0.112096774193548	0.0185483870967742	0.0120967741935484	0.839716048262149	1
"FAM "	0.81	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"28"	55.2	1225	0.195102040816327	0.111020408163265	0.0195918367346939	0.0122448979591837	0.827545512641893	1
"FAM "	0.81	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"29"	57.2	1206	0.219734660033167	0.114427860696517	0.0232172470978441	0.0107794361525705	0.811913766950197	1
"FAM "	0.81	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"30"	59.2	1227	0.205378973105134	0.101059494702526	0.0236348818255909	0.0154849225753871	0.829176834373977	1
"FAM "	0.81	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"31"	61.2	1199	0.226021684737281	0.115095913261051	0.02418682235196	0.0133444537114262	0.80609254469058	1
"FAM "	0.81	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"32"	63.2	1210	0.218181818181818	0.11404958677686	0.0264462809917355	0.0148760330578512	0.815225028253853	1
"FAM "	0.81	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"33"	65.2	1223	0.223221586263287	0.113654946852003	0.0261651676206051	0.017988552739166	0.825911525350238	1
"FAM "	0.81	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"34"	67.2	1218	0.215927750410509	0.119868637110016	0.028735632183908	0.0164203612479475	0.821814837932908	1
"FAM "	4.07	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"1"	1.2	936	0.101495726495726	0.0651709401709402	0.0277777777777778	0.0224358974358974	0.558464866140658	2
"FAM "	4.07	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"2"	3.2	945	0.0772486772486772	0.0571428571428571	0.00634920634920635	0.00423280423280423	0.568034317156809	2
"FAM "	4.07	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"3"	5.2	981	0.0886850152905199	0.0509683995922528	0.00407747196738022	0.00407747196738022	0.605421849228429	2
"FAM "	4.07	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"4"	7.2	1030	0.138834951456311	0.070873786407767	0.00388349514563107	0.00194174757281553	0.654163470886748	2
"FAM "	4.07	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"5"	9.2	1066	0.139774859287054	0.0684803001876173	0.00187617260787992	0.000938086303939962	0.688517994388856	2
"FAM "	4.07	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"6"	11.2	1132	0.157243816254417	0.0777385159010601	0.00176678445229682	0.00176678445229682	0.748590648426194	2
"FAM "	4.07	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"7"	13.2	1152	0.1796875	0.0815972222222222	0.00347222222222222	0.00173611111111111	0.766104230918903	2
"FAM "	4.07	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"8"	15.2	1154	0.14471403812825	0.0649913344887348	0.00259965337954939	0	0.767838836731111	2
"FAM "	4.07	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"9"	17.2	1187	0.167649536647009	0.0876158382476832	0.0033698399326032	0.0008424599831508	0.796033784272734	2
"FAM "	4.07	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"10"	19.2	1183	0.163989856297549	0.0794590025359256	0.00591715976331361	0.00253592561284869	0.792658253641453	2
"FAM "	4.07	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"11"	21.2	1213	0.173948887056884	0.0849134377576257	0.00247320692497939	0.00164880461665293	0.817701298607116	2
"FAM "	4.07	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"12"	23.2	1227	0.185819070904645	0.0888345558272209	0.00570497147514262	0.00162999185004075	0.829176834373977	2
"FAM "	4.07	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"13"	25.2	1232	0.176948051948052	0.0868506493506493	0.00730519480519481	0.00162337662337662	0.833243533756531	2
"FAM "	4.07	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"14"	27.2	1236	0.171521035598705	0.0776699029126214	0.00566343042071197	0.00161812297734628	0.836485027680702	2
"FAM "	4.07	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"15"	29.2	1273	0.163393558523174	0.0699135899450118	0.00706991358994501	0.002356637863315	0.865980988220473	2
"FAM "	4.07	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"16"	31.2	1281	0.163934426229508	0.0718188914910226	0.0039032006245121	0.00156128024980484	0.8722456915598	2
"FAM "	4.07	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"17"	33.2	1267	0.198105761641673	0.0947119179163378	0.00631412786108919	0	0.861256569984205	2
"FAM "	4.07	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"18"	35.2	1292	0.18266253869969	0.0882352941176471	0.00541795665634675	0.00154798761609907	0.880796074005613	2
"FAM "	4.07	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"19"	37.2	1323	0.17687074829932	0.0869236583522298	0.00831443688586546	0.00377928949357521	0.904506553778022	2
"FAM "	4.07	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"20"	39.2	1294	0.17774343122102	0.0935085007727975	0.0100463678516229	0.00231839258114374	0.882342864723912	2
"FAM "	4.07	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"21"	41.2	1303	0.187260168841136	0.0844205679201842	0.0153491941673062	0.00460475825019187	0.889273966787911	2
"FAM "	4.07	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"22"	43.2	1339	0.191187453323376	0.0828976848394324	0.0126960418222554	0.00373412994772218	0.916527735354239	2
"FAM "	4.07	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"23"	45.2	1301	0.188316679477325	0.0983858570330515	0.0184473481936972	0.00691775557263643	0.887737868175571	2
"FAM "	4.07	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"24"	47.2	1326	0.184766214177979	0.083710407239819	0.0173453996983409	0.00904977375565611	0.906771560408874	2
"FAM "	4.07	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"25"	49.2	1286	0.206842923794712	0.108864696734059	0.0186625194401244	0.0108864696734059	0.876141294460631	2
"FAM "	4.07	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"26"	51.2	1283	0.199532346063913	0.101325019485581	0.0202650038971161	0.00935307872174591	0.873805754278703	2
"FAM "	4.07	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"27"	53.2	1322	0.217095310136157	0.106656580937973	0.0219364599092284	0.00983358547655068	0.903750410074698	2
"FAM "	4.07	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"28"	55.2	1322	0.208018154311649	0.102118003025719	0.0242057488653555	0.00983358547655068	0.903750410074698	2
"FAM "	4.07	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"29"	57.2	1310	0.225190839694656	0.122900763358779	0.0374045801526718	0.016793893129771	0.894631805858263	2
"FAM "	4.07	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"30"	59.2	1315	0.215969581749049	0.100380228136882	0.026615969581749	0.0144486692015209	0.898441334274931	2
"FAM "	4.07	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"31"	61.2	1274	0.200156985871272	0.10596546310832	0.0361067503924647	0.0196232339089482	0.866766225795175	2
"FAM "	4.07	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"32"	63.2	1285	0.211673151750973	0.110505836575875	0.0319066147859922	0.0171206225680934	0.875363386992386	2
"FAM "	4.07	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"33"	65.2	1303	0.228702993092863	0.129700690713738	0.0376055257099002	0.0230237912509593	0.889273966787911	2
"FAM "	4.07	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"34"	67.2	1307	0.236419280795715	0.134659525631217	0.0527926549349656	0.0321346595256312	0.892339103287288	2
"FAM "	8.15	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"1"	1.2	613	0.0962479608482871	0.0750407830342577	0.0489396411092985	0.0489396411092985	0.135214325599278	3
"FAM "	8.15	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"2"	3.2	668	0.100299401197605	0.061377245508982	0.0284431137724551	0.0179640718562874	0.221137563199712	3
"FAM "	8.15	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"3"	5.2	728	0.142857142857143	0.0824175824175824	0.00686813186813187	0.00412087912087912	0.307150437859752	3
"FAM "	8.15	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"4"	7.2	778	0.1426735218509	0.0591259640102828	0.0051413881748072	0.0025706940874036	0.373575913841458	3
"FAM "	8.15	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"5"	9.2	819	0.128205128205128	0.0598290598290598	0.00854700854700855	0.00366300366300366	0.424933473516136	3
"FAM "	8.15	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"6"	11.2	878	0.110478359908884	0.0478359908883827	0.00341685649202733	0.00227790432801822	0.494495983298183	3
"FAM "	8.15	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"7"	13.2	943	0.139978791092259	0.0593849416755037	0.0031813361611877	0.00212089077412513	0.565915672296524	3
"FAM "	8.15	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"8"	15.2	999	0.174174174174174	0.0830830830830831	0.00600600600600601	0.001001001001001	0.62360416831162	3
"FAM "	8.15	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"9"	17.2	1035	0.141062801932367	0.0579710144927536	0.00676328502415459	0.00386473429951691	0.659006095362536	3
"FAM "	8.15	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"10"	19.2	1053	0.138651471984805	0.0674264007597341	0.00664767331433998	0.00474833808167141	0.676247901797042	3
"FAM "	8.15	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"11"	21.2	1069	0.16089803554724	0.068288119738073	0.0121608980355472	0.00561272217025257	0.691328300688111	3
"FAM "	8.15	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"12"	23.2	1093	0.17291857273559	0.0750228728270814	0.0109789569990851	0.00457456541628545	0.713530877839605	3
"FAM "	8.15	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"13"	25.2	1097	0.193254329990884	0.0920692798541477	0.01640838650866	0.00638103919781222	0.717183849938296	3
"FAM "	8.15	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"14"	27.2	1112	0.193345323741007	0.098021582733813	0.012589928057554	0.00629496402877698	0.730764864473594	3
"FAM "	8.15	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"15"	29.2	1095	0.168036529680365	0.0831050228310502	0.0155251141552511	0.0045662100456621	0.715359031913667	3
"FAM "	8.15	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"16"	31.2	1094	0.180987202925046	0.0776965265082267	0.0109689213893967	0.00457038391224863	0.714445372644993	3
"FAM "	8.15	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"17"	33.2	1118	0.198568872987478	0.0840787119856887	0.0205724508050089	0.00805008944543828	0.736146043378111	3
"FAM "	8.15	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"18"	35.2	1113	0.214734950584007	0.0952380952380952	0.0170709793351303	0.00808625336927224	0.731663740938611	3
"FAM "	8.15	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"19"	37.2	1136	0.220070422535211	0.100352112676056	0.0149647887323944	0.00352112676056338	0.752117988944163	3
"FAM "	8.15	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"20"	39.2	1161	0.20671834625323	0.0913006029285099	0.0258397932816537	0.0103359173126615	0.773886371360958	3
"FAM "	8.15	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"21"	41.2	1178	0.206281833616299	0.107809847198642	0.0186757215619694	0.00764006791171477	0.788422753874598	3
"FAM "	8.15	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"22"	43.2	1148	0.210801393728223	0.124564459930314	0.0304878048780488	0.0139372822299652	0.762625966542578	3
"FAM "	8.15	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"23"	45.2	1112	0.236510791366906	0.113309352517986	0.0233812949640288	0.00629496402877698	0.730764864473594	3
"FAM "	8.15	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"24"	47.2	1173	0.244671781756181	0.119352088661552	0.0272804774083546	0.0110826939471441	0.784169238316542	3
"FAM "	8.15	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"25"	49.2	1167	0.232219365895458	0.112253641816624	0.0299914310197087	0.012853470437018	0.779041021949622	3
"FAM "	8.15	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"26"	51.2	1130	0.242477876106195	0.124778761061947	0.0283185840707965	0.015929203539823	0.746822301369452	3
"FAM "	8.15	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"27"	53.2	1144	0.253496503496503	0.143356643356643	0.0305944055944056	0.0157342657342657	0.759135561602809	3
"FAM "	8.15	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"28"	55.2	1166	0.27958833619211	0.168096054888508	0.039451114922813	0.0205831903945112	0.778183756573504	3
"FAM "	8.15	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"29"	57.2	1161	0.263565891472868	0.154177433247201	0.037037037037037	0.0172265288544358	0.773886371360958	3
