"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"KET "	65.94	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"36"	53.2	1444	0	0	0	0	0.303039767856425	3
"KET "	65.94	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"37"	54.7	1403	0	0	0	0	0.274235528506114	3
"KET "	65.94	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"38"	56.2	1399	0	0	0	0	0.271380423069134	3
"KET "	65.94	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"39"	57.7	1407	0	0	0	0	0.277082505518042	3
"KET "	65.94	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"40"	59.2	1429	0	0	0	0	0.29259762633352	3
"KET "	65.94	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"41"	60.7	1382	0	0	0	0	0.259154452731268	3
"KET "	65.94	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"42"	62.2	1389	0	0	0	0	0.264206791157997	3
"KET "	65.94	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"43"	63.7	1403	0	0	0	0	0.274235528506114	3
"KET "	65.94	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"44"	65.2	1393	0	0	0	0	0.267082422183459	3
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"1"	0.7	964	0.0705394190871369	0.045643153526971	0.0259336099585062	0.0155601659751037	-0.101041256985801	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"2"	2.2	980	0.0561224489795918	0.0408163265306122	0.0122448979591837	0.00612244897959184	-0.0845799799317294	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"3"	3.7	1011	0.0692383778437191	0.0454995054401583	0.00494559841740851	0.0019782393669634	-0.0534373325758756	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"4"	5.2	1021	0.0705190989226249	0.0421155729676787	0.0019588638589618	0.000979431929480901	-0.0435947334316814	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"5"	6.7	1038	0.0674373795761079	0.0366088631984586	0	0	-0.0270814878705131	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"6"	8.2	1064	0.0742481203007519	0.037593984962406	0	0	-0.00234188169475731	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"7"	9.7	1066	0.0609756097560976	0.0365853658536585	0	0	-0.000463946870557183	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"8"	11.2	1082	0.0656192236598891	0.0351201478743068	0	0	0.0144339078100799	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"9"	12.7	1117	0.0966875559534467	0.0528200537153089	0	0	0.0462692474728537	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"10"	14.2	1141	0.098159509202454	0.0552147239263804	0.000876424189307625	0	0.0675277982657287	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"11"	15.7	1148	0.0940766550522648	0.0566202090592334	0.000871080139372822	0.000871080139372822	0.0736440252831646	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"12"	17.2	1146	0.0890052356020942	0.0471204188481675	0.00087260034904014	0.00087260034904014	0.0719003456783378	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"13"	18.7	1165	0.103004291845494	0.0523605150214592	0.000858369098712446	0.000858369098712446	0.0883438144034538	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"14"	20.2	1171	0.114432109308284	0.0555081127241674	0.00085397096498719	0.00085397096498719	0.0934808120013703	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"15"	21.7	1202	0.131447587354409	0.0690515806988353	0.000831946755407654	0.000831946755407654	0.119609563498806	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"16"	23.2	1211	0.126341866226259	0.0644095788604459	0.000825763831544178	0.000825763831544178	0.127069191956745	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"17"	24.7	1240	0.138709677419355	0.0766129032258065	0.000806451612903226	0.000806451612903226	0.150734107002736	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"18"	26.2	1219	0.13453650533224	0.0680885972108285	0.000820344544708778	0.000820344544708778	0.133653577884924	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"19"	27.7	1227	0.132844335778321	0.0766096169519152	0.000814995925020375	0	0.140194893114564	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"20"	29.2	1215	0.123456790123457	0.0691358024691358	0	0	0.130366804178302	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"21"	30.7	1214	0.135090609555189	0.0733113673805601	0	0	0.129543420023097	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"22"	32.2	1238	0.149434571890145	0.0807754442649435	0	0	0.149119901648194	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"23"	33.7	1280	0.1671875	0.0953125	0	0	0.182482805317316	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"24"	35.2	1272	0.181603773584906	0.102201257861635	0.000786163522012579	0	0.17621319230372	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"25"	36.7	1256	0.178343949044586	0.106687898089172	0.000796178343949045	0	0.163554795431797	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"26"	38.2	1259	0.183478951548848	0.110405083399523	0	0	0.165940482448	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"27"	39.7	1255	0.21195219123506	0.11394422310757	0	0	0.162758299969537	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"28"	41.2	1251	0.218225419664269	0.118305355715428	0	0	0.159565958870564	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"29"	42.7	1260	0.204761904761905	0.107936507936508	0	0	0.166734448349177	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"30"	44.2	1251	0.213429256594724	0.108713029576339	0	0	0.159565958870564	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"31"	45.7	1249	0.216172938350681	0.120096076861489	0	0	0.157965958529231	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"32"	47.2	1265	0.218181818181818	0.135177865612648	0	0	0.170694849565274	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"33"	48.7	1261	0.203806502775575	0.12609040444092	0	0	0.167527784368572	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"34"	50.2	1292	0.221362229102167	0.129256965944272	0	0	0.1918141327462	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"35"	51.7	1268	0.219242902208202	0.134858044164038	0	0	0.173063583400824	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"36"	53.2	1252	0	0	0	0	0.160365000063697	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"37"	54.7	1258	0	0	0	0	0.165145885664039	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"38"	56.2	1234	0	0	0	0	0.145883652868986	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"39"	57.7	1228	0	0	0	0	0.141009557110741	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"40"	59.2	1240	0	0	0	0	0.150734107002736	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"41"	60.7	1255	0	0	0	0	0.162758299969537	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"42"	62.2	1279	0	0	0	0	0.181701249982496	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"43"	63.7	1279	0	0	0	0	0.181701249982496	4
"KET "	131.89	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"44"	65.2	1260	0	0	0	0	0.166734448349177	4
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"1"	0.7	1113	0.00449236298292902	0.000898472596585804	0.0143755615453729	0.00449236298292902	0.0426817996791978	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"2"	2.2	1109	0.00541027953110911	0.0036068530207394	0.00541027953110911	0.00270513976555455	0.0390814357540201	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"3"	3.7	1095	0.00547945205479452	0.0045662100456621	0.00273972602739726	0.00182648401826484	0.0263770906542543	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"4"	5.2	1142	0.00525394045534151	0.00350262697022767	0.00262697022767075	0.00175131348511384	0.0684038386196085	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"5"	6.7	1154	0.00433275563258232	0.00259965337954939	0.00173310225303293	0.000866551126516464	0.0788568954716979	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"6"	8.2	1166	0.00686106346483705	0.00428816466552316	0.000857632933104631	0.000857632933104631	0.0892018153140906	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"7"	9.7	1161	0.0120585701981051	0.00602928509905254	0.00172265288544358	0.000861326442721792	0.0849044301015444	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"8"	11.2	1191	0.0125944584382872	0.00587741393786734	0.00167926112510495	0.000839630562552477	0.110416017758953	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"9"	12.7	1197	0.00918964076858814	0.0050125313283208	0.00167084377610693	0.000835421888053467	0.115441153961626	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"10"	14.2	1215	0.0139917695473251	0.0106995884773663	0.000823045267489712	0.000823045267489712	0.130366804178302	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"11"	15.7	1240	0.0145161290322581	0.00725806451612903	0.000806451612903226	0.000806451612903226	0.150734107002736	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"12"	17.2	1260	0.0166666666666667	0.00873015873015873	0.00238095238095238	0.000793650793650794	0.166734448349177	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"13"	18.7	1253	0.0151636073423783	0.0103750997605746	0.00239425379090184	0.000798084596967279	0.161163403299721	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"14"	20.2	1253	0.0231444533120511	0.0135674381484437	0.00159616919393456	0.00159616919393456	0.161163403299721	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"15"	21.7	1250	0.0184	0.0088	0.0016	8e-04	0.1587662787	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"16"	23.2	1251	0.0199840127897682	0.0135891286970424	0.00159872102318145	0.000799360511590727	0.159565958870564	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"17"	24.7	1271	0.038552321007081	0.019669551534225	0.000786782061369001	0	0.175426719593107	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"18"	26.2	1279	0.0445660672400313	0.0250195465207193	0.000781860828772478	0	0.181701249982496	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"19"	27.7	1272	0.0534591194968553	0.029874213836478	0.00157232704402516	0.000786163522012579	0.17621319230372	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"20"	29.2	1290	0.0496124031007752	0.0294573643410853	0	0	0.190264945759371	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"21"	30.7	1312	0.0617378048780488	0.0350609756097561	0.00076219512195122	0	0.207175417907687	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"22"	32.2	1318	0.0629742033383915	0.0326251896813354	0	0	0.211738163466105	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"23"	33.7	1323	0.0786092214663643	0.0408163265306122	0	0	0.215524612518609	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"24"	35.2	1312	0.0922256097560976	0.0487804878048781	0.00076219512195122	0	0.207175417907687	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"25"	36.7	1297	0.0832690824980725	0.0470316114109483	0.000771010023130301	0	0.195676632720097	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"26"	38.2	1317	0.118451025056948	0.0561883067577828	0.000759301442672741	0	0.210979150146934	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"27"	39.7	1333	0.118529632408102	0.0682670667666917	0.00150037509377344	0	0.223054768582362	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"28"	41.2	1342	0.124441132637854	0.0678092399403875	0	0	0.22978376593528	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"29"	42.7	1346	0.12035661218425	0.0668647845468053	0	0	0.232759958608326	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"30"	44.2	1322	0.135400907715582	0.0733736762481089	0	0	0.214768468815284	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"31"	45.7	1290	0.143410852713178	0.0829457364341085	0.000775193798449612	0	0.190264945759371	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"32"	47.2	1324	0.153323262839879	0.0838368580060423	0	0	0.216280184900607	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"33"	48.7	1294	0.178516228748068	0.108964451313756	0	0	0.193360923464499	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"34"	50.2	1274	0.182103610675039	0.0996860282574568	0.000784929356357928	0.000784929356357928	0.177784284535762	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"35"	51.7	1317	0.15793470007593	0.085041761579347	0.000759301442672741	0.000759301442672741	0.210979150146934	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"36"	53.2	1281	0	0	0	0	0.183263750300387	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"37"	54.7	1283	0	0	0	0	0.184823813019289	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"38"	56.2	1274	0	0	0	0	0.177784284535762	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"39"	57.7	1264	0	0	0	0	0.169904023110456	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"40"	59.2	1292	0	0	0	0	0.1918141327462	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"41"	60.7	1297	0	0	0	0	0.195676632720097	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"42"	62.2	1293	0	0	0	0	0.19258782717551	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"43"	63.7	1303	0	0	0	0	0.200292025528498	5
"KET "	263.77	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"44"	65.2	1281	0	0	0	0	0.183263750300387	5
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"1"	0.7	1042	0.00383877159309021	0.00287907869481766	0.0297504798464491	0.0163147792706334	-0.0232353292830348	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"2"	2.2	1018	0.00392927308447937	0.00294695481335953	0.0166994106090373	0.0137524557956778	-0.046537354485879	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"3"	3.7	1023	0.0713587487781036	0.050830889540567	0.00684261974584555	0.00488758553274682	-0.0416377856447206	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"4"	5.2	1053	0.0465337132003799	0.0284900284900285	0.00664767331433998	0.00379867046533713	-0.0127340394623716	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"5"	6.7	1054	0.0597722960151803	0.0398481973434535	0.00664136622390892	0.00189753320683112	-0.0117848224950394	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"6"	8.2	1063	0.0630291627469426	0.0489181561618062	0.00282220131702728	0.000940733772342427	-0.00328217325439906	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"7"	9.7	1075	0.0595348837209302	0.0334883720930233	0.000930232558139535	0.000930232558139535	0.00794338896541611	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"8"	11.2	1064	0.0639097744360902	0.0422932330827068	0.00093984962406015	0	-0.00234188169475731	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"9"	12.7	1114	0.0718132854578097	0.0466786355475763	0.000897666068222621	0.000897666068222621	0.0435798688908823	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"10"	14.2	1103	0.0652765185856754	0.0489573889392566	0.00181323662737987	0.000906618313689937	0.0336564676571554	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"11"	15.7	1126	0.0648312611012433	0.0355239786856128	0	0	0.0542942571032887	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"12"	17.2	1143	0.0507436570428696	0.0288713910761155	0.000874890638670166	0	0.0692791121984637	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"13"	18.7	1133	0.0962047661076787	0.0458958517210944	0.00088261253309797	0.00088261253309797	0.0604917094316592	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"14"	20.2	1159	0.0793787748058671	0.0396893874029336	0.000862812769628991	0.000862812769628991	0.0831802917434047	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"15"	21.7	1166	0.0600343053173242	0.032590051457976	0.00171526586620926	0.00171526586620926	0.0892018153140906	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"16"	23.2	1180	0.0661016949152542	0.0423728813559322	0.00169491525423729	0	0.101137165863363	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"17"	24.7	1203	0.0972568578553616	0.0590191188694929	0.000831255195344971	0.000831255195344971	0.120441164378332	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"18"	26.2	1201	0.113238967527061	0.0691090757701915	0.000832639467110741	0.000832639467110741	0.118777270483637	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"19"	27.7	1199	0.136780650542118	0.0750625521267723	0.00250208507089241	0.000834028356964137	0.117110603431167	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"20"	29.2	1215	0.183539094650206	0.102880658436214	0.00246913580246914	0.000823045267489712	0.130366804178302	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"21"	30.7	1209	0.180314309346567	0.105872622001654	0.00248138957816377	0	0.125416299018446	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"22"	32.2	1207	0.152444076222038	0.0911350455675228	0.00331400165700083	0.000828500414250207	0.123760669501184	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"23"	33.7	1211	0.162675474814203	0.097440132122213	0.00330305532617671	0.000825763831544178	0.127069191956745	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"24"	35.2	1222	0.162847790507365	0.0924713584288052	0.0016366612111293	0	0.136111588135194	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"25"	36.7	1243	0.181013676588898	0.111826226870475	0.00080450522928399	0	0.153150539914364	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"26"	38.2	1259	0.189833200953137	0.102462271644162	0.00079428117553614	0	0.165940482448	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"27"	39.7	1203	0.183707398171239	0.108894430590191	0.000831255195344971	0	0.120441164378332	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"28"	41.2	1232	0.211850649350649	0.118506493506494	0.000811688311688312	0.000811688311688312	0.144261592497118	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"29"	42.7	1208	0.219370860927152	0.131622516556291	0.000827814569536424	0	0.124588826898413	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"30"	44.2	1223	0.222403924775143	0.134096484055601	0.00163532297628782	0.000817661488143908	0.136929584090825	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"31"	45.7	1218	0.24055829228243	0.14367816091954	0	0	0.132832896673495	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"32"	47.2	1224	0.234477124183007	0.148692810457516	0	0	0.137746911475924	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"33"	48.7	1237	0.231204527081649	0.139046079223929	0	0	0.148311820796141	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"34"	50.2	1225	0.23265306122449	0.146938775510204	0.000816326530612245	0	0.13856357138248	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"35"	51.7	1229	0.239218877135883	0.136696501220504	0.00081366965012205	0.00081366965012205	0.141823557969688	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"36"	53.2	1218	0	0	0	0	0.132832896673495	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"37"	54.7	1231	0	0	0	0	0.143449574588106	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"38"	56.2	1224	0	0	0	0	0.137746911475924	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"39"	57.7	1216	0	0	0	0	0.131189510929765	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"40"	59.2	1225	0	0	0	0	0.13856357138248	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"41"	60.7	1205	0	0	0	0	0.122102294328408	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"42"	62.2	1189	0	0	0	0	0.108735345094435	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"43"	63.7	1194	0	0	0	0	0.1129317423562	6
"KET "	395.66	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"44"	65.2	1186	0	0	0	0	0.106209027961324	6
"KET "	527.55	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"1"	0.7	1000	0.001	0.001	0.031	0.022	-0.06437727261421	7
"KET "	527.55	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"2"	2.2	973	0.065775950668037	0.0411099691675231	0.0236382322713258	0.0123329907502569	-0.091748469410342	7
"KET "	527.55	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"3"	3.7	984	0.0701219512195122	0.0558943089430894	0.00508130081300813	0.00304878048780488	-0.0805066545440936	7
"KET "	527.55	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"4"	5.2	1023	0.0860215053763441	0.0478983382209189	0.00293255131964809	0.000977517106549365	-0.0416377856447206	7
"KET "	527.55	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"5"	6.7	1024	0.0771484375	0.0478515625	0.0029296875	0.001953125	-0.040660745996894	7
"KET "	527.55	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"6"	8.2	1022	0.0919765166340509	0.0557729941291585	0.00195694716242661	0.000978473581213307	-0.0426157808326973	7
"KET "	527.55	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"7"	9.7	1062	0.112994350282486	0.0715630885122411	0.00470809792843691	0.000941619585687382	-0.00422334979446294	7
"KET "	527.55	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"8"	11.2	1071	0.126050420168067	0.0765639589169001	0.00280112044817927	0.000933706816059757	0.00421551885140177	7
