"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"DMSO "	0.16	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"32"	63	1218	0.163382594417077	0.0862068965517241	0.00656814449917898	0.00492610837438424	0.368422237043259	7
"DMSO "	0.16	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"33"	65	1180	0.158474576271186	0.0830508474576271	0.00508474576271186	0.00423728813559322	0.336726506233127	7
"DMSO "	0.16	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"34"	67	1178	0.187606112054329	0.0916808149405773	0.00594227504244482	0.00254668930390492	0.335030152984948	7
"DMSO "	0.2	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"1"	1	1012	0.0711462450592885	0.050395256916996	0.00790513833992095	0.00691699604743083	0.183140638620827	8
"DMSO "	0.2	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"2"	3	1083	0.108956602031394	0.0701754385964912	0.000923361034164358	0.000923361034164358	0.250947035774407	8
"DMSO "	0.2	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"3"	5	1124	0.146797153024911	0.0862989323843416	0.00177935943060498	0.00177935943060498	0.288105819227053	8
"DMSO "	0.2	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"4"	7	1172	0.185153583617747	0.101535836177474	0.000853242320819113	0.000853242320819113	0.329923758910374	8
"DMSO "	0.2	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"5"	9	1211	0.163501238645747	0.0858794384805946	0	0	0.362658532326508	8
"DMSO "	0.2	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"6"	11	1269	0.182821118991332	0.0764381402679275	0	0	0.409441256487804	8
"DMSO "	0.2	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"7"	13	1276	0.177115987460815	0.0893416927899686	0	0	0.414942252678151	8
"DMSO "	0.2	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"8"	15	1277	0.173844949099452	0.0908379013312451	0	0	0.415725644805955	8
"DMSO "	0.2	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"9"	17	1275	0.176470588235294	0.0854901960784314	0	0	0.414158246365943	8
"DMSO "	0.2	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"10"	19	1294	0.166924265842349	0.080370942812983	0	0	0.428950263834262	8
"DMSO "	0.2	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"11"	21	1311	0.155606407322654	0.072463768115942	0	0	0.442002272537116	8
"DMSO "	0.2	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"12"	23	1287	0.19036519036519	0.0808080808080808	0	0	0.423525996369543	8
"DMSO "	0.2	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"13"	25	1297	0.187355435620663	0.0855821125674634	0	0	0.43126597308986	8
"DMSO "	0.2	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"14"	27	1308	0.191896024464832	0.0963302752293578	0	0	0.43971132079056	8
"DMSO "	0.2	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"15"	29	1333	0.188297074268567	0.0945236309077269	0.000750187546886722	0.000750187546886722	0.458644108952125	8
"DMSO "	0.2	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"16"	31	1323	0.221466364323507	0.100529100529101	0.000755857898715042	0.000755857898715042	0.451113952888372	8
"DMSO "	0.2	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"17"	33	1295	0.172200772200772	0.088030888030888	0	0	0.429722762907054	8
"DMSO "	0.2	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"18"	35	1310	0.187786259541985	0.101526717557252	0.00152671755725191	0.00152671755725191	0.441239204968613	8
"DMSO "	0.2	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"19"	37	1335	0.194756554307116	0.0951310861423221	0.00149812734082397	0.00149812734082397	0.460143359607766	8
"DMSO "	0.2	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"20"	39	1294	0.222565687789799	0.10741885625966	0.00231839258114374	0.00231839258114374	0.428950263834262	8
"DMSO "	0.2	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"21"	41	1305	0.19463601532567	0.101149425287356	0.00229885057471264	0.00229885057471264	0.43741510853021	8
"DMSO "	0.2	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"22"	43	1291	0.198295894655306	0.102246320681642	0.00387296669248644	0.00387296669248644	0.426629179620059	8
"DMSO "	0.2	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"23"	45	1274	0.191522762951334	0.0918367346938776	0.00313971742543171	0.00313971742543171	0.413373624905525	8
"DMSO "	0.2	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"24"	47	1251	0.211031175059952	0.0975219824140687	0.00239808153477218	0.00239808153477218	0.395155299240327	8
"DMSO "	0.2	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"25"	49	1258	0.20429252782194	0.103338632750397	0.00317965023847377	0.00317965023847377	0.400735226033802	8
"DMSO "	0.2	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"26"	51	1237	0.246564268391269	0.136620856911884	0.00404203718674212	0.00323362974939369	0.383901161165904	8
"DMSO "	0.2	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"27"	53	1245	0.242570281124498	0.126907630522088	0.0072289156626506	0.00642570281124498	0.390347597672224	8
"DMSO "	0.2	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"28"	55	1219	0.256767842493847	0.151763740771124	0.00492206726825267	0.00492206726825267	0.369242918254688	8
"DMSO "	0.2	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"29"	57	1239	0.241323648103309	0.128329297820823	0.00564971751412429	0.00564971751412429	0.385516670402559	8
"DMSO "	0.2	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"30"	59	1250	0.2248	0.1224	0.0088	0.0072	0.394355619069763	8
"DMSO "	0.2	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"31"	61	1214	0.236408566721582	0.127677100494234	0.00741350906095552	0.00741350906095552	0.36513276039286	8
"DMSO "	0.2	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"32"	63	1218	0.252873563218391	0.133825944170772	0.00738916256157635	0.00656814449917898	0.368422237043259	8
"DMSO "	0.2	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"33"	65	1200	0.295	0.153333333333333	0.00833333333333333	0.0075	0.353533624549508	8
"DMSO "	0.2	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"34"	67	1227	0.280358598207009	0.162999185004075	0.0097799511002445	0.00814995925020375	0.375784233484328	8
"ETO "	0.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"1"	1	1036	0.0299227799227799	0.0231660231660232	0.0125482625482625	0.0106177606177606	0.206579211592844	1
"ETO "	0.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"2"	3	1073	0.0540540540540541	0.0335507921714818	0.00186393289841566	0.00186393289841566	0.241670531404115	1
"ETO "	0.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"3"	5	1101	0.118074477747502	0.0554041780199818	0	0	0.267430925496096	1
"ETO "	0.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"4"	7	1186	0.139966273187184	0.0632377740303541	0	0	0.341798368331087	1
"ETO "	0.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"5"	9	1167	0.230505569837189	0.101970865467009	0	0	0.325648421059972	1
"ETO "	0.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"6"	11	1218	0.154351395730706	0.0706075533661741	0	0	0.368422237043259	1
"ETO "	0.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"7"	13	1206	0.159203980099502	0.0787728026533997	0	0	0.358521166060547	1
"ETO "	0.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"8"	15	1206	0.142620232172471	0.0613598673300166	0	0	0.358521166060547	1
"ETO "	0.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"9"	17	1168	0.143835616438356	0.050513698630137	0	0	0.326504952161588	1
"ETO "	0.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"10"	19	1185	0.170464135021097	0.0784810126582278	0	0	0.340954842342648	1
"ETO "	0.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"11"	21	1189	0.150546677880572	0.0706476030277544	0	0	0.344324685464198	1
"ETO "	0.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"12"	23	1177	0.157179269328802	0.0696686491079015	0.00254885301614274	0.00254885301614274	0.334180896033693	1
"ETO "	0.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"13"	25	1199	0.144286905754796	0.0658882402001668	0.00250208507089241	0.00250208507089241	0.35269994380093	1
"ETO "	0.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"14"	27	1204	0.138704318936877	0.063953488372093	0.00166112956810631	0.00166112956810631	0.356861414642183	1
"ETO "	0.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"15"	29	1222	0.127659574468085	0.0597381342062193	0.000818330605564648	0.000818330605564648	0.371700928504957	1
"ETO "	0.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"16"	31	1231	0.135662063363119	0.0593013809910642	0.000812347684809098	0.000812347684809098	0.37903891495787	1
"ETO "	0.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"17"	33	1217	0.144617912900575	0.0714872637633525	0.00164338537387017	0.000821692686935086	0.367600881760943	1
"ETO "	0.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"18"	35	1245	0.127710843373494	0.0610441767068273	0.00160642570281125	0.000803212851405623	0.390347597672224	1
"ETO "	0.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"19"	37	1236	0.168284789644013	0.0841423948220065	0.00161812297734628	0.000809061488673139	0.383092426791052	1
"ETO "	0.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"20"	39	1260	0.178571428571429	0.0833333333333333	0.000793650793650794	0	0.40232378871894	1
"ETO "	0.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"21"	41	1211	0.127167630057803	0.0578034682080925	0.00165152766308836	0.00165152766308836	0.362658532326508	1
"ETO "	0.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"22"	43	1247	0.159582999198075	0.078588612670409	0.00160384923817161	0.000801924619085806	0.391952734453453	1
"ETO "	0.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"23"	45	1253	0.166799680766161	0.0941739824421389	0.00319233838786911	0.00319233838786911	0.396752743669484	1
"ETO "	0.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"24"	47	1223	0.165985282093213	0.0858544562551104	0.00572363041700736	0.00572363041700736	0.372518924460589	1
"ETO "	0.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"25"	49	1191	0.174643157010915	0.0814441645675903	0.00755667506297229	0.00755667506297229	0.346005358128716	1
"ETO "	0.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"26"	51	1170	0.188034188034188	0.0820512820512821	0.00512820512820513	0.00427350427350427	0.328215816565218	1
"ETO "	0.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"27"	53	1177	0.182667799490229	0.0875106202209006	0.00339847068819031	0.00339847068819031	0.334180896033693	1
"ETO "	0.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"28"	55	1211	0.184145334434352	0.0875309661436829	0.0074318744838976	0.00660611065235343	0.362658532326508	1
"ETO "	0.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"29"	57	1212	0.196369636963696	0.0981848184818482	0.0107260726072607	0.00907590759075908	0.363483955402676	1
"ETO "	0.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"30"	59	1223	0.195421095666394	0.107113654946852	0.0106295993458708	0.0106295993458708	0.372518924460589	1
"ETO "	0.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"31"	61	1170	0.197435897435897	0.100854700854701	0.00769230769230769	0.00769230769230769	0.328215816565218	1
"ETO "	0.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"32"	63	1176	0.201530612244898	0.119047619047619	0.00850340136054422	0.00680272108843537	0.333330917231988	1
"ETO "	0.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"33"	65	1198	0.200333889816361	0.107679465776294	0.00417362270450751	0.00333889816360601	0.351865567448811	1
"ETO "	0.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"34"	67	1181	0.204911092294666	0.104995766299746	0.00846740050804403	0.00677392040643522	0.337573604970779	1
"ETO "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"1"	1	1044	0.229885057471264	0.131226053639847	0.000957854406130268	0.000957854406130268	0.214271557216	2
"ETO "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"2"	3	1081	0.274745605920444	0.144310823311748	0	0	0.249098606412624	2
"ETO "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"3"	5	1093	0.129917657822507	0.0667886550777676	0	0	0.260138276949955	2
"ETO "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"4"	7	1098	0.156648451730419	0.0828779599271403	0	0	0.264702410842892	2
"ETO "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"5"	9	1114	0.159784560143627	0.078096947935368	0	0	0.279169209260646	2
"ETO "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"6"	11	1140	0.134210526315789	0.0605263157894737	0	0	0.302240330161957	2
"ETO "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"7"	13	1136	0.147887323943662	0.0572183098591549	0	0	0.298725388054513	2
"ETO "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"8"	15	1175	0.137872340425532	0.0561702127659574	0	0	0.332480215351676	2
"ETO "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"9"	17	1172	0.118600682593857	0.0435153583617747	0	0	0.329923758910374	2
"ETO "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"10"	19	1183	0.102282333051564	0.0338123415046492	0	0	0.339265652751803	2
"ETO "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"11"	21	1197	0.111946532999165	0.0359231411862991	0.000835421888053467	0.000835421888053467	0.351030494331389	2
"ETO "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"12"	23	1179	0.085665818490246	0.0347752332485157	0.00339270568278202	0.00339270568278202	0.335878689310787	2
"ETO "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"13"	25	1192	0.109060402684564	0.0427852348993289	0.00167785234899329	0.00167785234899329	0.346844636398711	2
"ETO "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"14"	27	1186	0.102866779089376	0.045531197301855	0.00168634064080944	0.00168634064080944	0.341798368331087	2
"ETO "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"15"	29	1195	0.0945606694560669	0.0401673640167364	0.000836820083682008	0.000836820083682008	0.349358253139027	2
"ETO "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"16"	31	1191	0.0906801007556675	0.0411418975650714	0	0	0.346005358128716	2
"ETO "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"17"	33	1189	0.111858704793944	0.0437342304457527	0.000841042893187553	0	0.344324685464198	2
"ETO "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"18"	35	1177	0.124044180118946	0.0441801189464741	0.000849617672047579	0.000849617672047579	0.334180896033693	2
"ETO "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"19"	37	1168	0.123287671232877	0.0488013698630137	0.00171232876712329	0.000856164383561644	0.326504952161588	2
"ETO "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"20"	39	1182	0.137901861252115	0.0642978003384095	0.000846023688663283	0.000846023688663283	0.33841998673946	2
"ETO "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"21"	41	1182	0.135363790186125	0.0668358714043993	0.00169204737732657	0.00169204737732657	0.33841998673946	2
"ETO "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"22"	43	1222	0.146481178396072	0.0671031096563011	0.00245499181669394	0.00245499181669394	0.371700928504957	2
"ETO "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"23"	45	1174	0.156729131175468	0.0706984667802385	0.00425894378194208	0.00340715502555366	0.331628789161458	2
"ETO "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"24"	47	1185	0.160337552742616	0.0734177215189873	0.00421940928270042	0.00421940928270042	0.340954842342648	2
"ETO "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"25"	49	1186	0.142495784148398	0.0725126475548061	0.00505902192242833	0.00421585160202361	0.341798368331087	2
"ETO "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"26"	51	1183	0.152155536770921	0.084530853761623	0.00507185122569738	0.00422654268808115	0.339265652751803	2
"ETO "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"27"	53	1185	0.145147679324895	0.080168776371308	0.00253164556962025	0.00168776371308017	0.340954842342648	2
"ETO "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"28"	55	1184	0.152027027027027	0.0819256756756757	0.00253378378378378	0.00253378378378378	0.340110604217367	2
"ETO "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"29"	57	1185	0.171308016877637	0.0877637130801688	0.00337552742616034	0.00337552742616034	0.340954842342648	2
"ETO "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"30"	59	1148	0.155923344947735	0.0810104529616725	0.00696864111498258	0.00609756097560976	0.309233365652928	2
"ETO "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"31"	61	1184	0.164695945945946	0.0844594594594595	0.00506756756756757	0.00506756756756757	0.340110604217367	2
"ETO "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"32"	63	1186	0.1964586846543	0.0952782462057336	0.00337268128161889	0.00337268128161889	0.341798368331087	2
"ETO "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"33"	65	1162	0.20223752151463	0.111015490533563	0.00430292598967298	0.00430292598967298	0.321354726185273	2
"ETO "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"34"	67	1198	0.183639398998331	0.103505843071786	0.00584307178631052	0.00584307178631052	0.351865567448811	2
"ETO "	2.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"1"	1	997	0.0922768304914744	0.0682046138415246	0.0100300902708124	0.00802407221664995	0.168207558735255	3
"ETO "	2.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"2"	3	993	0.100704934541793	0.0624370594159114	0	0	0.164187452818589	3
"ETO "	2.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"3"	5	1069	0.203928905519177	0.116931711880262	0.000935453695042095	0	0.237935699798461	3
"ETO "	2.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"4"	7	1099	0.171974522292994	0.0955414012738854	0.000909918107370337	0.000909918107370337	0.265612743177038	3
"ETO "	2.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"5"	9	1107	0.157181571815718	0.0849141824751581	0.000903342366757001	0.000903342366757001	0.272865721482053	3
"ETO "	2.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"6"	11	1139	0.129938542581212	0.067603160667252	0.000877963125548727	0.000877963125548727	0.301362752220598	3
"ETO "	2.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"7"	13	1149	0.119234116623151	0.061792863359443	0.000870322019147084	0.000870322019147084	0.310104066622172	3
"ETO "	2.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"8"	15	1135	0.117180616740088	0.0581497797356828	0.000881057268722467	0.000881057268722467	0.297844718688919	3
"ETO "	2.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"9"	17	1174	0.110732538330494	0.0613287904599659	0.000851788756388416	0.000851788756388416	0.331628789161458	3
"ETO "	2.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"10"	19	1145	0.110043668122271	0.0593886462882096	0.00349344978165939	0.00349344978165939	0.306616704761756	3
"ETO "	2.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"11"	21	1183	0.108199492814877	0.05156382079459	0.00084530853761623	0.00084530853761623	0.339265652751803	3
"ETO "	2.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"12"	23	1159	0.115616911130285	0.0552200172562554	0.00172562553925798	0.00172562553925798	0.318769632113168	3
"ETO "	2.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"13"	25	1134	0.111992945326279	0.0617283950617284	0.0017636684303351	0.0017636684303351	0.296963273061114	3
"ETO "	2.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"14"	27	1156	0.0908304498269896	0.0458477508650519	0.00346020761245675	0.00346020761245675	0.316177838005739	3
"ETO "	2.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"15"	29	1126	0.112788632326821	0.0523978685612789	0.00355239786856128	0.00355239786856128	0.289883597473052	3
"ETO "	2.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"16"	31	1121	0.103479036574487	0.0517395182872435	0.008028545941124	0.00624442462087422	0.285433211845576	3
"ETO "	2.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"17"	33	1123	0.0881567230632235	0.0356188780053428	0.00534283170080142	0.00534283170080142	0.287215743511859	3
"ETO "	2.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"18"	35	1122	0.0944741532976827	0.0490196078431373	0.00802139037433155	0.0071301247771836	0.286324874856058	3
"ETO "	2.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"19"	37	1138	0.125659050966608	0.0685413005272408	0.00878734622144113	0.00790861159929701	0.300484403459692	3
"ETO "	2.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"20"	39	1102	0.1497277676951	0.0771324863883848	0.0108892921960073	0.00998185117967332	0.268338778486276	3
"ETO "	2.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"21"	41	1136	0.173415492957746	0.0889084507042254	0.0149647887323944	0.0149647887323944	0.298725388054513	3
"ETO "	2.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"22"	43	1141	0.144609991235758	0.0815074496056091	0.0148992112182296	0.014022787028922	0.303117138635492	3
"ETO "	2.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"23"	45	1117	0.170098478066249	0.101163831692032	0.0188003581020591	0.0188003581020591	0.281858587842617	3
"ETO "	2.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"24"	47	1119	0.159070598748883	0.0875781948168007	0.0134048257372654	0.0134048257372654	0.283647497085341	3
"ETO "	2.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"25"	49	1108	0.15072202166065	0.0839350180505415	0.0126353790613718	0.0108303249097473	0.273768656080645	3
"ETO "	2.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"26"	51	1088	0.175551470588235	0.0983455882352941	0.00735294117647059	0.00643382352941176	0.255553216189304	3
"ETO "	2.5	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"27"	53	1103	0.170444242973708	0.085222121486854	0.0099728014505893	0.00906618313689937	0.269245808026919	3
