"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"ETO "	25	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"16"	23.6	1309	0.0649350649350649	0.0336134453781513	0	0	0.146539844144803	6
"ETO "	25	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"17"	25.1	1271	0.0629425649095201	0.034618410700236	0	0	0.117080349424357	6
"ETO "	25	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"18"	26.6	1306	0.05895865237366	0.0359877488514548	0	0	0.144245388071279	6
"ETO "	25	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"19"	28.1	1312	0.0533536585365854	0.0289634146341463	0.00076219512195122	0	0.148829047738937	6
"ETO "	25	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"20"	29.6	1308	0.0626911314984709	0.0275229357798165	0.00152905198776758	0	0.145775610252047	6
"ETO "	25	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"21"	31.1	1310	0.0763358778625954	0.0351145038167939	0.00152671755725191	0.000763358778625954	0.1473034944301	6
"ETO "	25	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"22"	32.6	1320	0.0659090909090909	0.0363636363636364	0.00227272727272727	0.000757575757575758	0.15490809381532	6
"ETO "	25	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"23"	34.1	1296	0.0756172839506173	0.0385802469135802	0.00308641975308642	0.00231481481481481	0.136558955147123	6
"ETO "	25	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"24"	35.6	1316	0.0721884498480243	0.033434650455927	0.00151975683890578	0.000759878419452888	0.151873190120166	6
"ETO "	25	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"25"	37.1	1273	0.0730557737627651	0.0424194815396701	0.00157109190887667	0	0.11865267679231	6
"ETO "	25	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"26"	38.6	1311	0.0785659801678108	0.0404271548436308	0.0007627765064836	0	0.148066561998603	6
"ETO "	25	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"27"	40.1	1265	0.0790513833992095	0.0347826086956522	0	0	0.112348479396524	6
"ETO "	25	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"28"	41.6	1295	0.0903474903474903	0.0463320463320463	0.00231660231660232	0.000772200772200772	0.135787052368541	6
"ETO "	25	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"29"	43.1	1266	0.0797788309636651	0.037914691943128	0.0023696682464455	0.000789889415481833	0.113138680939025	6
"ETO "	25	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"30"	44.6	1313	0.0906321401370906	0.0487433358720487	0.000761614623000762	0.000761614623000762	0.149590952537699	6
"ETO "	25	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"31"	46.1	1323	0.0869236583522298	0.0491307634164777	0.00151171579743008	0.000755857898715042	0.157178242349859	6
"ETO "	25	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"32"	47.6	1314	0.0791476407914764	0.0372907153729072	0.0015220700152207	0.00076103500761035	0.150352277279459	6
"ETO "	25	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"33"	49.1	1297	0.079414032382421	0.0377794911333847	0.0015420200462606	0	0.137330262551347	6
"ETO "	25	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"34"	50.6	1253	0.0806065442936951	0.0438946528332003	0.00239425379090184	0	0.102817033130971	6
"ETO "	25	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"35"	52.1	1235	0.0834008097165992	0.0412955465587045	0	0	0.0883473272969805	6
"ETO "	25	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"36"	53.6	1297	0.0740169622205089	0.0400925212027756	0.0023130300693909	0.0015420200462606	0.137330262551347	6
"ETO "	25	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"37"	55.1	1276	0.0736677115987461	0.0376175548589342	0.00156739811912226	0.00156739811912226	0.121006542139638	6
"ETO "	25	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"38"	56.6	1267	0.079715864246251	0.0394632991318074	0.000789265982636148	0.000789265982636148	0.113928258556042	6
"ETO "	25	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"39"	58.1	1326	0.0761689291101056	0.0437405731523379	0	0	0.159443248980711	6
"ETO "	25	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"40"	59.6	1318	0.0766312594840668	0.0371775417298938	0.000758725341426404	0.000758725341426404	0.153391793297355	6
"ETO "	25	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"41"	61.1	1282	0.0865834633385335	0.0452418096723869	0.00078003120124805	0.00078003120124805	0.125697715715518	6
"ETO "	25	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"42"	62.6	1289	0.0853374709076804	0.0442203258339798	0.000775795190069822	0	0.13114308117409	6
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"1"	1.1	1283	0.00155884645362432	0	0.0444271239282931	0.0241621200311769	0.126477442850539	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"2"	2.6	1258	0.0914149443561208	0.0707472178060413	0.0381558028616852	0.0206677265500795	0.106799515495289	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"3"	4.1	1243	0.0788415124698311	0.0579243765084473	0.0386162510056315	0.0201126307320998	0.0948041697456141	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"4"	5.6	1211	0.000825763831544178	0	0.0255986787778695	0.0107349298100743	0.0687228217879953	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"5"	7.1	1189	0.00504625735912532	0.00252312867956266	0.0117746005046257	0.00588730025231287	0.0503889749256849	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"6"	8.6	1194	0.00586264656616415	0.00418760469011725	0.00921273031825796	0.00418760469011725	0.0545853721874503	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"7"	10.1	1195	0.0100418410041841	0.00669456066945607	0.00334728033472803	0.00167364016736402	0.055422542600514	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"8"	11.6	1203	0.00997506234413965	0.00748129675810474	0.00249376558603491	0.000831255195344971	0.062094794209582	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"9"	13.1	1206	0.00829187396351575	0.0033167495854063	0	0	0.0645854555220338	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"10"	14.6	1202	0.00915141430948419	0.00582362728785358	0.000831946755407654	0.000831946755407654	0.0612631933300558	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"11"	16.1	1241	0.0088638195004029	0.0040290088638195	0.0016116035455278	0.0008058017727639	0.0931938634395102	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"12"	17.6	1207	0.0107705053852527	0.00662800331400166	0.00165700082850041	0.000828500414250207	0.0654142993324345	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"13"	19.1	1194	0.0117252931323283	0.00921273031825796	0.0016750418760469	0.0016750418760469	0.0545853721874503	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"14"	20.6	1238	0.0193861066235864	0.0113085621970921	0.0024232633279483	0.00161550888529887	0.0907735314794445	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"15"	22.1	1206	0.0132669983416252	0.00746268656716418	0.0066334991708126	0.00414593698175788	0.0645854555220338	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"16"	23.6	1221	0.0237510237510237	0.0122850122850123	0.00819000819000819	0.0040950040950041	0.0769465523456077	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"17"	25.1	1227	0.0342298288508557	0.0203748981255094	0.00896495517522412	0.0032599837000815	0.0818485229458144	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"18"	26.6	1218	0.0435139573070608	0.0279146141215107	0.00574712643678161	0.00246305418719212	0.0744865265047454	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"19"	28.1	1219	0.0713699753896637	0.0377358490566038	0.00246103363412633	0.00246103363412633	0.0753072077161746	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"20"	29.6	1243	0.101367658889783	0.0571198712791633	0.00724054706355591	0.00321802091713596	0.0948041697456141	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"21"	31.1	1235	0.119028340080972	0.0672064777327935	0.0105263157894737	0.00242914979757085	0.0883473272969805	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"22"	32.6	1269	0.137903861308117	0.0748620961386919	0.00709219858156028	0.00394011032308905	0.115505545949291	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"23"	34.1	1245	0.150200803212851	0.0899598393574297	0.00963855421686747	0.00562248995983936	0.0964118871337111	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"24"	35.6	1267	0.160220994475138	0.101026045777427	0.00868192580899763	0.00236779794790845	0.113928258556042	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"25"	37.1	1238	0.148626817447496	0.0912762520193861	0.00807754442649435	0.00484652665589661	0.0907735314794445	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"26"	38.6	1258	0.149443561208267	0.0914149443561208	0.00635930047694754	0.00317965023847377	0.106799515495289	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"27"	40.1	1239	0.16545601291364	0.099273607748184	0.00726392251815981	0.00242130750605327	0.0915809598640455	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"28"	41.6	1265	0.162845849802372	0.105928853754941	0.00474308300395257	0.00237154150197628	0.112348479396524	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"29"	43.1	1249	0.154523618895116	0.0944755804643715	0.00400320256204964	0.000800640512409928	0.0996195883604806	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"30"	44.6	1246	0.14446227929374	0.0898876404494382	0.00240770465489567	0.000802568218298555	0.0972147775823015	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"31"	46.1	1233	0.150040551500406	0.0770478507704785	0.0016220600162206	0.0016220600162206	0.0867265813992473	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"32"	47.6	1214	0.154036243822076	0.0848434925864909	0.00411861614497529	0.00164744645799012	0.0711970498543466	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"33"	49.1	1236	0.148867313915858	0.0914239482200647	0.00566343042071197	0.00242718446601942	0.089156716252539	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"34"	50.6	1210	0.170247933884298	0.0917355371900826	0.00578512396694215	0.00413223140495868	0.0678967168256899	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"35"	52.1	1208	0.166390728476821	0.0985099337748344	0.00662251655629139	0.00496688741721854	0.0662424567296632	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"36"	53.6	1203	0.168744804655029	0.0997506234413965	0.00914380714879468	0.00332502078137988	0.062094794209582	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"37"	55.1	1206	0.167495854063018	0.0862354892205638	0.00829187396351575	0.0033167495854063	0.0645854555220338	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"38"	56.6	1185	0.159493670886076	0.0886075949367089	0.00928270042194093	0.00421940928270042	0.0470191318041346	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"39"	58.1	1197	0.16374269005848	0.0952380952380952	0.00835421888053467	0.00334168755221387	0.0570947837928762	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"40"	59.6	1227	0.183374083129584	0.10839445802771	0.0097799511002445	0.0032599837000815	0.0818485229458144	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"41"	61.1	1172	0.174914675767918	0.098122866894198	0.0068259385665529	0.00341296928327645	0.0359880483718609	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"42"	62.6	1193	0.18105616093881	0.109807208717519	0.0100586756077117	0.00335289186923722	0.0537475003328191	7
"ETO "	50	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"43"	64.1	1194	0.176716917922948	0.117252931323283	0.00586264656616415	0.0033500837520938	0.0545853721874503	7
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"1"	1.1	1099	0.00181983621474067	0.000909918107370337	0.08098271155596	0.0282074613284804	-0.0283229673614756	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"2"	2.6	1058	0.000945179584120983	0.000945179584120983	0.0793950850661626	0.0321361058601134	-0.0663433093468523	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"3"	4.1	1046	0.00191204588910134	0.00191204588910134	0.0583173996175908	0.0229445506692161	-0.0777502771402288	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"4"	5.6	1048	0.00477099236641221	0.00286259541984733	0.0219465648854962	0.00572519083969466	-0.0758400568841095	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"5"	7.1	1046	0.00191204588910134	0.000956022944550669	0.00860420650095602	0.000956022944550669	-0.0777502771402288	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"6"	8.6	1020	0.00588235294117647	0.00196078431372549	0.00196078431372549	0.000980392156862745	-0.10292101548678	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"7"	10.1	969	0.00309597523219814	0.00309597523219814	0	0	-0.154214309874331	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"8"	11.6	969	0.00825593395252838	0.00412796697626419	0	0	-0.154214309874331	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"9"	13.1	994	0.00905432595573441	0.00503018108651911	0	0	-0.128741715108523	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"10"	14.6	993	0.0100704934541793	0.0040281973816717	0	0	-0.129748257719924	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"11"	16.1	977	0.00921187308085977	0.00614124872057318	0	0	-0.145992269722314	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"12"	17.6	983	0.00712105798575788	0.00508646998982706	0.00101729399796541	0.00101729399796541	-0.13986980161793	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"13"	19.1	937	0.0106723585912487	0.0032017075773746	0.00106723585912487	0	-0.187795639526675	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"14"	20.6	934	0.0149892933618844	0.0107066381156317	0.00535331905781585	0.00214132762312634	-0.191002483536254	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"15"	22.1	967	0.015511892450879	0.00723888314374354	0.0062047569803516	0.00413650465356774	-0.156280426311803	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"16"	23.6	906	0.0176600441501104	0.00662251655629139	0.011037527593819	0.00772626931567329	-0.221439615722118	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"17"	25.1	891	0.0224466891133558	0.0112233445566779	0.0179573512906846	0.00673400673400673	-0.238134494294288	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"18"	26.6	920	0.025	0.00869565217391304	0.0206521739130435	0.00978260869565217	-0.206105251722011	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"19"	28.1	924	0.0735930735930736	0.04004329004329	0.0248917748917749	0.00865800865800866	-0.201766850123413	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"20"	29.6	926	0.0885529157667387	0.0496760259179266	0.0291576673866091	0.0140388768898488	-0.199604687118918	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"21"	31.1	895	0.112849162011173	0.0659217877094972	0.0301675977653631	0.0111731843575419	-0.233655203490242	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"22"	32.6	909	0.121012101210121	0.0792079207920792	0.0253025302530253	0.0121012101210121	-0.218133827587618	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"23"	34.1	911	0.13940724478595	0.0878155872667399	0.0373216245883644	0.0153677277716795	-0.215936024505139	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"24"	35.6	902	0.149667405764967	0.100886917960089	0.0321507760532151	0.0155210643015521	-0.225864401702473	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"25"	37.1	926	0.166306695464363	0.117710583153348	0.0356371490280778	0.0151187904967603	-0.199604687118918	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"26"	38.6	913	0.153340635268346	0.106243154435926	0.0383351588170865	0.0153340635268346	-0.213743041170128	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"27"	40.1	921	0.168295331161781	0.120521172638436	0.0249728555917481	0.01085776330076	-0.20501888550979	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"28"	41.6	914	0.176148796498906	0.113785557986871	0.0317286652078775	0.0131291028446389	-0.212648350310947	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"29"	43.1	927	0.206040992448759	0.121898597626753	0.0269687162891046	0.00862998921251348	-0.198525356199242	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"30"	44.6	896	0.190848214285714	0.129464285714286	0.0223214285714286	0.0078125	-0.232538508790166	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"31"	46.1	896	0.2265625	0.142857142857143	0.0212053571428571	0.00892857142857143	-0.232538508790166	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"32"	47.6	879	0.225255972696246	0.137656427758817	0.0216154721274175	0.00910125142207053	-0.25169402407992	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"33"	49.1	861	0.235772357723577	0.153310104529617	0.0197444831591173	0.00464576074332172	-0.272384417337366	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"34"	50.6	836	0.260765550239234	0.173444976076555	0.0239234449760766	0.00598086124401914	-0.301850308680395	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"35"	52.1	867	0.250288350634371	0.156862745098039	0.0242214532871972	0.00807381776239908	-0.265439944984555	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"36"	53.6	838	0.26491646778043	0.175417661097852	0.0167064439140811	0.00477326968973747	-0.299460821283014	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"37"	55.1	822	0.266423357664234	0.161800486618005	0.0109489051094891	0.00364963503649635	-0.318738526708917	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"38"	56.6	827	0.250302297460701	0.160822249093108	0.0120918984280532	0.0060459492140266	-0.312674226741406	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"39"	58.1	840	0.239285714285714	0.158333333333333	0.0202380952380952	0.00595238095238095	-0.297077029927738	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"40"	59.6	869	0.239355581127733	0.142692750287687	0.0207134637514384	0.00575373993095512	-0.263135796499705	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"41"	61.1	778	0.258354755784062	0.174807197943445	0.032133676092545	0.012853470437018	-0.373752397586705	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"42"	62.6	803	0.272727272727273	0.194271481942715	0.0311332503113325	0.0149439601494396	-0.342124207818335	8
"ETO "	100	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"43"	64.1	789	0.277566539923954	0.193916349809886	0.026615969581749	0.0139416983523447	-0.359712600919223	8
"FAM "	0.81	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"1"	1.1	1446	0.00484094052558783	0.004149377593361	0.00760719225449516	0.004149377593361	0.246077480953613	1
"FAM "	0.81	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"2"	2.6	1445	0.0131487889273356	0.00830449826989619	0.00622837370242215	0.00346020761245675	0.245385678781436	1
"FAM "	0.81	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"3"	4.1	1481	0.0216070222822417	0.0189061444969615	0.00742741390952059	0.00405131667792032	0.269993892502702	1
"FAM "	0.81	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"4"	5.6	1465	0.0293515358361775	0.0232081911262799	0.00409556313993174	0.00204778156996587	0.259131599686071	1
"FAM "	0.81	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"5"	7.1	1470	0.00680272108843537	0.00612244897959184	0.00136054421768707	0.000680272108843537	0.262538758007685	1
"FAM "	0.81	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"6"	8.6	1480	0.000675675675675676	0.000675675675675676	0.00202702702702703	0.00135135135135135	0.269318444993064	1
"FAM "	0.81	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"7"	10.1	1476	0.00474254742547425	0.002710027100271	0.000677506775067751	0.000677506775067751	0.266612083395321	1
"FAM "	0.81	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"8"	11.6	1516	0.00329815303430079	0.00197889182058048	0.00131926121372032	0.000659630606860158	0.29335164443722	1
"FAM "	0.81	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"9"	13.1	1507	0.0039814200398142	0.0013271400132714	0.0006635700066357	0	0.287397276861399	1
"FAM "	0.81	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"10"	14.6	1558	0.00449293966623877	0.00192554557124519	0.000641848523748395	0	0.320679304665597	1
"FAM "	0.81	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"11"	16.1	1585	0.016403785488959	0.00694006309148265	0	0	0.337860764546284	1
"FAM "	0.81	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"12"	17.6	1598	0.0269086357947434	0.0131414267834793	0	0	0.346029204561123	1
"FAM "	0.81	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"13"	19.1	1590	0.029559748427673	0.0182389937106918	0	0	0.34101037344918	1
"FAM "	0.81	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"14"	20.6	1547	0.0297349709114415	0.0168067226890756	0	0	0.313593928807969	1
"FAM "	0.81	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"15"	22.1	1569	0.0203951561504143	0.0108349267049076	0	0	0.327714830967936	1
"FAM "	0.81	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"16"	23.6	1607	0.0348475420037337	0.0180460485376478	0	0	0.351645443972416	1
"FAM "	0.81	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"17"	25.1	1608	0.0366915422885572	0.0230099502487562	0	0	0.352267527973815	1
"FAM "	0.81	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"18"	26.6	1634	0.0342717258261934	0.0201958384332925	0	0	0.368307353654851	1
"FAM "	0.81	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"19"	28.1	1620	0.0530864197530864	0.0271604938271605	0	0	0.359702506461333	1
"FAM "	0.81	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"20"	29.6	1622	0.0462392108508015	0.0258939580764488	0	0	0.360936312910261	1
"FAM "	0.81	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"21"	31.1	1609	0.0447482908638906	0.0254816656308266	0	0	0.352889225227286	1
"FAM "	0.81	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"22"	32.6	1620	0.0518518518518519	0.0314814814814815	0	0	0.359702506461333	1
"FAM "	0.81	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"23"	34.1	1647	0.050394656952034	0.0309653916211293	0	0	0.376231808412543	1
"FAM "	0.81	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"24"	35.6	1610	0.0496894409937888	0.0260869565217391	0	0	0.353510536213412	1
"FAM "	0.81	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"25"	37.1	1636	0.0709046454767726	0.0385085574572127	0	0	0.369530595397595	1
"FAM "	0.81	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"26"	38.6	1646	0.0613608748481166	0.0340218712029162	0	0	0.375624459471918	1
