"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"ETO "	2.5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"22"	42.7	1206	0.109452736318408	0.0514096185737977	0.00165837479270315	0.00165837479270315	0.409313685035027	3
"ETO "	2.5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"23"	44.7	1168	0.107020547945205	0.0522260273972603	0.00256849315068493	0.00256849315068493	0.377297471136069	3
"ETO "	2.5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"24"	46.7	1178	0.106112054329372	0.0432937181663837	0.0033955857385399	0.0033955857385399	0.385822671959429	3
"ETO "	2.5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"25"	48.7	1122	0.0971479500891266	0.035650623885918	0.0017825311942959	0.0017825311942959	0.337117393830538	3
"ETO "	2.5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"26"	50.7	1146	0.0986038394415358	0.0418848167539267	0.00087260034904014	0.00087260034904014	0.358282205022582	3
"ETO "	2.5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"27"	52.7	1161	0.103359173126615	0.0439276485788114	0.00172265288544358	0.00172265288544358	0.371286289445788	3
"ETO "	2.5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"28"	54.7	1139	0.100965759438104	0.0465320456540825	0.00438981562774363	0.00438981562774363	0.352155271195079	3
"ETO "	2.5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"29"	56.7	1180	0.0983050847457627	0.0398305084745763	0.00423728813559322	0.00423728813559322	0.387519025207607	3
"ETO "	2.5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"30"	58.7	1136	0.106514084507042	0.039612676056338	0.00352112676056338	0.00352112676056338	0.349517907028993	3
"ETO "	2.5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"31"	60.7	1103	0.125113327289211	0.057116953762466	0.00634632819582956	0.00634632819582956	0.320038327001399	3
"ETO "	2.5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"32"	62.7	1126	0.1101243339254	0.0346358792184725	0.00799289520426288	0.00799289520426288	0.340676116447532	3
"ETO "	2.5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"33"	64.7	1114	0.132854578096948	0.0619389587073609	0.00538599640933573	0.00538599640933573	0.329961728235126	3
"ETO "	2.5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"34"	66.7	1104	0.13768115942029	0.0606884057971014	0.00543478260869565	0.00543478260869565	0.320944534584937	3
"ETO "	5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"1"	0.7	894	0.110738255033557	0.0838926174496644	0.0425055928411633	0.0425055928411633	0.109955082921411	4
"ETO "	5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"2"	2.7	952	0.121848739495798	0.0934873949579832	0.0220588235294118	0.0220588235294118	0.172814342539262	4
"ETO "	5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"3"	4.7	923	0.105092091007584	0.0541711809317443	0.00325027085590466	0.00325027085590466	0.141878542250749	4
"ETO "	5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"4"	6.7	975	0.17025641025641	0.0933333333333333	0.00205128205128205	0.00205128205128205	0.196686778745744	4
"ETO "	5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"5"	8.7	998	0.141282565130261	0.0701402805611222	0.00501002004008016	0.00501002004008016	0.220002584059361	4
"ETO "	5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"6"	10.7	956	0.151673640167364	0.0690376569037657	0.00523012552301255	0.00523012552301255	0.177007220799298	4
"ETO "	5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"7"	12.7	1009	0.154608523290387	0.0624380574826561	0.00396432111000991	0.00396432111000991	0.230964328101506	4
"ETO "	5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"8"	14.7	1056	0.139204545454545	0.0577651515151515	0.00378787878787879	0.00378787878787879	0.276492772014103	4
"ETO "	5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"9"	16.7	1067	0.136832239925023	0.0571696344892221	0.00468603561387067	0.00468603561387067	0.28685555904965	4
"ETO "	5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"10"	18.7	1077	0.153203342618384	0.0584958217270195	0.0074280408542247	0.0074280408542247	0.296183984904285	4
"ETO "	5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"11"	20.7	1087	0.150873965041398	0.0588776448942042	0.00459981600735971	0.00459981600735971	0.305426194869106	4
"ETO "	5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"12"	22.7	1091	0.118240146654445	0.0467461044912924	0.00549954170485793	0.00549954170485793	0.309099293580967	4
"ETO "	5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"13"	24.7	1059	0.121813031161473	0.0453257790368272	0.00472143531633617	0.00472143531633617	0.279329653349303	4
"ETO "	5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"14"	26.7	1040	0.147115384615385	0.0663461538461538	0.00865384615384615	0.00865384615384615	0.261225299883315	4
"ETO "	5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"15"	28.7	1014	0.122287968441815	0.0552268244575937	0.00690335305719921	0.00690335305719921	0.235907491899025	4
"ETO "	5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"16"	30.7	1011	0.13353115727003	0.0652818991097923	0.0108803165182987	0.0108803165182987	0.232944526768368	4
"ETO "	5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"17"	32.7	1026	0.137426900584795	0.057504873294347	0.0126705653021442	0.0126705653021442	0.247672333478612	4
"ETO "	5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"18"	34.7	1035	0.135265700483092	0.0444444444444444	0.01256038647343	0.01256038647343	0.256406013447366	4
"ETO "	5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"19"	36.7	971	0.160659114315139	0.0535530381050463	0.0133882595262616	0.0133882595262616	0.192575776039222	4
"ETO "	5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"20"	38.7	938	0.158848614072495	0.0618336886993603	0.0202558635394456	0.0202558635394456	0.157999256754121	4
"ETO "	5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"21"	40.7	998	0.190380761523046	0.0781563126252505	0.0210420841683367	0.0210420841683367	0.220002584059361	4
"ETO "	5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"22"	42.7	988	0.202429149797571	0.0890688259109312	0.0172064777327935	0.0172064777327935	0.209932005495764	4
"ETO "	5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"23"	44.7	966	0.188405797101449	0.0755693581780538	0.020703933747412	0.020703933747412	0.187413141960415	4
"ETO "	5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"24"	46.7	948	0.203586497890295	0.0875527426160338	0.0242616033755274	0.0242616033755274	0.168603810002918	4
"ETO "	5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"25"	48.7	962	0.202702702702703	0.0956340956340956	0.0301455301455301	0.0301455301455301	0.183263758413603	4
"ETO "	5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"26"	50.7	934	0.217344753747323	0.0995717344753747	0.0299785867237687	0.0299785867237687	0.153725745976739	4
"ETO "	5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"27"	52.7	926	0.232181425485961	0.109071274298056	0.0388768898488121	0.0388768898488121	0.145123542394076	4
"ETO "	5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"28"	54.7	916	0.221615720524017	0.0949781659388646	0.0403930131004367	0.0403930131004367	0.134265672422027	4
"ETO "	5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"29"	56.7	909	0.237623762376238	0.11001100110011	0.0418041804180418	0.0418041804180418	0.126594401925375	4
"ETO "	5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"30"	58.7	928	0.21551724137931	0.0905172413793103	0.0334051724137931	0.0334051724137931	0.147281040534097	4
"ETO "	5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"31"	60.7	946	0.216701902748414	0.0887949260042283	0.0274841437632135	0.0274841437632135	0.166491876799775	4
"ETO "	5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"32"	62.7	922	0.197396963123644	0.0856832971800434	0.0314533622559653	0.0314533622559653	0.14079453130449	4
"ETO "	5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"33"	64.7	957	0.235109717868339	0.101358411703239	0.0282131661442006	0.0282131661442006	0.178052699200851	4
"ETO "	5	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"34"	66.7	909	0.236523652365237	0.108910891089109	0.0286028602860286	0.0286028602860286	0.126594401925375	4
"ETO "	10	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"1"	0.7	986	0.143002028397566	0.110547667342799	0.0456389452332657	0.0456389452332657	0.207905662350532	5
"ETO "	10	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"2"	2.7	1004	0.142430278884462	0.106573705179283	0.0328685258964143	0.0328685258964143	0.225996607999571	5
"ETO "	10	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"3"	4.7	966	0.132505175983437	0.0797101449275362	0.0062111801242236	0.0062111801242236	0.187413141960415	5
"ETO "	10	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"4"	6.7	973	0.100719424460432	0.0565262076053443	0.00308324768756423	0.00308324768756423	0.194633389933902	5
"ETO "	10	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"5"	8.7	920	0.126086956521739	0.0771739130434783	0.00434782608695652	0.00434782608695652	0.138622977790983	5
"ETO "	10	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"6"	10.7	903	0.10077519379845	0.0476190476190476	0.00664451827242525	0.00664451827242525	0.119971861164882	5
"ETO "	10	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"7"	12.7	848	0.132075471698113	0.0625	0.0106132075471698	0.0106132075471698	0.0571299435397996	5
"ETO "	10	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"8"	14.7	905	0.12707182320442	0.0574585635359116	0.00662983425414365	0.00662983425414365	0.122184251447823	5
"ETO "	10	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"9"	16.7	861	0.121951219512195	0.0569105691056911	0.00696864111498258	0.00696864111498258	0.0723438121756275	5
"ETO "	10	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"10"	18.7	849	0.159010600706714	0.0800942285041225	0.0106007067137809	0.0106007067137809	0.0583084940592439	5
"ETO "	10	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"11"	20.7	830	0.163855421686747	0.0867469879518072	0.00963855421686747	0.00963855421686747	0.0356750085385403	5
"ETO "	10	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"12"	22.7	869	0.181818181818182	0.0897583429228999	0.0149597238204833	0.0149597238204833	0.0815924330132887	5
"ETO "	10	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"13"	24.7	845	0.192899408284024	0.0970414201183432	0.0106508875739645	0.0106508875739645	0.0535859351050704	5
"ETO "	10	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"14"	26.7	819	0.201465201465201	0.0989010989010989	0.00610500610500611	0.00610500610500611	0.022333391600966	5
"ETO "	10	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"15"	28.7	782	0.219948849104859	0.108695652173913	0.00767263427109974	0.00767263427109974	-0.0238959517067923	5
"ETO "	10	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"16"	30.7	773	0.239327296248383	0.121604139715395	0.00517464424320828	0.00517464424320828	-0.0354716436646814	5
"ETO "	10	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"17"	32.7	771	0.211413748378729	0.111543450064851	0.00778210116731518	0.00778210116731518	-0.0380623186887739	5
"ETO "	10	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"18"	34.7	800	0.21125	0.105	0.015	0.015	-0.00113896458417609	5
"ETO "	10	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"19"	36.7	837	0.237753882915173	0.117084826762246	0.016726403823178	0.016726403823178	0.044073378237372	5
"ETO "	10	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"20"	38.7	762	0.267716535433071	0.135170603674541	0.026246719160105	0.026246719160105	-0.0498041365654571	5
"ETO "	10	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"21"	40.7	758	0.245382585751979	0.127968337730871	0.0211081794195251	0.0211081794195251	-0.0550673066097317	5
"ETO "	10	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"22"	42.7	734	0.223433242506812	0.12125340599455	0.0245231607629428	0.0245231607629428	-0.0872416636375878	5
"ETO "	10	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"23"	44.7	710	0.261971830985915	0.133802816901408	0.0338028169014084	0.0338028169014084	-0.120485722216742	5
"ETO "	10	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"24"	46.7	686	0.237609329446064	0.113702623906706	0.0349854227405248	0.0349854227405248	-0.154873064526218	5
"ETO "	10	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"25"	48.7	738	0.222222222222222	0.130081300813008	0.0691056910569106	0.0691056910569106	-0.0818068676516308	5
"ETO "	10	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"26"	50.7	687	0.22707423580786	0.114992721979622	0.0363901018922853	0.0363901018922853	-0.153416400029754	5
"ETO "	10	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"27"	52.7	711	0.248945147679325	0.125175808720113	0.0815752461322082	0.0815752461322082	-0.119078262448862	5
"ETO "	10	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"28"	54.7	695	0.20863309352518	0.115107913669065	0.0964028776978417	0.0964028776978417	-0.141838846687311	5
"ETO "	10	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"29"	56.7	660	0.227272727272727	0.118181818181818	0.0303030303030303	0.0303030303030303	-0.193510857231632	5
"ETO "	10	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"30"	58.7	571	0.222416812609457	0.129597197898424	0.042031523642732	0.042031523642732	-0.338361482596093	5
"ETO "	10	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"31"	60.7	527	0.197343453510436	0.108159392789374	0.0436432637571157	0.0436432637571157	-0.418550143710741	5
"ETO "	10	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"32"	62.7	544	0.226102941176471	0.130514705882353	0.0496323529411765	0.0496323529411765	-0.386801445396161	5
"ETO "	10	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"33"	64.7	530	0.183018867924528	0.115094339622642	0.0773584905660377	0.0773584905660377	-0.412873685705936	5
"ETO "	10	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"34"	66.7	501	0.209580838323353	0.12375249500998	0.0958083832335329	0.0958083832335329	-0.469144591167239	5
"ETO "	25	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"1"	0.7	928	0.0344827586206897	0.0258620689655172	0.00754310344827586	0.00754310344827586	0.147281040534097	6
"ETO "	25	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"2"	2.7	975	0.038974358974359	0.0307692307692308	0.00205128205128205	0.00205128205128205	0.196686778745744	6
"ETO "	25	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"3"	4.7	969	0.0515995872033024	0.0288957688338493	0.00206398348813209	0.00206398348813209	0.190513919638663	6
"ETO "	25	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"4"	6.7	1004	0.0956175298804781	0.0438247011952191	0	0	0.225996607999571	6
"ETO "	25	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"5"	8.7	982	0.112016293279022	0.04989816700611	0.00305498981670061	0.00305498981670061	0.203840616102363	6
"ETO "	25	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"6"	10.7	1005	0.0985074626865672	0.0477611940298507	0.00696517412935323	0.00696517412935323	0.226992128241073	6
"ETO "	25	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"7"	12.7	968	0.0950413223140496	0.0423553719008264	0.00929752066115703	0.00929752066115703	0.189481395024474	6
"ETO "	25	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"8"	14.7	978	0.115541922290389	0.0664621676891615	0.0081799591002045	0.0081799591002045	0.199758977782714	6
"ETO "	25	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"9"	16.7	975	0.129230769230769	0.0676923076923077	0.0123076923076923	0.0123076923076923	0.196686778745744	6
"ETO "	25	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"10"	18.7	914	0.169584245076586	0.107221006564551	0.0185995623632385	0.0185995623632385	0.132079879202047	6
"ETO "	25	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"11"	20.7	923	0.225352112676056	0.135427952329361	0.0216684723726977	0.0216684723726977	0.141878542250749	6
"ETO "	25	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"12"	22.7	956	0.175732217573222	0.108786610878661	0.0198744769874477	0.0198744769874477	0.177007220799298	6
"ETO "	25	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"13"	24.7	933	0.244372990353698	0.138263665594855	0.0214362272240086	0.0214362272240086	0.15265450859524	6
"ETO "	25	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"14"	26.7	904	0.192477876106195	0.116150442477876	0.0298672566371681	0.0298672566371681	0.121078668140073	6
"ETO "	25	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"15"	28.7	853	0.22274325908558	0.128956623681125	0.0175849941383353	0.0175849941383353	0.0630088552395757	6
"ETO "	25	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"16"	30.7	839	0.206197854588796	0.121573301549464	0.0500595947556615	0.0500595947556615	0.0464600142151028	6
"ETO "	25	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"17"	32.7	836	0.172248803827751	0.0933014354066986	0.0299043062200957	0.0299043062200957	0.0428779208325983	6
"ETO "	25	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"18"	34.7	822	0.188564476885645	0.097323600973236	0.0474452554744526	0.0474452554744526	0.0259897028040765	6
"ETO "	25	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"19"	36.7	836	0.214114832535885	0.12799043062201	0.0944976076555024	0.0944976076555024	0.0428779208325983	6
"ETO "	25	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"20"	38.7	817	0.208078335373317	0.106487148102815	0.0673194614443084	0.0673194614443084	0.0198884026078995	6
"ETO "	25	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"21"	40.7	792	0.222222222222222	0.126262626262626	0.053030303030303	0.053030303030303	-0.0111893004376776	6
"ETO "	25	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"22"	42.7	766	0.233681462140992	0.129242819843342	0.0835509138381201	0.0835509138381201	-0.044568522511512	6
"ETO "	25	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"23"	44.7	746	0.234584450402145	0.138069705093834	0.109919571045576	0.109919571045576	-0.0710250920483426	6
"ETO "	25	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"24"	46.7	699	0.251788268955651	0.150214592274678	0.103004291845494	0.103004291845494	-0.136099950018293	6
"ETO "	25	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"25"	48.7	694	0.213256484149856	0.134005763688761	0.112391930835735	0.112391930835735	-0.143278731745299	6
"ETO "	25	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"26"	50.7	666	0.262762762762763	0.171171171171171	0.114114114114114	0.114114114114114	-0.184461021711714	6
"ETO "	25	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"27"	52.7	645	0.258914728682171	0.167441860465116	0.10077519379845	0.10077519379845	-0.216500375456331	6
"ETO "	25	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"28"	54.7	632	0.287974683544304	0.161392405063291	0.110759493670886	0.110759493670886	-0.236861298105246	6
"ETO "	25	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"29"	56.7	604	0.193708609271523	0.127483443708609	0.124172185430464	0.124172185430464	-0.282176494317288	6
"ETO "	25	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"30"	58.7	580	0.258620689655172	0.174137931034483	0.125862068965517	0.125862068965517	-0.322722588711638	6
"ETO "	25	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"31"	60.7	600	0.248333333333333	0.175	0.0733333333333333	0.0733333333333333	-0.288821037035957	6
"ETO "	25	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"32"	62.7	584	0.24486301369863	0.172945205479452	0.0924657534246575	0.0924657534246575	-0.315849709423876	6
"ETO "	25	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"33"	64.7	574	0.282229965156794	0.193379790940767	0.0975609756097561	0.0975609756097561	-0.333121295932537	6
"ETO "	25	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"34"	66.7	549	0.264116575591985	0.187613843351548	0.10200364298725	0.10200364298725	-0.377652250742573	6
"ETO "	50	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"1"	0.7	1055	0.193364928909953	0.145023696682464	0.0492890995260664	0.0492890995260664	0.275545353658064	7
"ETO "	50	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"2"	2.7	1038	0	0	0.0404624277456647	0.0404624277456647	0.259300371473731	7
"ETO "	50	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"3"	4.7	1046	0	0	0.00860420650095602	0.00860420650095602	0.266977952372765	7
"ETO "	50	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"4"	6.7	1022	0	0	0.00391389432485323	0.00391389432485323	0.243766078511546	7
"ETO "	50	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"5"	8.7	1024	0.1904296875	0.09765625	0.001953125	0.001953125	0.24572111334735	7
"ETO "	50	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"6"	10.7	1012	0.16897233201581	0.0849802371541502	0.00494071146245059	0.00494071146245059	0.233933157595307	7
"ETO "	50	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"7"	12.7	1040	0.161538461538462	0.0701923076923077	0.00384615384615385	0.00384615384615385	0.261225299883315	7
"ETO "	50	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"8"	14.7	1050	0.181904761904762	0.0923809523809524	0.00666666666666667	0.00666666666666667	0.270794750899466	7
"ETO "	50	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"9"	16.7	1031	0.139670223084384	0.061105722599418	0.00775945683802134	0.00775945683802134	0.252533791764857	7
"ETO "	50	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"10"	18.7	1050	0.202857142857143	0.103809523809524	0.00857142857142857	0.00857142857142857	0.270794750899466	7
"ETO "	50	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"11"	20.7	1026	0.207602339181287	0.110136452241715	0.0165692007797271	0.0165692007797271	0.247672333478612	7
"ETO "	50	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"12"	22.7	1024	0.23046875	0.1220703125	0.0166015625	0.0166015625	0.24572111334735	7
"ETO "	50	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"13"	24.7	1004	0.324701195219123	0.164342629482072	0.0219123505976096	0.0219123505976096	0.225996607999571	7
"ETO "	50	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"14"	26.7	1016	0.301181102362205	0.160433070866142	0.0108267716535433	0.0108267716535433	0.237877935886324	7
"ETO "	50	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"15"	28.7	1029	0.340136054421769	0.208940719144801	0.0204081632653061	0.0204081632653061	0.250592043581946	7
"ETO "	50	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"16"	30.7	1017	0.352999016715831	0.204523107177974	0.0176991150442478	0.0176991150442478	0.238861703796457	7
