"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"NIT "	599.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"17"	32.6	393	0.325699745547074	0.254452926208651	0.139949109414758	0.124681933842239	0.320451321751069	8
"NIT "	599.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"18"	34.6	396	0.340909090909091	0.262626262626263	0.148989898989899	0.133838383838384	0.328055921136288	8
"NIT "	599.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"19"	36.6	403	0.37468982630273	0.28287841191067	0.158808933002481	0.138957816377171	0.345578271828491	8
"NIT "	599.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"20"	38.6	396	0.424242424242424	0.343434343434343	0.179292929292929	0.169191919191919	0.328055921136288	8
"NIT "	599.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"21"	40.6	392	0.459183673469388	0.364795918367347	0.196428571428571	0.186224489795918	0.31790354967227	8
"NIT "	599.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"22"	42.6	386	0.49740932642487	0.373056994818653	0.191709844559585	0.183937823834197	0.302479079346638	8
"NIT "	599.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"23"	44.6	377	0.525198938992042	0.413793103448276	0.244031830238727	0.228116710875332	0.278886897329818	8
"NIT "	599.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"24"	46.6	377	0.522546419098143	0.416445623342175	0.246684350132626	0.222811671087533	0.278886897329818	8
"NIT "	599.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"25"	48.6	370	0.567567567567568	0.445945945945946	0.27027027027027	0.251351351351351	0.260144715520078	8
"NIT "	599.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"26"	50.6	356	0.592696629213483	0.48876404494382	0.303370786516854	0.269662921348315	0.221572440733838	8
"NIT "	599.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"27"	52.6	357	0.585434173669468	0.470588235294118	0.319327731092437	0.285714285714286	0.224377491661447	8
"NIT "	599.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"28"	54.6	364	0.596153846153846	0.491758241758242	0.313186813186813	0.288461538461538	0.243795577518548	8
"NIT "	599.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"29"	56.6	350	0.611428571428571	0.537142857142857	0.314285714285714	0.302857142857143	0.204574864365267	8
"NIT "	599.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"30"	58.6	363	0.641873278236915	0.534435261707989	0.347107438016529	0.327823691460055	0.241044544146658	8
"NIT "	599.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"31"	60.6	333	0.693693693693694	0.588588588588589	0.408408408408408	0.387387387387387	0.154784199862251	8
"NIT "	599.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"32"	62.6	339	0.707964601769911	0.604719764011799	0.377581120943953	0.374631268436578	0.172641817262258	8
"NIT "	599.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"33"	64.6	341	0.759530791788856	0.63049853372434	0.43108504398827	0.416422287390029	0.178524187165324	8
"NIT "	599.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"34"	66.6	328	0.76219512195122	0.658536585365854	0.445121951219512	0.432926829268293	0.139655318265951	8
"OMZ "	4.7	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"1"	0.6	656	0.0746951219512195	0.0487804878048781	0.013719512195122	0.0106707317073171	0.832802498825897	1
"OMZ "	4.7	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"2"	2.6	640	0.2015625	0.128125	0.0046875	0.0015625	0.808109886235525	1
"OMZ "	4.7	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"3"	4.6	633	0.157977883096367	0.0963665086887836	0	0	0.797112132025984	1
"OMZ "	4.7	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"4"	6.6	670	0.31044776119403	0.167164179104478	0	0	0.853919422266819	1
"OMZ "	4.7	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"5"	8.6	675	0.315555555555556	0.17037037037037	0	0	0.861354400754337	1
"OMZ "	4.7	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"6"	10.6	696	0.360632183908046	0.204022988505747	0	0	0.891991370216227	1
"OMZ "	4.7	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"7"	12.6	710	0.322535211267606	0.163380281690141	0	0	0.911906679917169	1
"OMZ "	4.7	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"8"	14.6	716	0.318435754189944	0.142458100558659	0.00139664804469274	0.00139664804469274	0.920321876842453	1
"OMZ "	4.7	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"9"	16.6	715	0.262937062937063	0.132867132867133	0	0	0.918924252575815	1
"OMZ "	4.7	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"10"	18.6	735	0.263945578231292	0.13469387755102	0	0	0.946512209094644	1
"OMZ "	4.7	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"11"	20.6	774	0.359173126614987	0.17312661498708	0	0	0.998213583471535	1
"OMZ "	4.7	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"12"	22.6	770	0.280519480519481	0.155844155844156	0.0025974025974026	0.0012987012987013	0.993032224729537	1
"OMZ "	4.7	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"13"	24.6	764	0.232984293193717	0.115183246073298	0.00130890052356021	0.00130890052356021	0.985209499048328	1
"OMZ "	4.7	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"14"	26.6	782	0.00127877237851662	0	0.00127877237851662	0	1.00849645042712	1
"OMZ "	4.7	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"15"	28.6	785	0.210191082802548	0.0904458598726115	0.00254777070063694	0.00127388535031847	1.01232542766422	1
"OMZ "	4.7	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"16"	30.6	793	0.226986128625473	0.103404791929382	0.00252206809583859	0.00126103404791929	1.02246493151666	1
"OMZ "	4.7	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"17"	32.6	796	0.00125628140703518	0	0.00251256281407035	0.00251256281407035	1.02624089572619	1
"OMZ "	4.7	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"18"	34.6	809	0.00123609394313968	0.00123609394313968	0.00123609394313968	0.00123609394313968	1.0424406269403	1
"OMZ "	4.7	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"19"	36.6	864	0.00115740740740741	0	0.00231481481481481	0	1.10821447868586	1
"OMZ "	4.7	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"20"	38.6	844	0.00355450236966825	0.00118483412322275	0.004739336492891	0.00118483412322275	1.08479420447776	1
"OMZ "	4.7	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"21"	40.6	847	0.00236127508854782	0.00118063754427391	0.00236127508854782	0.00118063754427391	1.08834240453386	1
"OMZ "	4.7	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"22"	42.6	829	0.00482509047044632	0.00120627261761158	0.00361881785283474	0.00120627261761158	1.0668618650171	1
"OMZ "	4.7	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"23"	44.6	850	0.00235294117647059	0.00117647058823529	0.00352941176470588	0.00235294117647059	1.09187805936617	1
"OMZ "	4.7	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"24"	46.6	868	0.168202764976959	0.0794930875576037	0.00230414746543779	0.00115207373271889	1.11283342454216	1
"OMZ "	4.7	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"25"	48.6	878	0.00227790432801822	0.00227790432801822	0.00341685649202733	0.00227790432801822	1.12428830351692	1
"OMZ "	4.7	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"26"	50.6	884	0.00226244343891403	0.00113122171945701	0.00339366515837104	0.00113122171945701	1.13109877251945	1
"OMZ "	4.7	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"27"	52.6	893	0.00223964165733483	0.00111982082866741	0.00223964165733483	0.00111982082866741	1.14122829075831	1
"OMZ "	4.7	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"28"	54.6	882	0.00113378684807256	0	0.00680272108843537	0.00340136054421769	1.1288337658886	1
"OMZ "	4.7	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"29"	56.6	863	0.00115874855156431	0	0.00347624565469293	0.00231749710312862	1.10705640096524	1
"OMZ "	4.7	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"30"	58.6	882	0.00113378684807256	0.00113378684807256	0.00453514739229025	0.00340136054421769	1.1288337658886	1
"OMZ "	4.7	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"31"	60.6	911	0.0021953896816685	0.00109769484083425	0.0021953896816685	0.00109769484083425	1.16118460714177	1
"OMZ "	4.7	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"32"	62.6	896	0.00223214285714286	0	0.00334821428571429	0.00223214285714286	1.14458212285674	1
"OMZ "	4.7	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"33"	64.6	908	0.219162995594714	0.116740088105727	0.00440528634361234	0.00220264317180617	1.1578860884831	1
"OMZ "	4.7	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"34"	66.6	920	0.215217391304348	0.122826086956522	0.00326086956521739	0.00217391304347826	1.17101537992489	1
"OMZ "	23.5	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"1"	0.6	681	0.148311306901615	0.101321585903084	0.0558002936857562	0.0499265785609398	0.87020401603132	2
"OMZ "	23.5	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"2"	2.6	658	0.21580547112462	0.132218844984802	0.00455927051671732	0.00455927051671732	0.835846641207125	2
"OMZ "	23.5	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"3"	4.6	629	0.284578696343402	0.151033386327504	0	0	0.790772966582248	2
"OMZ "	23.5	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"4"	6.6	649	0.317411402157165	0.169491525423729	0	0	0.822074426585898	2
"OMZ "	23.5	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"5"	8.6	656	0.361280487804878	0.184451219512195	0.00304878048780488	0.00152439024390244	0.832802498825897	2
"OMZ "	23.5	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"6"	10.6	675	0.404444444444444	0.208888888888889	0	0	0.861354400754337	2
"OMZ "	23.5	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"7"	12.6	691	0.361794500723589	0.175108538350217	0	0	0.884781533649477	2
"OMZ "	23.5	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"8"	14.6	689	0.402031930333817	0.211901306240929	0.00145137880986938	0.00145137880986938	0.881882980895466	2
"OMZ "	23.5	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"9"	16.6	710	0.405633802816901	0.230985915492958	0.00140845070422535	0.00140845070422535	0.911906679917169	2
"OMZ "	23.5	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"10"	18.6	714	0.390756302521008	0.187675070028011	0	0	0.917524672221392	2
"OMZ "	23.5	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"11"	20.6	734	0.44550408719346	0.226158038147139	0	0	0.945150738496323	2
"OMZ "	23.5	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"12"	22.6	737	0.401628222523745	0.203527815468114	0	0	0.949229602071144	2
"OMZ "	23.5	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"13"	24.6	727	0.385144429160935	0.18707015130674	0.00137551581843191	0.00137551581843191	0.935568187415327	2
"OMZ "	23.5	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"14"	26.6	716	0.41340782122905	0.195530726256983	0	0	0.920321876842453	2
"OMZ "	23.5	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"15"	28.6	737	0.426051560379919	0.211668928086839	0	0	0.949229602071144	2
"OMZ "	23.5	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"16"	30.6	765	0.42875816993464	0.233986928104575	0.00130718954248366	0	0.986517543708343	2
"OMZ "	23.5	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"17"	32.6	752	0.433510638297872	0.219414893617021	0.00265957446808511	0.00265957446808511	0.969378033831647	2
"OMZ "	23.5	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"18"	34.6	794	0.426952141057934	0.227959697732997	0.00629722921914358	0.00377833753148615	1.02372517112894	2
"OMZ "	23.5	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"19"	36.6	781	0.395646606914213	0.216389244558259	0	0	1.00721685972149	2
"OMZ "	23.5	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"20"	38.6	782	0.421994884910486	0.223785166240409	0.00255754475703325	0.00255754475703325	1.00849645042712	2
"OMZ "	23.5	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"21"	40.6	784	0.463010204081633	0.228316326530612	0.00255102040816327	0.00127551020408163	1.01105073023222	2
"OMZ "	23.5	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"22"	42.6	801	0.413233458177278	0.220973782771536	0.00374531835205993	0.00249687890137328	1.03250265695017	2
"OMZ "	23.5	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"23"	44.6	836	0.455741626794258	0.220095693779904	0.00358851674641148	0.00239234449760766	1.07527032296651	2
"OMZ "	23.5	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"24"	46.6	821	0.493300852618758	0.248477466504263	0.00243605359317905	0.00243605359317905	1.05716481933424	2
"OMZ "	23.5	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"25"	48.6	833	0.438175270108043	0.222088835534214	0.00120048019207683	0.00120048019207683	1.07167535204865	2
"OMZ "	23.5	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"26"	50.6	849	0.474676089517079	0.253239104829211	0.00117785630153121	0.00117785630153121	1.09070089619315	2
"OMZ "	23.5	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"27"	52.6	840	0.495238095238095	0.260714285714286	0.00357142857142857	0.00119047619047619	1.08004360171917	2
"OMZ "	23.5	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"28"	54.6	840	0.498809523809524	0.26547619047619	0.00357142857142857	0.00119047619047619	1.08004360171917	2
"OMZ "	23.5	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"29"	56.6	843	0.493475682087782	0.264531435349941	0.00355871886120996	0.00118623962040332	1.08360866788366	2
"OMZ "	23.5	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"30"	58.6	871	0.490241102181401	0.247990815154994	0.00459242250287026	0.00114810562571757	1.11628368673431	2
"OMZ "	23.5	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"31"	60.6	884	0.527149321266968	0.290723981900453	0.00339366515837104	0.00339366515837104	1.13109877251945	2
"OMZ "	23.5	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"32"	62.6	864	0.530092592592593	0.293981481481481	0.00462962962962963	0.00347222222222222	1.10821447868586	2
"OMZ "	23.5	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"33"	64.6	849	0.49469964664311	0.273262661955241	0.00235571260306243	0.00235571260306243	1.09070089619315	2
"OMZ "	23.5	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"34"	66.6	874	0.473684210526316	0.264302059496567	0.0022883295194508	0.0022883295194508	1.11972208553734	2
"OMZ "	47.01	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"1"	0.6	585	0.0581196581196581	0.0427350427350427	0.0222222222222222	0.011965811965812	0.718253557113664	3
"OMZ "	47.01	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"2"	2.6	565	0.0884955752212389	0.0530973451327434	0.00530973451327434	0.00353982300884956	0.683467441028249	3
"OMZ "	47.01	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"3"	4.6	577	0.11265164644714	0.0745233968804159	0.00173310225303293	0.00173310225303293	0.704483976389907	3
"OMZ "	47.01	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"4"	6.6	558	0.193548387096774	0.118279569892473	0.00537634408602151	0.003584229390681	0.671000672263119	3
"OMZ "	47.01	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"5"	8.6	590	0.283050847457627	0.152542372881356	0.00338983050847458	0.00338983050847458	0.726764246781573	3
"OMZ "	47.01	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"6"	10.6	589	0.283531409168082	0.181663837011885	0.00509337860780985	0.00509337860780985	0.725067893533394	3
"OMZ "	47.01	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"7"	12.6	595	0.277310924369748	0.171428571428571	0.00672268907563025	0.00504201680672269	0.735203115427437	3
"OMZ "	47.01	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"8"	14.6	607	0.294892915980231	0.163097199341021	0.00658978583196046	0.00329489291598023	0.755170500941306	3
"OMZ "	47.01	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"9"	16.6	648	0.33179012345679	0.179012345679012	0.00771604938271605	0.00308641975308642	0.820532406234082	3
"OMZ "	47.01	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"10"	18.6	640	0.2953125	0.1625	0.0125	0.009375	0.808109886235525	3
"OMZ "	47.01	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"11"	20.6	644	0.349378881987578	0.18944099378882	0.0077639751552795	0	0.814340435986161	3
"OMZ "	47.01	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"12"	22.6	675	0.358518518518519	0.174814814814815	0.00444444444444444	0.00148148148148148	0.861354400754337	3
"OMZ "	47.01	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"13"	24.6	651	0.314900153609831	0.165898617511521	0.00768049155145929	0.00153609831029186	0.825151352090377	3
"OMZ "	47.01	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"14"	26.6	667	0.331334332833583	0.178410794602699	0.00749625187406297	0.00299850074962519	0.849431755797431	3
"OMZ "	47.01	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"15"	28.6	673	0.349182763744428	0.188707280832095	0.00445765230312036	0.00297176820208024	0.858387039526535	3
"OMZ "	47.01	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"16"	30.6	701	0.336661911554922	0.172610556348074	0.00855920114122682	0.00427960057061341	0.899149596916398	3
"OMZ "	47.01	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"17"	32.6	737	0.351424694708277	0.192672998643148	0.00814111261872456	0.00271370420624152	0.949229602071144	3
"OMZ "	47.01	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"18"	34.6	687	0.385735080058224	0.163027656477438	0.00727802037845706	0.00291120815138282	0.878976002104157	3
"OMZ "	47.01	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"19"	36.6	724	0.31767955801105	0.174033149171271	0.00966850828729282	0.00276243093922652	0.931433102267524	3
"OMZ "	47.01	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"20"	38.6	702	0.286324786324786	0.145299145299145	0.0113960113960114	0.00427350427350427	0.900575113907619	3
"OMZ "	47.01	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"21"	40.6	721	0.313453536754508	0.149791955617198	0.0110957004160888	0.00554785020804438	0.927280847166757	3
"OMZ "	47.01	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"22"	42.6	747	0.34805890227577	0.171352074966533	0.0133868808567604	0.00535475234270415	0.962706895014625	3
"OMZ "	47.01	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"23"	44.6	708	0.245762711864407	0.128531073446328	0.0112994350282486	0.00564971751412429	0.909085803575527	3
"OMZ "	47.01	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"24"	46.6	734	0.245231607629428	0.132152588555858	0.0122615803814714	0.00136239782016349	0.945150738496323	3
"OMZ "	47.01	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"25"	48.6	754	0.30106100795756	0.169761273209549	0.0185676392572944	0.00795755968169761	0.972034077889764	3
"OMZ "	47.01	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"26"	50.6	756	0.267195767195767	0.142857142857143	0.0158730158730159	0.00661375661375661	0.974683086061341	3
"OMZ "	47.01	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"27"	52.6	765	0.256209150326797	0.126797385620915	0.0169934640522876	0.0104575163398693	0.986517543708343	3
"OMZ "	47.01	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"28"	54.6	768	0.29296875	0.16015625	0.01171875	0.00520833333333333	0.99043144302948	3
"OMZ "	47.01	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"29"	56.6	790	0.287341772151899	0.159493670886076	0.00886075949367089	0.00506329113924051	1.01867465534287	3
"OMZ "	47.01	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"30"	58.6	793	0.353089533417402	0.182849936948298	0.00882723833543506	0.00630517023959647	1.02246493151666	3
"OMZ "	47.01	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"31"	60.6	794	0.370277078085642	0.201511335012594	0.00629722921914358	0.00503778337531486	1.02372517112894	3
"OMZ "	47.01	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"32"	62.6	791	0.303413400758534	0.156763590391909	0.0126422250316056	0.00632111251580278	1.01993967764946	3
"OMZ "	47.01	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"33"	64.6	800	0.29625	0.16	0.01125	0.0075	1.03125343754973	3
"OMZ "	47.01	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"34"	66.6	771	0.27367055771725	0.137483787289235	0.012970168612192	0.00778210116731518	0.994330083445137	3
"OMZ "	94.02	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"1"	0.6	687	0.716157205240175	0.363901018922853	0.00436681222707424	0.00291120815138282	0.878976002104157	4
"OMZ "	94.02	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"2"	2.6	704	0.995738636363636	0.950284090909091	0	0	0.90342006603985	4
"OMZ "	94.02	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"3"	4.6	707	0.594059405940594	0.316831683168317	0.00141442715700141	0.00141442715700141	0.90767237577838	4
"OMZ "	94.02	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"4"	6.6	701	0.540656205420827	0.295292439372325	0	0	0.899149596916398	4
"OMZ "	94.02	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"5"	8.6	707	0.823196605374823	0.499292786421499	0	0	0.90767237577838	4
"OMZ "	94.02	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"6"	10.6	730	0.387671232876712	0.212328767123288	0	0	0.939686244024244	4
"OMZ "	94.02	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"7"	12.6	746	0.392761394101877	0.198391420911528	0	0	0.961367310085569	4
"OMZ "	94.02	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"8"	14.6	756	0.373015873015873	0.191798941798942	0	0	0.974683086061341	4
"OMZ "	94.02	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"9"	16.6	782	0.269820971867008	0.143222506393862	0	0	1.00849645042712	4
"OMZ "	94.02	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"10"	18.6	779	0.341463414634146	0.154043645699615	0	0	1.00465275575256	4
"OMZ "	94.02	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"11"	20.6	793	0.401008827238335	0.201765447667087	0	0	1.02246493151666	4
"OMZ "	94.02	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"12"	22.6	789	0.438529784537389	0.216730038022814	0.00126742712294043	0.00126742712294043	1.01740803072768	4
