"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"2"	2.6	840	0	0	0.0119047619047619	0.0119047619047619	-0.0414169458755237	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"3"	4.1	858	0	0	0.0104895104895105	0.00815850815850816	-0.0202147382249207	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"4"	5.6	889	0	0	0.00224971878515186	0.00224971878515186	0.0152783978010215	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"5"	7.1	905	0	0	0.00331491712707182	0.00331491712707182	0.0331161059870431	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"6"	8.6	891	0.00785634118967452	0.00448933782267116	0.00224466891133558	0.00224466891133558	0.0175255897579264	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"7"	10.1	934	0.00321199143468951	0.00214132762312634	0.00107066381156317	0.00107066381156317	0.0646576005159597	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"8"	11.6	958	0	0	0.00104384133611691	0.00104384133611691	0.0900289402579775	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"9"	13.1	958	0	0	0.00104384133611691	0.00104384133611691	0.0900289402579775	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"10"	14.6	960	0	0	0.00208333333333333	0.00104166666666667	0.092114446748999	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"11"	16.1	1021	0.0117531831537708	0.00489715964740451	0.000979431929480901	0.000979431929480901	0.153718980451783	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"12"	17.6	982	0.0010183299389002	0	0.00305498981670061	0.00203665987780041	0.114772470641583	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"13"	19.1	1030	0.0029126213592233	0.000970873786407767	0.0029126213592233	0.0029126213592233	0.162495243510798	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"14"	20.6	1001	0.002997002997003	0	0	0	0.133935941602338	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"15"	22.1	1020	0	0	0	0	0.152739068565434	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"16"	23.6	1038	0.000963391136801541	0	0	0	0.170232226012951	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"17"	25.1	1017	0.00294985250737463	0.000983284169124877	0.000983284169124877	0.000983284169124877	0.149793558335677	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"18"	26.6	1040	0.0163461538461538	0.00865384615384615	0	0	0.172157154422535	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"19"	28.1	1021	0.0039177277179236	0	0.000979431929480901	0.000979431929480901	0.153718980451783	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"20"	29.6	1044	0.0335249042145594	0.0162835249042146	0.000957854406130268	0.000957854406130268	0.175995930729701	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"21"	31.1	1022	0.0293542074363992	0.012720156555773	0.00391389432485323	0.00293542074363992	0.154697933050767	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"22"	32.6	1018	0.0530451866404715	0.0196463654223969	0.00392927308447937	0.00392927308447937	0.150776359397585	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"23"	34.1	1028	0.056420233463035	0.0233463035019455	0.00194552529182879	0.00194552529182879	0.160551608302227	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"24"	35.6	1032	0.0668604651162791	0.0290697674418605	0.00387596899224806	0.00387596899224806	0.164435108328625	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"25"	37.1	1045	0.092822966507177	0.0392344497607656	0.00287081339712919	0.00287081339712919	0.176953326686028	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"26"	38.6	1051	0.0903901046622265	0.0475737392959087	0.00475737392959087	0.00475737392959087	0.182678533164068	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"27"	40.1	1027	0.0847127555988316	0.0340798442064265	0.00486854917234664	0.00486854917234664	0.159578372215675	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"28"	41.6	1047	0.10792741165234	0.0515759312320917	0.00286532951289398	0.00286532951289398	0.178865373157654	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"29"	43.1	1036	0.113899613899614	0.0521235521235521	0.00482625482625483	0.00482625482625483	0.168303585106545	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"30"	44.6	1058	0.138941398865784	0.0614366729678639	0.00378071833648393	0.00378071833648393	0.189316774705362	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"31"	46.1	1022	0.155577299412916	0.0684931506849315	0.00587084148727984	0.00587084148727984	0.154697933050767	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"32"	47.6	1022	0.152641878669276	0.0714285714285714	0.00978473581213307	0.00978473581213307	0.154697933050767	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"33"	49.1	1025	0.170731707317073	0.0829268292682927	0.00585365853658537	0.00585365853658537	0.157629053859626	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"34"	50.6	994	0.14989939637827	0.0714285714285714	0.00603621730382294	0.00603621730382294	0.126918368943691	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"35"	52.1	1043	0.140939597315436	0.0719079578139981	0.00575263662511985	0.00575263662511985	0.175037617287889	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"36"	53.6	1067	0.173383317713215	0.0955951265229616	0.00937207122774133	0.00656044985941893	0.19778741358887	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"37"	55.1	1089	0.164370982552801	0.0890725436179982	0.00367309458218549	0.00367309458218549	0.218196285220078	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"38"	56.6	1057	0.172185430463576	0.0832544938505203	0.00473036896877956	0.00473036896877956	0.188371148157355	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"39"	58.1	1009	0.182358771060456	0.0941526263627354	0.000991080277502478	0.000991080277502478	0.141896182640726	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"40"	59.6	1008	0.172619047619048	0.0873015873015873	0.000992063492063492	0.000992063492063492	0.140904610918431	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"41"	61.1	1074	0.16852886405959	0.0921787709497207	0.00465549348230913	0.0037243947858473	0.204326437355927	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"42"	62.6	1056	0.197916666666667	0.107954545454545	0.00189393939393939	0.00189393939393939	0.187424626553324	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"43"	64.1	1086	0.202578268876611	0.110497237569061	0.00184162062615101	0.00184162062615101	0.215437662780998	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"44"	65.6	1069	0.197380729653882	0.108512628624883	0.00187090739008419	0.00187090739008419	0.199660073312162	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"45"	67.1	1057	0.19205298013245	0.098391674550615	0.00189214758751183	0.00189214758751183	0.188371148157355	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"46"	68.6	1080	0.178703703703704	0.0888888888888889	0.000925925925925926	0.000925925925925926	0.209897482405382	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"47"	70.1	1051	0.211227402473834	0.114176974310181	0.000951474785918173	0.000951474785918173	0.182678533164068	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"48"	71.6	1036	0.19980694980695	0.123552123552124	0.00193050193050193	0.00193050193050193	0.168303585106545	4
"ETO "	5	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"49"	73.1	1019	0.231599607458292	0.124631992149166	0.00196270853778214	0.00196270853778214	0.151758195509842	4
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"1"	1.1	969	0.0103199174406605	0.00722394220846233	0.0113519091847265	0.0113519091847265	0.101445774177883	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"2"	2.6	996	0.00803212851405622	0.00803212851405622	0.0120481927710843	0.0110441767068273	0.128928419871715	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"3"	4.1	1024	0.0087890625	0.005859375	0.00390625	0.00390625	0.15665296788657	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"4"	5.6	1012	0.00691699604743083	0.00395256916996047	0.00197628458498024	0.000988142292490119	0.144865012134528	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"5"	7.1	1019	0.0107948969578018	0.00392541707556428	0.00098135426889107	0.00098135426889107	0.151758195509842	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"6"	8.6	1046	0.0152963671128107	0.00669216061185468	0.00382409177820268	0.000956022944550669	0.177909806911985	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"7"	10.1	1069	0.0205799812909261	0.0121608980355472	0.00187090739008419	0.00187090739008419	0.199660073312162	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"8"	11.6	1062	0.0225988700564972	0.0141242937853107	0.00188323917137476	0.00188323917137476	0.193090364089001	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"9"	13.1	1111	0.0216021602160216	0.0108010801080108	0.0027002700270027	0.0027002700270027	0.238196951926747	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"10"	14.6	1068	0.0337078651685393	0.0177902621722846	0.00374531835205993	0.00187265917602996	0.198724181807257	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"11"	16.1	1054	0.0436432637571157	0.0208728652751423	0.00284629981024668	0.00189753320683112	0.185528891388425	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"12"	17.6	1103	0.0335448776065277	0.0181323662737987	0.000906618313689937	0.000906618313689937	0.230970181540619	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"13"	19.1	1046	0.0353728489483748	0.0191204588910134	0.000956022944550669	0.000956022944550669	0.177909806911985	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"14"	20.6	1068	0.0440074906367041	0.0196629213483146	0.00187265917602996	0.000936329588014981	0.198724181807257	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"15"	22.1	1107	0.0668473351400181	0.026196928635953	0.001806684733514	0.001806684733514	0.234590094995754	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"16"	23.6	1096	0.0638686131386861	0.0328467153284672	0.00364963503649635	0.00182481751824818	0.224603629795078	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"17"	25.1	1074	0.0763500931098696	0.0391061452513966	0.00279329608938547	0.00279329608938547	0.204326437355927	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"18"	26.6	1093	0.0997255260750229	0.0494053064958829	0.00182982616651418	0.000914913083257091	0.221862650463656	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"19"	28.1	1106	0.0759493670886076	0.0415913200723327	0.00361663652802893	0.0027124773960217	0.233686344369397	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"20"	29.6	1088	0.0992647058823529	0.0523897058823529	0.00183823529411765	0.00183823529411765	0.217277589703005	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"21"	31.1	1119	0.110813226094727	0.0554066130473637	0.00625558534405719	0.00625558534405719	0.245371870599042	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"22"	32.6	1088	0.120404411764706	0.0661764705882353	0.0101102941176471	0.00827205882352941	0.217277589703005	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"23"	34.1	1106	0.107594936708861	0.0551537070524412	0.00904159132007233	0.00904159132007233	0.233686344369397	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"24"	35.6	1069	0.124415341440599	0.0598690364826941	0.010289990645463	0.010289990645463	0.199660073312162	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"25"	37.1	1082	0.134011090573013	0.0720887245841035	0.00831792975970425	0.00831792975970425	0.211747621693544	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"26"	38.6	1073	0.136999068033551	0.0726933830382106	0.00931966449207828	0.00838769804287046	0.203394904917815	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"27"	40.1	1079	0.151992585727525	0.0741427247451344	0.00092678405931418	0.00092678405931418	0.208971127545252	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"28"	41.6	1086	0.151933701657459	0.067219152854512	0.00276243093922652	0.00276243093922652	0.215437662780998	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"29"	43.1	1091	0.160403299725023	0.080659945004583	0.00641613198900092	0.00641613198900092	0.220031148120188	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"30"	44.6	1071	0.167133520074697	0.0784313725490196	0.0065359477124183	0.0065359477124183	0.201529232734866	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"31"	46.1	1014	0.185404339250493	0.0907297830374754	0.00887573964497041	0.00887573964497041	0.146839346438245	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"32"	47.6	1055	0.22085308056872	0.112796208530806	0.0113744075829384	0.0104265402843602	0.186477208197284	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"33"	49.1	1068	0.213483146067416	0.107677902621723	0.0140449438202247	0.0121722846441948	0.198724181807257	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"34"	50.6	1067	0.194001874414246	0.110590440487348	0.00937207122774133	0.00937207122774133	0.19778741358887	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"35"	52.1	1082	0.182994454713494	0.104436229205176	0.0129390018484288	0.0120147874306839	0.211747621693544	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"36"	53.6	1054	0.226755218216319	0.125237191650854	0.015180265654649	0.015180265654649	0.185528891388425	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"37"	55.1	1038	0.227360308285164	0.120423892100193	0.01252408477842	0.00963391136801541	0.170232226012951	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"38"	56.6	1068	0.199438202247191	0.118913857677903	0.0168539325842697	0.0168539325842697	0.198724181807257	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"39"	58.1	1091	0.190650779101742	0.121906507791017	0.0128322639780018	0.0119156736938588	0.220031148120188	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"40"	59.6	1045	0.216267942583732	0.126315789473684	0.0105263157894737	0.0105263157894737	0.176953326686028	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"41"	61.1	1025	0.235121951219512	0.141463414634146	0.00878048780487805	0.00878048780487805	0.157629053859626	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"42"	62.6	1033	0.234269119070668	0.151016456921588	0.010648596321394	0.010648596321394	0.165403631406756	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"43"	64.1	1057	0.249763481551561	0.143803216650899	0.00946073793755913	0.00946073793755913	0.188371148157355	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"44"	65.6	1071	0.236227824463119	0.129785247432306	0.0149393090569561	0.0140056022408964	0.201529232734866	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"45"	67.1	1078	0.23469387755102	0.134508348794063	0.0148423005565863	0.0148423005565863	0.208043913756059	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"46"	68.6	1101	0.206176203451408	0.127157129881926	0.0136239782016349	0.0136239782016349	0.229155299009797	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"47"	70.1	1062	0.215630885122411	0.144067796610169	0.0131826741996234	0.012241054613936	0.193090364089001	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"48"	71.6	1042	0.232245681381958	0.151631477927063	0.0124760076775432	0.0115163147792706	0.174078384600429	5
"ETO "	10	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"49"	73.1	1039	0.24157844080847	0.141482194417709	0.00962463907603465	0.00962463907603465	0.171195153386344	5
"ETO "	25	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"1"	1.1	954	0.00314465408805031	0.00209643605870021	0.00314465408805031	0.00314465408805031	0.0858448337354036	6
"ETO "	25	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"2"	2.6	965	0	0	0.00207253886010363	0.00207253886010363	0.097309263626103	6
"ETO "	25	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"3"	4.1	964	0.00103734439834025	0.00103734439834025	0.004149377593361	0.004149377593361	0.0962724568976625	6
"ETO "	25	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"4"	5.6	998	0.0030060120240481	0.00200400801603206	0.00100200400801603	0.00100200400801603	0.130934438598581	6
"ETO "	25	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"5"	7.1	980	0.00204081632653061	0.00102040816326531	0	0	0.112733733951735	6
"ETO "	25	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"6"	8.6	997	0.00200601805416249	0.00200601805416249	0.00100300902708124	0.00100300902708124	0.129931932248955	6
"ETO "	25	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"7"	10.1	1006	0.00298210735586481	0.00198807157057654	0	0	0.138918512946801	6
"ETO "	25	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"8"	11.6	1057	0.00378429517502365	0	0.00283822138126774	0.000946073793755913	0.188371148157355	6
"ETO "	25	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"9"	13.1	1039	0.0202117420596728	0.0134744947064485	0	0	0.171195153386344	6
"ETO "	25	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"10"	14.6	1042	0.0259117082533589	0.0115163147792706	0.000959692898272553	0.000959692898272553	0.174078384600429	6
"ETO "	25	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"11"	16.1	1067	0.0178069353327085	0.00749765698219306	0.0028116213683224	0.0028116213683224	0.19778741358887	6
"ETO "	25	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"12"	17.6	1053	0.0180436847103514	0.00949667616334283	0.00189933523266857	0.00189933523266857	0.184579674421093	6
"ETO "	25	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"13"	19.1	1053	0.0180436847103514	0.0113960113960114	0.00854700854700855	0.00284900284900285	0.184579674421093	6
"ETO "	25	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"14"	20.6	1033	0.0135527589545015	0.00968054211035818	0.00290416263310745	0.00290416263310745	0.165403631406756	6
"ETO "	25	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"15"	22.1	1020	0.00490196078431373	0.000980392156862745	0.00588235294117647	0.00196078431372549	0.152739068565434	6
"ETO "	25	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"16"	23.6	1020	0.00588235294117647	0.00294117647058824	0.00392156862745098	0.00294117647058824	0.152739068565434	6
"ETO "	25	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"17"	25.1	1009	0.00495540138751239	0.00198216055500496	0.00693756194251734	0.00396432111000991	0.141896182640726	6
"ETO "	25	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"18"	26.6	984	0.00304878048780488	0	0.00914634146341463	0.00609756097560976	0.11680705933937	6
"ETO "	25	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"19"	28.1	1019	0.00196270853778214	0.00098135426889107	0.013738959764475	0.0107948969578018	0.151758195509842	6
"ETO "	25	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"20"	29.6	1032	0.0852713178294574	0.0436046511627907	0.0106589147286822	0.0106589147286822	0.164435108328625	6
"ETO "	25	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"21"	31.1	975	0.101538461538462	0.0430769230769231	0.0133333333333333	0.0133333333333333	0.107618633284964	6
"ETO "	25	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"22"	32.6	1013	0.106614017769003	0.0533070088845015	0.0177690029615005	0.0177690029615005	0.1458526665358	6
"ETO "	25	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"23"	34.1	1008	0.128968253968254	0.0773809523809524	0.0168650793650794	0.0148809523809524	0.140904610918431	6
"ETO "	25	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"24"	35.6	1042	0.162188099808061	0.105566218809981	0.0124760076775432	0.0115163147792706	0.174078384600429	6
"ETO "	25	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"25"	37.1	999	0.171171171171171	0.0920920920920921	0.00800800800800801	0.00700700700700701	0.131935940935671	6
"ETO "	25	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"26"	38.6	982	0.171079429735234	0.0896130346232179	0.0122199592668024	0.0112016293279022	0.114772470641583	6
"ETO "	25	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"27"	40.1	968	0.18801652892562	0.101239669421488	0.0103305785123967	0.00929752066115703	0.100413249563694	6
"ETO "	25	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"28"	41.6	994	0.20523138832998	0.116700201207243	0.00804828973843058	0.00804828973843058	0.126918368943691	6
"ETO "	25	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"29"	43.1	963	0.209761163032191	0.12668743509865	0.00519210799584631	0.00519210799584631	0.0952345740852425	6
"ETO "	25	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"30"	44.6	970	0.206185567010309	0.117525773195876	0.011340206185567	0.011340206185567	0.102477233784545	6
"ETO "	25	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"31"	46.1	1001	0.196803196803197	0.0949050949050949	0.00999000999000999	0.00999000999000999	0.133935941602338	6
"ETO "	25	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"32"	47.6	1005	0.210945273631841	0.112437810945274	0.00895522388059702	0.00696517412935323	0.137923982780293	6
"ETO "	25	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"33"	49.1	1041	0.221902017291066	0.121037463976945	0.0144092219020173	0.010566762728146	0.173118230902086	6
"ETO "	25	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"34"	50.6	1008	0.212301587301587	0.109126984126984	0.0128968253968254	0.0119047619047619	0.140904610918431	6
"ETO "	25	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"35"	52.1	1022	0.221135029354207	0.120352250489237	0.00880626223091976	0.00782778864970646	0.154697933050767	6
"ETO "	25	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"36"	53.6	1036	0.232625482625483	0.136100386100386	0.0115830115830116	0.00965250965250965	0.168303585106545	6
"ETO "	25	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"37"	55.1	1025	0.231219512195122	0.143414634146341	0.0136585365853659	0.0126829268292683	0.157629053859626	6
