"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"PCM "	5557.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"25"	37	1251	0.0655475619504396	0.0359712230215827	0.00319744204636291	0.00159872102318145	0.53997372236291	7
"PCM "	5557.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"26"	38.5	1273	0.0785545954438335	0.0314218381775334	0.00392772977219167	0.00392772977219167	0.557406810453405	7
"PCM "	5557.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"27"	40	1254	0.0629984051036683	0.0279106858054226	0.00239234449760766	0.00239234449760766	0.542368933088865	7
"PCM "	5557.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"28"	41.5	1219	0.0582444626743232	0.0270713699753897	0.00246103363412633	0.00246103363412633	0.51406134137727	7
"PCM "	5557.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"29"	43	1265	0.0624505928853755	0.0371541501976285	0.00158102766798419	0.000790513833992095	0.551102613057619	7
"PCM "	5557.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"30"	44.5	1276	0.0650470219435737	0.0344827586206897	0.00391849529780564	0.00156739811912226	0.559760675800734	7
"PCM "	5557.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"31"	46	1227	0.0611246943765281	0.0334148329258354	0.000814995925020375	0.000814995925020375	0.52060265660691	7
"PCM "	5557.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"32"	47.5	1195	0.0669456066945607	0.0343096234309623	0.00251046025104603	0.00167364016736402	0.49417667626161	7
"PCM "	5557.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"33"	49	1207	0.072079536039768	0.0372825186412593	0.000828500414250207	0.000828500414250207	0.50416843299353	7
"PCM "	5557.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"34"	50.5	1188	0.0749158249158249	0.0328282828282828	0.00168350168350168	0.00168350168350168	0.488301711818589	7
"PCM "	5557.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"35"	52	1154	0.0918544194107452	0.0407279029462738	0.00259965337954939	0.00259965337954939	0.459264658964044	7
"PCM "	5557.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"36"	53.5	1168	0.0907534246575342	0.0479452054794521	0.000856164383561644	0.000856164383561644	0.471323375284171	7
"PCM "	5557.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"37"	55	1161	0.110249784668389	0.0602928509905254	0.00258397932816537	0.00258397932816537	0.46531219359389	7
"PCM "	5557.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"38"	56.5	1167	0.107969151670951	0.0539845758354756	0.00342759211653813	0.00342759211653813	0.470466844182555	7
"PCM "	5557.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"39"	58	1163	0.120378331900258	0.0730868443680138	0.00171969045571797	0.00171969045571797	0.467033364414663	7
"PCM "	5557.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"40"	59.5	1143	0.116360454943132	0.0621172353455818	0.005249343832021	0.005249343832021	0.449686875690809	7
"PCM "	5557.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"41"	61	1165	0.130472103004292	0.0772532188841202	0.00171673819742489	0.00171673819742489	0.4687515778958	7
"PCM "	5557.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"42"	62.5	1172	0.139931740614334	0.0776450511945393	0.00255972696245734	0.00255972696245734	0.474742182032957	7
"PCM "	5557.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"43"	64	1132	0.15547703180212	0.0742049469964664	0.00441696113074205	0.00353356890459364	0.440016470659127	7
"PCM "	5557.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"44"	65.5	1134	0.154320987654321	0.0890652557319224	0.00617283950617284	0.00529100529100529	0.441781696183696	7
"PCM "	5557.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"45"	67	1109	0.139765554553652	0.09107303877367	0.00901713255184851	0.00901713255184851	0.419489199246366	7
"PCM "	5557.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"46"	68.5	1078	0.171614100185529	0.112244897959184	0.00927643784786642	0.00927643784786642	0.391137963364941	7
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"1"	1	960	0.00104166666666667	0.00104166666666667	0.0697916666666667	0.0677083333333333	0.275208496357881	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"2"	2.5	999	0	0	0.0590590590590591	0.0550550550550551	0.315029990544552	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"3"	4	996	0	0	0.035140562248996	0.0321285140562249	0.312022469480597	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"4"	5.5	1026	0	0	0.0204678362573099	0.01364522417154	0.341698237626714	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"5"	7	1038	0.00192678227360308	0.000963391136801541	0.00578034682080925	0.00481695568400771	0.353326275621833	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"6"	8.5	1036	0.00482625482625483	0.00193050193050193	0.00386100386100386	0.00193050193050193	0.351397634715427	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"7"	10	1072	0.00932835820895522	0.00279850746268657	0.00373134328358209	0.000932835820895522	0.385556553526746	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"8"	11.5	1120	0.00714285714285714	0.00357142857142857	0.000892857142857143	0.000892857142857143	0.429359176185139	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"9"	13	1094	0.00914076782449726	0.00548446069469835	0.00274223034734918	0.00274223034734918	0.405871194877925	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"10"	14.5	1110	0.00990990990990991	0.0045045045045045	0.0018018018018018	0.000900900900900901	0.420390506202379	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"11"	16	1115	0.0125560538116592	0.00807174887892377	0	0	0.424884895790218	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"12"	17.5	1113	0.00539083557951483	0.00179694519317161	0.00179694519317161	0	0.423089563171544	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"13"	19	1114	0.0143626570915619	0.00718132854578097	0	0	0.423987632383228	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"14"	20.5	1119	0.0187667560321716	0.00893655049151028	0	0	0.428465920207924	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"15"	22	1102	0.0190562613430127	0.00816696914700544	0	0	0.413157201608859	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"16"	23.5	1124	0.0186832740213523	0.00622775800711744	0	0	0.432924242349635	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"17"	25	1101	0.0154405086285195	0.0108991825613079	0	0	0.412249348618679	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"18"	26.5	1133	0.0176522506619594	0.0114739629302736	0	0	0.440899472924005	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"19"	28	1142	0.0183887915936953	0.0113835376532399	0.000875656742556918	0.000875656742556918	0.448811602111954	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"20"	29.5	1092	0.0192307692307692	0.0155677655677656	0.000915750915750916	0.000915750915750916	0.404041368200849	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"21"	31	1124	0.0133451957295374	0.00622775800711744	0.000889679715302491	0	0.432924242349635	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"22"	32.5	1092	0.0119047619047619	0.00915750915750916	0.00183150183150183	0.00183150183150183	0.404041368200849	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"23"	34	1128	0.0141843971631206	0.00709219858156028	0.000886524822695035	0.000886524822695035	0.436476643954003	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"24"	35.5	1114	0.00897666068222621	0.00359066427289048	0.00269299820466786	0.00269299820466786	0.423987632383228	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"25"	37	1098	0.0282331511839709	0.0163934426229508	0.00273224043715847	0.00273224043715847	0.409520833965475	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"26"	38.5	1104	0.0271739130434783	0.0190217391304348	0.00181159420289855	0.00181159420289855	0.414970438733039	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"27"	40	1081	0.032377428307123	0.0212765957446809	0.00185013876040703	0.00185013876040703	0.393917029535207	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"28"	41.5	1054	0.0502846299810247	0.0256166982922201	0.00284629981024668	0.00189753320683112	0.368622940997306	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"29"	43	1063	0.0310442144873001	0.0188146754468485	0.00188146754468485	0.00188146754468485	0.377125590237947	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"30"	44.5	1064	0.0385338345864662	0.0216165413533835	0.0037593984962406	0.00281954887218045	0.378065881797588	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"31"	46	1051	0.0513796384395813	0.0304471931493815	0	0	0.36577258277295	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"32"	47.5	1052	0.0541825095057034	0.0313688212927757	0.00190114068441065	0.00190114068441065	0.366723605193654	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"33"	49	1010	0.0673267326732673	0.0425742574257426	0.00396039603960396	0.00396039603960396	0.325980821731304	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"34"	50.5	991	0.0776992936427851	0.053481331987891	0.00605449041372351	0.00504540867810293	0.306989746225987	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"35"	52	1003	0.0747756729810568	0.0488534396809571	0.00199401794616152	0.00199401794616152	0.319025999857934	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"36"	53.5	994	0.0835010060362173	0.0533199195171026	0.00301810865191147	0.00301810865191147	0.310012418552573	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"37"	55	986	0.0933062880324544	0.0588235294117647	0.00405679513184584	0.00405679513184584	0.301931566498634	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"38"	56.5	972	0.0987654320987654	0.0596707818930041	0.0051440329218107	0.00411522633744856	0.287631016356438	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"39"	58	943	0.0943796394485684	0.0530222693531283	0.00848356309650053	0.0063626723223754	0.257341494529456	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"40"	59.5	975	0.116923076923077	0.0687179487179487	0.00923076923076923	0.00717948717948718	0.290712682893846	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"41"	61	948	0.123417721518987	0.0770042194092827	0.0105485232067511	0.0105485232067511	0.262629714151021	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"42"	62.5	956	0.138075313807531	0.0857740585774059	0.00418410041841004	0.00418410041841004	0.2710331249474	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"43"	64	935	0.137967914438503	0.0823529411764706	0.00855614973262032	0.00855614973262032	0.248821741184686	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"44"	65.5	901	0.154273029966704	0.095449500554939	0.00776914539400666	0.00665926748057714	0.211780469504337	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"45"	67	916	0.179039301310044	0.108078602620087	0.00982532751091703	0.00982532751091703	0.228291576570129	8
"PCM "	6947.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"46"	68.5	910	0.174725274725275	0.110989010989011	0.0142857142857143	0.0120879120879121	0.221719811406895	8
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"1"	1	951	0.0010515247108307	0	0.0147213459516299	0.0115667718191377	0.265789274441389	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"2"	2.5	986	0.00101419878296146	0	0.0152129817444219	0.013184584178499	0.301931566498634	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"3"	4	1002	0.00199600798403194	0	0.00598802395209581	0.00499001996007984	0.318028493540809	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"4"	5.5	1012	0.000988142292490119	0	0.00296442687747036	0.00197628458498024	0.32795906174341	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"5"	7	1078	0.00463821892393321	0.00278293135435993	0.000927643784786642	0.000927643784786642	0.391137963364941	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"6"	8.5	1119	0.00178731009830206	0	0.000893655049151028	0.000893655049151028	0.428465920207924	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"7"	10	1140	0.00350877192982456	0.00175438596491228	0.00175438596491228	0	0.44705875328454	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"8"	11.5	1196	0.00167224080267559	0.000836120401337793	0.000836120401337793	0.000836120401337793	0.495013146406576	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"9"	13	1208	0.0033112582781457	0.00165562913907285	0	0	0.504996590390759	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"10"	14.5	1233	0.0056772100567721	0.0032441200324412	0.0008110300081103	0.0008110300081103	0.525480715060343	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"11"	16	1275	0.00549019607843137	0.00392156862745098	0.000784313725490196	0.000784313725490196	0.558976669488525	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"12"	17.5	1272	0.00393081761006289	0.00235849056603774	0.000786163522012579	0.000786163522012579	0.556620955796066	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"13"	19	1296	0.00462962962962963	0.000771604938271605	0.000771604938271605	0.000771604938271605	0.575313088808219	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"14"	20.5	1320	0.0053030303030303	0.000757575757575758	0	0	0.593662227476415	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"15"	22	1371	0.00510576221735959	0.00291757840991977	0.000729394602479942	0.000729394602479942	0.631570891458313	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"16"	23.5	1361	0.00808229243203527	0.00367376928728876	0.000734753857457752	0.000734753857457752	0.624250214547465	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"17"	25	1360	0.00735294117647059	0.00367647058823529	0.00220588235294118	0.00220588235294118	0.623515190626097	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"18"	26.5	1385	0.0129963898916968	0.00505415162454874	0.00216606498194946	0.00216606498194946	0.641730630517438	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"19"	28	1394	0.0157819225251076	0.00860832137733142	0.00215208034433285	0.00143472022955524	0.648207803216468	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"20"	29.5	1401	0.019271948608137	0.0107066381156317	0.00214132762312634	0.00214132762312634	0.653216758233006	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"21"	31	1433	0.0202372644801117	0.0104675505931612	0.000697836706210747	0.000697836706210747	0.675800639724171	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"22"	32.5	1455	0.0261168384879725	0.0116838487972509	0.000687285223367698	0.000687285223367698	0.691036391501592	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"23"	34	1473	0.0210454854039375	0.0088255261371351	0.00135777325186694	0.00135777325186694	0.703331628358629	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"24"	35.5	1465	0.0238907849829352	0.0129692832764505	0.00136518771331058	0.00068259385665529	0.697885733347167	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"25"	37	1426	0.0189340813464236	0.0105189340813464	0.000701262272089762	0.000701262272089762	0.67090381287024	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"26"	38.5	1453	0.0227116311080523	0.0116999311768754	0.000688231245698555	0.000688231245698555	0.689660875466282	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"27"	40	1445	0.0339100346020761	0.0166089965397924	0.000692041522491349	0.000692041522491349	0.684139812442531	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"28"	41.5	1522	0.0256241787122208	0.0144546649145861	0.000657030223390276	0.000657030223390276	0.73605575031763	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"29"	43	1496	0.0153743315508021	0.0100267379679144	0.000668449197860963	0.000668449197860963	0.718825370430421	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"30"	44.5	1476	0.0237127371273713	0.0128726287262873	0.000677506775067751	0.000677506775067751	0.705366217056417	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"31"	46	1477	0.04062288422478	0.021665538253216	0.001354096140826	0.001354096140826	0.706043494427378	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"32"	47.5	1431	0.0293501048218029	0.0160726764500349	0.00139762403913347	0.00139762403913347	0.67440399145245	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"33"	49	1441	0.0319222761970854	0.0180430256766135	0.000693962526023595	0.000693962526023595	0.681367807895521	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"34"	50.5	1465	0.0361774744027304	0.0177474402730375	0.00204778156996587	0.00204778156996587	0.697885733347167	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"35"	52	1462	0.0348837209302326	0.0205198358413133	0.000683994528043776	0.000683994528043776	0.695835852205723	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"36"	53.5	1481	0.0297096556380824	0.0162052667116813	0.000675219446320054	0.000675219446320054	0.708748026163798	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"37"	55	1486	0.0349932705248991	0.0215343203230148	0	0	0.712118437173703	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"38"	56.5	1506	0.0278884462151394	0.0139442231075697	0	0	0.725487620255838	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"39"	58	1518	0.036231884057971	0.0184453227931489	0.000658761528326746	0.000658761528326746	0.733424169851574	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"40"	59.5	1530	0.0405228758169935	0.0248366013071895	0.00065359477124183	0.00065359477124183	0.74129822628248	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"41"	61	1470	0.0442176870748299	0.0210884353741497	0.000680272108843537	0.000680272108843537	0.701292891668781	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"42"	62.5	1396	0.0465616045845272	0.0229226361031519	0	0	0.649641495218317	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"43"	64	1441	0.0409437890353921	0.0249826509368494	0	0	0.681367807895521	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"44"	65.5	1410	0.0539007092198582	0.0276595744680851	0	0	0.659620195268213	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"45"	67	1485	0.0424242424242424	0.0228956228956229	0	0	0.711445263132799	1
"PHE "	10.86	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"46"	68.5	1425	0.0371929824561404	0.0147368421052632	0	0	0.67020230459875	1
"PHE "	54.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"1"	1	894	0	0	0.0469798657718121	0.0402684563758389	0.203980987069513	2
"PHE "	54.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"2"	2.5	858	0	0	0.0466200466200466	0.0407925407925408	0.162879311383961	2
"PHE "	54.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"3"	4	901	0.00554938956714761	0.00443951165371809	0.0210876803551609	0.0177580466148724	0.211780469504337	2
"PHE "	54.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"4"	5.5	897	0.00111482720178372	0	0.00111482720178372	0.00111482720178372	0.207331073954795	2
"PHE "	54.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"5"	7	930	0.0032258064516129	0.0032258064516129	0.0010752688172043	0.0010752688172043	0.2434597980433	2
"PHE "	54.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"6"	8.5	982	0.00509164969450102	0.00407331975560081	0.0010183299389002	0.0010183299389002	0.297866520250465	2
"PHE "	54.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"7"	10	999	0.00700700700700701	0.005005005005005	0.002002002002002	0.002002002002002	0.315029990544552	2
"PHE "	54.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"8"	11.5	1025	0.00390243902439024	0.000975609756097561	0	0	0.340723103468507	2
"PHE "	54.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"9"	13	1053	0.00854700854700855	0.00284900284900285	0.000949667616334283	0.000949667616334283	0.367673724029974	2
"PHE "	54.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"10"	14.5	1069	0.0130963517305893	0.00561272217025257	0.000935453695042095	0.000935453695042095	0.382754122921044	2
"PHE "	54.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"11"	16	1139	0.0122914837576822	0.00438981562774363	0	0	0.446181175343181	2
"PHE "	54.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"12"	17.5	1150	0.00869565217391304	0.00521739130434783	0.000869565217391304	0.000869565217391304	0.455792433253295	2
"PHE "	54.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"13"	19	1151	0.0104257167680278	0.00347523892267593	0.000868809730668983	0.000868809730668983	0.456661620617882	2
"PHE "	54.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"14"	20.5	1214	0.0181219110378913	0.00741350906095552	0.00164744645799012	0.00164744645799012	0.509951183515442	2
"PHE "	54.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"15"	22	1243	0.0120675784392599	0.00482703137570394	0.00080450522928399	0	0.53355830340671	2
"PHE "	54.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"16"	23.5	1266	0.0134281200631912	0.00789889415481832	0	0	0.55189281460012	2
"PHE "	54.32	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"17"	25	1270	0.0196850393700787	0.0102362204724409	0	0	0.555047391348636	2
