"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"TUN "	0.24	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"42"	62.3	1198	0.0158597662771285	0.00751252086811352	0.00166944908180301	0.00166944908180301	0.336782120125317	5
"TUN "	0.24	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"43"	63.8	1155	0.0147186147186147	0.00519480519480519	0.00173160173160173	0.00173160173160173	0.300228964405816	5
"TUN "	0.24	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"44"	65.3	1183	0.0152155536770921	0.00929839391377853	0.00084530853761623	0.00084530853761623	0.324182205428309	5
"TUN "	0.24	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"45"	66.8	1182	0.0219966159052453	0.0126903553299492	0.00169204737732657	0.00169204737732657	0.323336539415966	5
"TUN "	0.24	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"46"	68.3	1400	0.0157142857142857	0.00928571428571429	0.00142857142857143	0.00142857142857143	0.492600857053272	5
"TUN "	0.24	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"47"	69.8	1175	0.0170212765957447	0.00936170212765958	0.00170212765957447	0.000851063829787234	0.317396768028182	5
"TUN "	0.24	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"48"	71.3	1174	0.0136286201022147	0.00681431005110733	0.00170357751277683	0.00170357751277683	0.316545341837964	5
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"1"	0.8	911	0.0230515916575192	0.0142700329308452	0.0142700329308452	0.0142700329308452	0.0629162387098806	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"2"	2.3	888	0.0225225225225225	0.0157657657657658	0.0112612612612613	0.0112612612612613	0.0373450844420923	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"3"	3.8	940	0.024468085106383	0.0170212765957447	0.00957446808510638	0.00957446808510638	0.0942532167139718	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"4"	5.3	925	0.027027027027027	0.0205405405405405	0.0108108108108108	0.0108108108108108	0.0781670789623474	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"5"	6.8	982	0.0285132382892057	0.0152749490835031	0.00916496945010183	0.00916496945010183	0.137964649804388	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"6"	8.3	1001	0.025974025974026	0.018981018981019	0.010989010989011	0.00999000999000999	0.157128120765143	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"7"	9.8	967	0.0268872802481903	0.0217166494312306	0.0031023784901758	0.0031023784901758	0.122571836903216	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"8"	11.3	969	0.0371517027863777	0.022703818369453	0.00206398348813209	0.00206398348813209	0.124637953340688	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"9"	12.8	975	0.0420512820512821	0.0256410256410256	0	0	0.130810812447769	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"10"	14.3	1011	0.0336300692383778	0.0178041543026706	0	0	0.167068560470394	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"11"	15.8	1003	0.0767696909272183	0.0299102691924227	0	0	0.159124129411858	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"12"	17.3	1024	0.056640625	0.0390625	0	0	0.179845147049375	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"13"	18.8	1012	0.0721343873517787	0.0286561264822134	0	0	0.168057191297333	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"14"	20.3	1000	0.076	0.036	0	0	0.156128620432059	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"15"	21.8	1044	0.0881226053639847	0.0517241379310345	0	0	0.199188109892506	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"16"	23.3	996	0.0893574297188755	0.0481927710843374	0.00100401606425703	0.00100401606425703	0.152120599034521	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"17"	24.8	1042	0.118042226487524	0.0556621880998081	0.000959692898272553	0.000959692898272553	0.197270563763234	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"18"	26.3	1026	0.125730994152047	0.0653021442495127	0.000974658869395711	0.000974658869395711	0.181796367180637	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"19"	27.8	1068	0.127340823970037	0.0608614232209738	0.000936329588014981	0.000936329588014981	0.221916360970062	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"20"	29.3	1015	0.107389162561576	0.0492610837438424	0.000985221674876847	0.000985221674876847	0.17101723292581	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"21"	30.8	1039	0.124157844080847	0.0625601539942252	0.000962463907603465	0.000962463907603465	0.19438733254915	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"22"	32.3	991	0.107971745711403	0.0443995963673058	0.00100908173562059	0.00100908173562059	0.14708787577991	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"23"	33.8	1093	0.0997255260750229	0.0494053064958829	0.000914913083257091	0.000914913083257091	0.245054829626461	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"24"	35.3	974	0.104722792607803	0.0503080082135524	0.00102669404517454	0.00102669404517454	0.129784645092457	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"25"	36.8	954	0.115303983228512	0.0607966457023061	0.0010482180293501	0.0010482180293501	0.109037012898209	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"26"	38.3	944	0.126059322033898	0.0572033898305085	0	0	0.098499507595423	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"27"	39.8	975	0.145641025641026	0.0666666666666667	0.00102564102564103	0.00102564102564103	0.130810812447769	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"28"	41.3	1010	0.141584158415842	0.0712871287128713	0.00198019801980198	0.00198019801980198	0.166078951285227	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"29"	42.8	1070	0.12803738317757	0.0626168224299065	0.00186915887850467	0.00186915887850467	0.223787268905874	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"30"	44.3	948	0.114978902953586	0.0632911392405063	0.00105485232067511	0.00105485232067511	0.102727843704944	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"31"	45.8	968	0.117768595041322	0.0588842975206612	0.00103305785123967	0.00103305785123967	0.123605428726499	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"32"	47.3	1035	0.122705314009662	0.0705314009661836	0.000966183574879227	0.000966183574879227	0.190530047149392	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"33"	48.8	1060	0.137735849056604	0.0707547169811321	0.000943396226415094	0.000943396226415094	0.214397528556035	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"34"	50.3	962	0.11954261954262	0.053014553014553	0.00103950103950104	0.00103950103950104	0.117387792115629	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"35"	51.8	955	0.135078534031414	0.0659685863874346	0.00209424083769634	0.00209424083769634	0.110084681930653	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"36"	53.3	960	0.15	0.06875	0.003125	0.003125	0.115306625911804	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"37"	54.8	1070	0.15981308411215	0.0738317757009346	0.00186915887850467	0.00186915887850467	0.223787268905874	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"38"	56.3	1005	0.133333333333333	0.0706467661691542	0.00199004975124378	0.00199004975124378	0.161116161943098	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"39"	57.8	1062	0.119585687382298	0.0659133709981168	0.00188323917137476	0.00188323917137476	0.216282543251806	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"40"	59.3	1033	0.132623426911907	0.0648596321393998	0.00193610842207164	0.00193610842207164	0.188595810569561	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"41"	60.8	1187	0.123841617523168	0.0724515585509688	0.0016849199663016	0.0016849199663016	0.32755773605959	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"42"	62.3	1140	0.128070175438597	0.0745614035087719	0.00175438596491228	0.00175438596491228	0.287156882838463	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"43"	63.8	1278	0.125978090766823	0.0657276995305164	0.00156494522691706	0.00156494522691706	0.401424976387402	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"44"	65.3	1218	0.120689655172414	0.0632183908045977	0.00246305418719212	0.00164203612479475	0.353338789719765	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"45"	66.8	1129	0.127546501328609	0.0646589902568645	0.00354295837023915	0.00354295837023915	0.277460905599584	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"46"	68.3	987	0.134751773049645	0.083080040526849	0.00405268490374873	0.00405268490374873	0.143043380883404	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"47"	69.8	855	0.150877192982456	0.0818713450292398	0.00584795321637427	0.00584795321637427	-0.000525189613317554	6
"TUN "	1	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"48"	71.3	881	0.141884222474461	0.0669693530079455	0.00567536889897843	0.00567536889897843	0.0294309673861018	6
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"1"	0.8	942	0.00106157112526539	0	0.024416135881104	0.0233545647558386	0.0963786160262852	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"2"	2.3	908	0.00110132158590308	0	0.0231277533039648	0.0220264317180617	0.0596177200512154	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"3"	3.8	941	0.00318809776833156	0.00106269925611052	0.0170031880977683	0.0138150903294368	0.0953164810353018	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"4"	5.3	959	0.00417101147028154	0.00104275286757039	0.00521376433785193	0.00521376433785193	0.114264416333361	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"5"	6.8	938	0.00533049040511727	0.00213219616204691	0.0138592750533049	0.0106609808102345	0.0921232904561468	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"6"	8.3	942	0.00106157112526539	0.00106157112526539	0.00849256900212314	0.00743099787685775	0.0963786160262852	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"7"	9.8	966	0.0031055900621118	0.0020703933747412	0.010351966873706	0.010351966873706	0.12153717566244	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"8"	11.3	971	0.00411946446961895	0.00205973223480947	0.00720906282183316	0.00514933058702369	0.126699809741247	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"9"	12.8	950	0.00210526315789474	0.00210526315789474	0.00210526315789474	0.00210526315789474	0.104835326044509	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"10"	14.3	984	0.0040650406504065	0.0040650406504065	0.00203252032520325	0.00203252032520325	0.139999238502176	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"11"	15.8	996	0.00301204819277108	0.00200803212851406	0.00100401606425703	0.00100401606425703	0.152120599034521	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"12"	17.3	987	0.00202634245187437	0.00101317122593718	0.00202634245187437	0.00101317122593718	0.143043380883404	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"13"	18.8	979	0.00612870275791624	0.00510725229826353	0.00204290091930541	0.00204290091930541	0.134904983980433	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"14"	20.3	1007	0.00794438927507448	0.00496524329692155	0.00198609731876862	0.00198609731876862	0.163104234168485	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"15"	21.8	1037	0.00578592092574735	0.00482160077145612	0.000964320154291225	0.000964320154291225	0.192460549679449	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"16"	23.3	1041	0.0048030739673391	0.0048030739673391	0.000960614793467819	0.000960614793467819	0.196310410064891	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"17"	24.8	1071	0.00186741363211951	0.000933706816059757	0.000933706816059757	0.000933706816059757	0.224721411897671	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"18"	26.3	1069	0.00280636108512629	0.000935453695042095	0.000935453695042095	0.000935453695042095	0.222852252474968	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"19"	27.8	1083	0.00461680517082179	0.00369344413665743	0.000923361034164358	0.000923361034164358	0.235863588450913	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"20"	29.3	1077	0.00371402042711235	0.00371402042711235	0.000928505106778087	0	0.230308018606311	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"21"	30.8	1047	0.00286532951289398	0.000955109837631328	0.000955109837631328	0.000955109837631328	0.202057552320459	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"22"	32.3	1101	0.00454132606721163	0.00181653042688465	0.000908265213442325	0.000908265213442325	0.252347478172602	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"23"	33.8	1098	0.00455373406193078	0.00364298724954463	0.000910746812386157	0.000910746812386157	0.249618963519398	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"24"	35.3	1052	0.00475285171102662	0.00380228136882129	0.00190114068441065	0.000950570342205323	0.206821734747577	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"25"	36.8	1097	0.00364630811303555	0.00364630811303555	0.00182315405651778	0.000911577028258888	0.248707801725152	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"26"	38.3	1142	0.00437828371278459	0.00350262697022767	0.000875656742556918	0.000875656742556918	0.288909731665878	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"27"	39.8	1129	0.00354295837023915	0.00265721877767936	0.00177147918511957	0.00177147918511957	0.277460905599584	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"28"	41.3	1139	0.00526777875329236	0.00263388937664618	0.000877963125548727	0.000877963125548727	0.286279304897104	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"29"	42.8	1153	0.00520381613183001	0.002601908065915	0.000867302688638335	0.000867302688638335	0.298495861718981	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"30"	44.3	1147	0.003487358326068	0.001743679163034	0.001743679163034	0.001743679163034	0.293278458579293	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"31"	45.8	1188	0.00420875420875421	0.00168350168350168	0	0	0.328399841372512	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"32"	47.3	1162	0.00430292598967298	0.00258175559380379	0.000860585197934596	0.000860585197934596	0.306271278861779	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"33"	48.8	1193	0.00670578373847443	0.00335289186923722	0.000838222967309304	0.000838222967309304	0.332599763547838	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"34"	50.3	1175	0.00340425531914894	0.0025531914893617	0	0	0.317396768028182	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"35"	51.8	1177	0.00764655904842821	0.00424808836023789	0.000849617672047579	0.000849617672047579	0.319097448710199	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"36"	53.3	1125	0.00444444444444444	0.00355555555555556	0.000888888888888889	0.000888888888888889	0.273911656088443	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"37"	54.8	1225	0.00408163265306122	0.00326530612244898	0.000816326530612245	0.000816326530612245	0.35906946442875	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"38"	56.3	1186	0.00674536256323777	0.00421585160202361	0.000843170320404722	0.000843170320404722	0.326714921007593	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"39"	57.8	1197	0.00668337510442774	0.0050125313283208	0.000835421888053467	0.000835421888053467	0.335947047007895	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"40"	59.3	1269	0.00788022064617809	0.00630417651694247	0	0	0.39435780916431	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"41"	60.8	1254	0.00558213716108453	0.00478468899521531	0	0	0.382467062642788	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"42"	62.3	1269	0.0283687943262411	0.0181245074862096	0	0	0.39435780916431	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"43"	63.8	1267	0.0315706393054459	0.015785319652723	0	0	0.392780521771061	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"44"	65.3	1228	0.0407166123778502	0.0211726384364821	0	0	0.36151545015701	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"45"	66.8	1245	0.0353413654618474	0.0176706827309237	0.000803212851405623	0.000803212851405623	0.37526415034873	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"46"	68.3	1250	0.0424	0.0216	8e-04	0	0.379272171746269	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"47"	69.8	1264	0.0379746835443038	0.0221518987341772	0.000791139240506329	0	0.390409916156725	7
"TUN "	1.2	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"48"	71.3	1226	0.0252854812398042	0.0187601957585644	0.000815660685154976	0.000815660685154976	0.359885457946079	7
"TUN "	2.4	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"1"	0.8	805	0.0186335403726708	0.0149068322981366	0.0273291925465838	0.0236024844720497	-0.0607843811315144	8
"TUN "	2.4	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"2"	2.3	798	0.018796992481203	0.012531328320802	0.0175438596491228	0.0175438596491228	-0.069518061100269	8
"TUN "	2.4	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"3"	3.8	799	0.0137672090112641	0.00625782227784731	0.0175219023779725	0.0175219023779725	-0.0682657127838032	8
"TUN "	2.4	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"4"	5.3	821	0.0158343483556638	0.00852618757612668	0.0146163215590743	0.0133982947624848	-0.0411035490976496	8
"TUN "	2.4	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"5"	6.8	794	0.00251889168765743	0	0.0138539042821159	0.0125944584382872	-0.0745431973029421	8
"TUN "	2.4	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"6"	8.3	804	0.00248756218905473	0.00248756218905473	0.0124378109452736	0.0111940298507463	-0.0620273893711114	8
"TUN "	2.4	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"7"	9.8	799	0.00625782227784731	0.00500625782227785	0.00750938673341677	0.00625782227784731	-0.0682657127838032	8
"TUN "	2.4	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"8"	11.3	820	0.0109756097560976	0.00853658536585366	0.00609756097560976	0.00609756097560976	-0.042322318291779	8
"TUN "	2.4	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"9"	12.8	845	0.00473372781065089	0.00236686390532544	0.00473372781065089	0.00473372781065089	-0.012290031192904	8
"TUN "	2.4	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"10"	14.3	854	0.0304449648711944	0.0152224824355972	0.00585480093676815	0.00585480093676815	-0.00169546476150797	8
"TUN "	2.4	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"11"	15.8	877	0.0182440136830103	0.00912200684150513	0.00114025085518814	0.00114025085518814	0.0248803338221053	8
"TUN "	2.4	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"12"	17.3	870	0.0137931034482759	0.0103448275862069	0.00114942528735632	0.00114942528735632	0.0168665530985516	8
"TUN "	2.4	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"13"	18.8	920	0.0130434782608696	0.00760869565217391	0.00217391304347826	0.00217391304347826	0.0727470114930082	8
"TUN "	2.4	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"14"	20.3	897	0.020066889632107	0.0156075808249721	0.00111482720178372	0	0.0474292035087182	8
"TUN "	2.4	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"15"	21.8	898	0.0089086859688196	0.0044543429844098	0	0	0.0485434097521218	8
"TUN "	2.4	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"16"	23.3	925	0.0108108108108108	0.00756756756756757	0	0	0.0781670789623474	8
"TUN "	2.4	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"17"	24.8	909	0.0539053905390539	0.0231023102310231	0	0	0.060718435627401	8
"TUN "	2.4	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"18"	26.3	889	0.077615298087739	0.0427446569178853	0	0	0.0384705769638269	8
"TUN "	2.4	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"19"	27.8	949	0.0674394099051633	0.0284510010537408	0	0	0.10378214005985	8
"TUN "	2.4	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"20"	29.3	951	0.112513144058885	0.0620399579390116	0	0	0.105887403995313	8
"TUN "	2.4	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"21"	30.8	955	0.141361256544503	0.0691099476439791	0	0	0.110084681930653	8
"TUN "	2.4	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"22"	32.3	968	0.172520661157025	0.0743801652892562	0	0	0.123605428726499	8
"TUN "	2.4	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"23"	33.8	972	0.159465020576132	0.0802469135802469	0	0	0.127729145910361	8
"TUN "	2.4	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"24"	35.3	961	0.191467221644121	0.0967741935483871	0	0	0.116347750420215	8
"TUN "	2.4	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"25"	36.8	991	0.202825428859738	0.1029263370333	0	0	0.14708787577991	8
"TUN "	2.4	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"26"	38.3	989	0.195146612740142	0.096056622851365	0	0	0.145067673072634	8
"TUN "	2.4	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"27"	39.8	977	0.216990788126919	0.109518935516888	0	0	0.132859993492705	8
"TUN "	2.4	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"28"	41.3	944	0.231991525423729	0.109110169491525	0	0	0.098499507595423	8
"TUN "	2.4	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"29"	42.8	950	0.246315789473684	0.121052631578947	0	0	0.104835326044509	8
