"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"HEP "	0	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"5"	9.2	1010.33001988072	2.6669776561649	0.575873510660894	1
"HEP "	0	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"6"	11.2	1056.07040913416	2.59729391649622	0.620151339200314	1
"HEP "	0	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"7"	13.2	1072.07713884993	2.53460684685344	0.63519449876467	1
"HEP "	0	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"8"	15.2	1165.60103181427	2.45868735720713	0.718833341942553	1
"HEP "	0	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"9"	17.2	1173.30913748933	2.2736251136559	0.725424560093816	1
"HEP "	0	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"10"	19.2	1177.49850873455	2.42793807695283	0.728988761262671	1
"HEP "	0	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"11"	21.2	1197.64093959732	2.26940800929062	0.745950219062002	1
"HEP "	0	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"12"	23.2	1198.63142498955	2.35153644095218	0.74677690759982	1
"HEP "	0	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"13"	25.2	1195.40787269682	2.32220769251588	0.744083924035186	1
"HEP "	0	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"14"	27.2	1216.68382050226	2.37290418861867	0.761725458692364	1
"HEP "	0	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"15"	29.2	1193.02521008403	2.36031923962394	0.74208875538646	1
"HEP "	0	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"16"	31.2	1214.07266721718	2.33800651604899	0.759577029343188	1
"HEP "	0	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"17"	33.2	1213.52557755776	2.36555592976309	0.75912630429438	1
"HEP "	0	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"18"	35.2	1214.68069306931	2.39400241535313	0.760077719017797	1
"HEP "	0	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"19"	37.2	1208.19004149378	2.41455889878477	0.754719887079139	1
"HEP "	0	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"20"	39.2	1219.48562037798	2.4262398695113	0.764025628018854	1
"HEP "	0	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"21"	41.2	1208.06837961044	2.478032348602	0.754619184370876	1
"HEP "	0	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"22"	43.2	1221.78018829308	2.42966883626288	0.765905446744574	1
"HEP "	0	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"23"	45.2	1223.12628126281	2.38069406557885	0.767006587522354	1
"HEP "	0	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"24"	47.2	1228.57929066449	2.43258763117539	0.771454934384255	1
"HEP "	0	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"25"	49.2	1228.57929066449	2.4402927102102	0.771454934384255	1
"HEP "	0	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"26"	51.2	1212.79290429043	2.55836903637475	0.758522366027349	1
"HEP "	0	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"27"	53.2	1205.88345085027	2.5804144668122	0.752808933371438	1
"HEP "	0	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"28"	55.2	1245.15267175573	2.49167496742457	0.784854631137235	1
"HEP "	0	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"29"	57.2	1211.19338842975	2.59185966149491	0.757202625814593	1
"HEP "	0	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"30"	59.2	1219.73727422003	2.56975465425242	0.764231967376773	1
"HEP "	0	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"31"	61.2	1268.1865877712	2.50282064447477	0.803184477250979	1
"HEP "	0	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"32"	63.2	1236.42660178427	2.63006890911825	0.777821927383105	1
"HEP "	0	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"33"	65.2	1218.97288414133	2.70661938661725	0.763605086727498	1
"HEP "	0	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"34"	67.2	1206.19384359401	2.76103563745212	0.753066298876406	1
"HEP "	0.01	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"1"	1.2	918.850613154961	2.26045766893783	0.480964757288498	2
"HEP "	0.01	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"2"	3.2	910.760044642857	2.58462667758948	0.47212066664748	2
"HEP "	0.01	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"3"	5.2	954.485592315902	2.59968680807757	0.519013750409171	2
"HEP "	0.01	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"4"	7.2	990.898043254377	2.63562454277178	0.556452848187739	2
"HEP "	0.01	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"5"	9.2	1029.94339622642	2.63263520414473	0.595100326433978	2
"HEP "	0.01	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"6"	11.2	1064.00811455847	2.57732117847992	0.627639498177608	2
"HEP "	0.01	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"7"	13.2	1079.29150943396	2.52153980391065	0.641901296906698	2
"HEP "	0.01	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"8"	15.2	1126.68316831683	2.52218153642688	0.684874547977124	2
"HEP "	0.01	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"9"	17.2	1121.28090909091	2.38015484814167	0.680068181469685	2
"HEP "	0.01	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"10"	19.2	1167.76688453159	2.42697365632976	0.720689760147464	2
"HEP "	0.01	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"11"	21.2	1170.23842492428	2.27317564255274	0.722803990858003	2
"HEP "	0.01	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"12"	23.2	1204.11922753988	2.28053955314089	0.751344849002282	2
"HEP "	0.01	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"13"	25.2	1184.15302186027	2.29922940807763	0.734624250369401	2
"HEP "	0.01	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"14"	27.2	1180.85025817556	2.39149110773169	0.731831217598862	2
"HEP "	0.01	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"15"	29.2	1178.15232358003	2.3873493802863	0.729543864636482	2
"HEP "	0.01	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"16"	31.2	1203.70224481152	2.3602214960601	0.750998492150398	2
"HEP "	0.01	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"17"	33.2	1178.06504770165	2.45338051658592	0.729469783289412	2
"HEP "	0.01	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"18"	35.2	1190.93441226576	2.44571799697633	0.740334700213093	2
"HEP "	0.01	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"19"	37.2	1188.86012793177	2.46158666951695	0.738591453202271	2
"HEP "	0.01	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"20"	39.2	1200.7133163698	2.43536962332272	0.748512291320919	2
"HEP "	0.01	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"21"	41.2	1175.66265060241	2.50925180304912	0.7274284274136	2
"HEP "	0.01	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"22"	43.2	1199.48185654008	2.45596147628856	0.747486158153354	2
"HEP "	0.01	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"23"	45.2	1191.17220801364	2.43179217137562	0.740534351854751	2
"HEP "	0.01	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"24"	47.2	1181.71668822768	2.5259611407686	0.732564682605885	2
"HEP "	0.01	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"25"	49.2	1185.14629948365	2.5620901156634	0.735462707268979	2
"HEP "	0.01	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"26"	51.2	1205.0135021097	2.56560412318362	0.752087252772643	2
"HEP "	0.01	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"27"	53.2	1163.93906181499	2.68969541900246	0.717406476368701	2
"HEP "	0.01	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"28"	55.2	1185.26449119794	2.64725082551721	0.735562429827493	2
"HEP "	0.01	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"29"	57.2	1151.28395061728	2.72108657788083	0.706474279196369	2
"HEP "	0.01	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"30"	59.2	1151.63588390501	2.73468655875774	0.706779920135487	2
"HEP "	0.01	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"31"	61.2	1168.74545454545	2.74184091114271	0.721527393276734	2
"HEP "	0.01	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"32"	63.2	1179.35283993115	2.7600753550113	0.730562328115138	2
"HEP "	0.01	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"33"	65.2	1160.12891986063	2.83776367625193	0.714127617576316	2
"HEP "	0.01	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"34"	67.2	1176.2749244713	2.7562953098339	0.727949082289146	2
"HEP "	0.02	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"1"	1.2	853.468933177022	2.46891037516472	0.407150344088459	3
"HEP "	0.02	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"2"	3.2	890.710911136108	2.60769111151514	0.449861122271769	3
"HEP "	0.02	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"3"	5.2	912.055403181569	2.71763737786896	0.473541939172147	3
"HEP "	0.02	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"4"	7.2	955.136339800734	2.73691550826979	0.519695296320513	3
"HEP "	0.02	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"5"	9.2	1001.55572213893	2.71690819618253	0.567150994079378	3
"HEP "	0.02	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"6"	11.2	1040.46891566265	2.65717532839781	0.6052679728046	3
"HEP "	0.02	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"7"	13.2	1066.16462841016	2.58700896793132	0.629664230299012	3
"HEP "	0.02	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"8"	15.2	1102.28720983159	2.61107886378035	0.662983783577656	3
"HEP "	0.02	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"9"	17.2	1143.70614035088	2.33242508160928	0.699870470460621	3
"HEP "	0.02	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"10"	19.2	1151.95511982571	2.46762802710625	0.707057083852676	3
"HEP "	0.02	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"11"	21.2	1170.34478316874	2.30750601109755	0.722894872689653	3
"HEP "	0.02	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"12"	23.2	1189.00592216582	2.27898162741709	0.738714079314223	3
"HEP "	0.02	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"13"	25.2	1180.17426501917	2.29268885110336	0.731258590615773	3
"HEP "	0.02	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"14"	27.2	1185.04568527919	2.35938277622004	0.735377807644672	3
"HEP "	0.02	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"15"	29.2	1200.01882057716	2.2772642567143	0.747933721307775	3
"HEP "	0.02	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"16"	31.2	1213.32713754647	2.33193983711549	0.758962767372263	3
"HEP "	0.02	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"17"	33.2	1191.92767031119	2.37138319500397	0.741168368355464	3
"HEP "	0.02	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"18"	35.2	1202.05139991642	2.35697342135238	0.749626078014951	3
"HEP "	0.02	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"19"	37.2	1188.31643430503	2.3984471172405	0.738134025138357	3
"HEP "	0.02	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"20"	39.2	1188.40355329949	2.46932567154794	0.738207335410462	3
"HEP "	0.02	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"21"	41.2	1223.65599343186	2.37508437740808	0.767439574292609	3
"HEP "	0.02	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"22"	43.2	1248.38350100604	2.31138122135692	0.787445996037866	3
"HEP "	0.02	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"23"	45.2	1212.22070393375	2.3452705744917	0.758050450846865	3
"HEP "	0.02	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"24"	47.2	1227.06308889799	2.39189198590273	0.770220062424241	3
"HEP "	0.02	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"25"	49.2	1202.18846636022	2.48371977057073	0.749740098621518	3
"HEP "	0.02	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"26"	51.2	1203.79400749064	2.5401222053229	0.751074722947495	3
"HEP "	0.02	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"27"	53.2	1204.07371928363	2.55238687914286	0.75130705447563	3
"HEP "	0.02	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"28"	55.2	1184.02414231258	2.663660171816	0.734515407543144	3
"HEP "	0.02	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"29"	57.2	1172.94682675815	2.67518932783362	0.725115718484394	3
"HEP "	0.02	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"30"	59.2	1161.67300215983	2.69728674609429	0.715457690148134	3
"HEP "	0.02	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"31"	61.2	1175.86786018755	2.73854406725695	0.727602960199565	3
"HEP "	0.02	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"32"	63.2	1202.00458142441	2.67167851991581	0.749587128429429	3
"HEP "	0.02	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"33"	65.2	1178.97530864198	2.73666053888161	0.730242159530769	3
"HEP "	0.02	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"34"	67.2	1146.33771929825	2.91899545034139	0.70216874967884	3
"HEP "	0.04	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"1"	1.2	860.848431024275	2.3736954807061	0.415759652472208	4
"HEP "	0.04	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"2"	3.2	863.381742738589	2.66985545017076	0.418698138964011	4
"HEP "	0.04	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"3"	5.2	888.239612976665	2.77123743954757	0.447082742866958	4
"HEP "	0.04	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"4"	7.2	927.109469074986	2.83346555397246	0.489912850051224	4
"HEP "	0.04	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"5"	9.2	952.782470960929	2.93308574630093	0.517227822316056	4
"HEP "	0.04	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"6"	11.2	1005.476	2.84953997726945	0.571057542046185	4
"HEP "	0.04	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"7"	13.2	1025.9244357213	2.78004877448346	0.591190575464386	4
"HEP "	0.04	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"8"	15.2	1068.78017848755	2.80907441839665	0.632114458874014	4
"HEP "	0.04	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"9"	17.2	1107.04003639672	2.55305844267273	0.667286300468385	4
"HEP "	0.04	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"10"	19.2	1099.72868217054	2.69106276649597	0.660659977630849	4
"HEP "	0.04	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"11"	21.2	1125.03576218149	2.54443487287436	0.683411304579415	4
"HEP "	0.04	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"12"	23.2	1128.872	2.53058644072148	0.686815384894791	4
"HEP "	0.04	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"13"	25.2	1139.52446011459	2.4679196026878	0.696207515951353	4
"HEP "	0.04	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"14"	27.2	1125.0044603033	2.62528976432433	0.683383481185076	4
"HEP "	0.04	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"15"	29.2	1148.09511343805	2.50234477793142	0.703700626714761	4
"HEP "	0.04	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"16"	31.2	1159.71045808124	2.46095196883856	0.713766849681867	4
"HEP "	0.04	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"17"	33.2	1143.8077260755	2.52473069312325	0.699959288042176	4
"HEP "	0.04	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"18"	35.2	1133.39361702128	2.59135452844522	0.690812813851257	4
"HEP "	0.04	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"19"	37.2	1142.85	2.56794814266105	0.699121623427498	4
"HEP "	0.04	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"20"	39.2	1161.42364106989	2.57963223393367	0.715243010236625	4
"HEP "	0.04	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"21"	41.2	1155.125	2.5752116536361	0.709805044048574	4
"HEP "	0.04	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"22"	43.2	1137.92734478203	2.65187678952527	0.694804969832984	4
"HEP "	0.04	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"23"	45.2	1138.52889280988	2.55856154162129	0.695333464984275	4
"HEP "	0.04	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"24"	47.2	1154.17013888889	2.62231242393376	0.708978072086915	4
"HEP "	0.04	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"25"	49.2	1100.75500910747	2.79908337307983	0.661592797097238	4
"HEP "	0.04	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"26"	51.2	1113.4858044164	2.77308131092007	0.673091939840815	4
"HEP "	0.04	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"27"	53.2	1163.31379310345	2.68324909097448	0.716869131468452	4
"HEP "	0.04	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"28"	55.2	1140.47585601405	2.7244104909532	0.69704207369062	4
"HEP "	0.04	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"29"	57.2	1110.9918845807	2.85190863676755	0.670849686845493	4
"HEP "	0.04	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"30"	59.2	1126.149754135	2.83502149522975	0.684400998264244	4
"HEP "	0.04	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"31"	61.2	1119.57781753131	2.94229285480713	0.678548146433753	4
"HEP "	0.04	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"32"	63.2	1110.73014440433	2.93699812861234	0.670614067650862	4
"HEP "	0.04	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"33"	65.2	1114.94136220117	2.91351480643465	0.674398294397584	4
"HEP "	0.04	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"34"	67.2	1112.0661831369	2.97834245222734	0.67181619208926	4
"HEP "	0.08	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"1"	1.2	872.118027011157	2.44668495391827	0.428765968667098	5
"HEP "	0.08	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"2"	3.2	867.283679525223	2.71952371232162	0.423207321787974	5
"HEP "	0.08	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"3"	5.2	936.053680132817	2.73349330117397	0.499514027242729	5
"HEP "	0.08	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"4"	7.2	966.876068376068	2.81913564750715	0.53191152814557	5
"HEP "	0.08	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"5"	9.2	986.326392503904	2.98786499319328	0.551828528545923	5
"HEP "	0.08	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"6"	11.2	1016.44771573604	3.00377233815109	0.581910398008977	5
"HEP "	0.08	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"7"	13.2	1040.31956735497	2.94410937851297	0.605124423078945	5
"HEP "	0.08	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"8"	15.2	1044.56140350877	3.11935763223822	0.609193568575587	5
"HEP "	0.08	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"9"	17.2	1083.21898496241	2.76856601774761	0.645533630582608	5
"HEP "	0.08	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"10"	19.2	1107.58596973865	2.88427077203872	0.667779325793179	5
"HEP "	0.08	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"11"	21.2	1125.46036036036	2.65276932671412	0.683788641984845	5
"HEP "	0.08	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"12"	23.2	1103.6853984339	2.75708069164167	0.664251422880433	5
"HEP "	0.08	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"13"	25.2	1121.02459016393	2.61667066878165	0.679839560589813	5
"HEP "	0.08	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"14"	27.2	1097.16496756256	2.74116071470589	0.658326031450001	5
"HEP "	0.08	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"15"	29.2	1120.63603440471	2.6421157652779	0.679492892803566	5
"HEP "	0.08	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"16"	31.2	1105.07407407407	2.71642502689755	0.665508848906607	5
"HEP "	0.08	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"17"	33.2	1141.62004454343	2.58599467796934	0.698044826138471	5
"HEP "	0.08	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"18"	35.2	1130.73681838666	2.60698903894752	0.688465952723043	5
"HEP "	0.08	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"19"	37.2	1126.61534988713	2.64745334790916	0.684814353174553	5
"HEP "	0.08	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"20"	39.2	1141.078782453	2.66863903062834	0.697570596166323	5
"HEP "	0.08	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"21"	41.2	1136.25123152709	2.67395401125455	0.693330931183698	5
"HEP "	0.08	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"22"	43.2	1148.10350955131	2.68462217069619	0.703707939769634	5
"HEP "	0.08	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"23"	45.2	1137.7890974084	2.62463919279968	0.694683471942261	5
