"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"NAC A."	6000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"9"	17	1156.38148788927	1.77813391382724	0.305377912047123	6
"NAC A."	6000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"10"	19	1214.7818032112	1.75352680894408	0.354646664243222	6
"NAC A."	6000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"11"	21	1204.33222591362	1.77962741723366	0.346007433380315	6
"NAC A."	6000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"12"	23	1217.55546425637	1.7324744809498	0.35692732020694	6
"NAC A."	6000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"13"	25	1200.65181174511	1.79248077760943	0.342946775193859	6
"NAC A."	6000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"14"	27	1253.55763861189	1.76558276726434	0.386067809111165	6
"NAC A."	6000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"15"	29	1219.59803117309	1.73362139367225	0.358603511221409	6
"NAC A."	6000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"16"	31	1259.53354505756	1.69936724803313	0.390823639498899	6
"NAC A."	6000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"17"	33	1245.50180650341	1.74695023268559	0.379620695555885	6
"NAC A."	6000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"18"	35	1222.99100204499	1.74606456101932	0.361381688809268	6
"NAC A."	6000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"19"	37	1257.02863961814	1.78132659790855	0.388832902864669	6
"NAC A."	6000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"20"	39	1274.51588858376	1.74031597262611	0.402648600692061	6
"NAC A."	6000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"21"	41	1262.09948474039	1.79043355412425	0.392858781439173	6
"NAC A."	6000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"22"	43	1230.50507923608	1.86402023158496	0.367506908035306	6
"NAC A."	6000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"23"	45	1274.57081208317	1.7742829870925	0.402691693380439	6
"NAC A."	6000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"24"	47	1246.71841155235	1.82674129333084	0.380597017902329	6
"NAC A."	6000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"25"	49	1208.53496069508	1.90117300541886	0.349491039154369	6
"NAC A."	6000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"26"	51	1195.06778242678	1.87168839472919	0.33828509488349	6
"NAC A."	6000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"27"	53	1233.87012987013	1.89196280811735	0.370237866140247	6
"NAC A."	6000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"28"	55	1231.32493907392	1.94894487530662	0.368172965287068	6
"NAC A."	6000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"29"	57	1193.36965632858	1.98378773775071	0.336863138958023	6
"NAC A."	6000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"30"	59	1205.62961426794	2.01173135572653	0.347084121366008	6
"NAC A."	6000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"31"	61	1187.06823925864	2.05233894813897	0.331568792232373	6
"NAC A."	6000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"32"	63	1146.78534031414	2.12141023024837	0.297044861234599	6
"NAC A."	6000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"33"	65	1221.93562935629	2.05586787420474	0.360518372306687	6
"NAC A."	6000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"34"	67	1232.50020283976	1.98786628888243	0.369126980923144	6
"NAC A."	8000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"1"	1	1019.8163064833	1.64821280673566	0.179704708807268	7
"NAC A."	8000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"2"	3	1042.31859682845	1.75920602389273	0.201529841123862	7
"NAC A."	8000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"3"	5	1010.45680238332	1.90923233279152	0.170484697605608	7
"NAC A."	8000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"4"	7	1081.13425925926	1.75949329361589	0.238092919487329	7
"NAC A."	8000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"5"	9	1089.00827586207	1.77070619522964	0.245349632840561	7
"NAC A."	8000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"6"	11	1154.99306458604	1.72053806241033	0.304176528680901	7
"NAC A."	8000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"7"	13	1190.31107354184	1.68633139157384	0.334296868713019	7
"NAC A."	8000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"8"	15	1220.91704312115	1.71284360561762	0.359684440481284	7
"NAC A."	8000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"9"	17	1229.04761904762	1.65048903843071	0.366321765419681	7
"NAC A."	8000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"10"	19	1256.92261667331	1.66414044126308	0.388748555211053	7
"NAC A."	8000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"11"	21	1285.05540382364	1.63036139458178	0.41088402264637	7
"NAC A."	8000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"12"	23	1312.85103132162	1.60477312133555	0.432283321572716	7
"NAC A."	8000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"13"	25	1300.83769230769	1.61797457440804	0.423090625055488	7
"NAC A."	8000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"14"	27	1309.94108645754	1.64829545458787	0.430064353444544	7
"NAC A."	8000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"15"	29	1304.95086372361	1.57499168322353	0.426247577159298	7
"NAC A."	8000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"16"	31	1324.35274102079	1.60368133059844	0.441006032154273	7
"NAC A."	8000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"17"	33	1323.66590995081	1.59820592291066	0.440487281211842	7
"NAC A."	8000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"18"	35	1307.85944082727	1.60280527292849	0.428473975531995	7
"NAC A."	8000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"19"	37	1320.30303030303	1.6520350702964	0.437943468075452	7
"NAC A."	8000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"20"	39	1307.16609261385	1.68493162106696	0.427943695256873	7
"NAC A."	8000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"21"	41	1273.64673485445	1.75488588920262	0.401966419927753	7
"NAC A."	8000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"22"	43	1279.87871674491	1.78185091969323	0.406847510311766	7
"NAC A."	8000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"23"	45	1306.2212863706	1.73076118779663	0.427220644176106	7
"NAC A."	8000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"24"	47	1308.78287461774	1.70705988079427	0.429179791396359	7
"NAC A."	8000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"25"	49	1266.61927330174	1.78051830066752	0.396433550962406	7
"NAC A."	8000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"26"	51	1225.64	1.83112813086487	0.363545345959912	7
"NAC A."	8000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"27"	53	1244.09376257545	1.85795356433517	0.378489552734474	7
"NAC A."	8000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"28"	55	1237.87353535354	1.90647279327014	0.373477206077057	7
"NAC A."	8000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"29"	57	1234.67031186715	1.91445300618095	0.37088616990025	7
"NAC A."	8000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"30"	59	1233.60721524118	1.93369166894261	0.370024762153326	7
"NAC A."	8000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"31"	61	1254.90354722997	1.91304066582747	0.387140904246013	7
"NAC A."	8000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"32"	63	1238.71982236577	1.91135345595973	0.374160634418275	7
"NAC A."	8000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"33"	65	1267.73193841295	1.9695459323656	0.397311618041315	7
"NAC A."	8000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"34"	67	1239.30117077109	1.98623991254453	0.374629838204365	7
"NAC A."	10000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"1"	1	978.92875580795	1.75764239004076	0.138785777900198	8
"NAC A."	10000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"2"	3	985.706003078502	1.84549393508276	0.145685049251196	8
"NAC A."	10000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"3"	5	1017.24324324324	1.88774165899581	0.177178455111019	8
"NAC A."	10000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"4"	7	1054.75586404978	1.80092147513625	0.213391521077921	8
"NAC A."	10000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"5"	9	1089.16078066914	1.7890155563665	0.245489663116786	8
"NAC A."	10000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"6"	11	1123.61148801447	1.75109006911468	0.27663022990025	8
"NAC A."	10000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"7"	13	1161.3784965035	1.76960213561716	0.309689848045873	8
"NAC A."	10000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"8"	15	1181.79620034542	1.7462171477806	0.327117674195052	8
"NAC A."	10000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"9"	17	1199.21719077568	1.72598436376346	0.341751192319288	8
"NAC A."	10000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"10"	19	1228.48357963875	1.72195622358921	0.365862736114928	8
"NAC A."	10000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"11"	21	1224.57271980279	1.71252585524923	0.362674172403362	8
"NAC A."	10000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"12"	23	1251.80516337233	1.69248222507675	0.384668829670749	8
"NAC A."	10000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"13"	25	1276.28126232742	1.67675434831415	0.40403277506664	8
"NAC A."	10000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"14"	27	1298.4618069019	1.63801865937492	0.42126252785608	8
"NAC A."	10000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"15"	29	1278.3679245283	1.65414224286302	0.405666394802517	8
"NAC A."	10000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"16"	31	1283.43816254417	1.65493545617925	0.409624730807472	8
"NAC A."	10000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"17"	33	1299.36723602484	1.65765817239578	0.421959593863616	8
"NAC A."	10000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"18"	35	1288.38988326848	1.64494873202937	0.413475475690006	8
"NAC A."	10000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"19"	37	1280.17924528302	1.7296001665255	0.407082292917428	8
"NAC A."	10000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"20"	39	1274.67936507936	1.71410364321488	0.402776858027858	8
"NAC A."	10000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"21"	41	1240.7896029472	1.82817406714171	0.375830142943673	8
"NAC A."	10000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"22"	43	1247.56433224756	1.83038117880919	0.381275305662404	8
"NAC A."	10000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"23"	45	1252.7140562249	1.80988481805973	0.385394631960754	8
"NAC A."	10000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"24"	47	1248.86914378029	1.80838195356117	0.382320646276589	8
"NAC A."	10000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"25"	49	1240.16537362189	1.83686885474297	0.375326925961198	8
"NAC A."	10000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"26"	51	1242.93603238866	1.79594802977776	0.377558538339103	8
"NAC A."	10000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"27"	53	1264.41176470588	1.81061412827126	0.394689195304611	8
"NAC A."	10000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"28"	55	1236.41517128874	1.85559838310215	0.372298391147533	8
"NAC A."	10000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"29"	57	1203.68679245283	1.96635392764644	0.345471363298372	8
"NAC A."	10000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"30"	59	1224.19308357349	1.91400884718802	0.362364109079361	8
"NAC A."	10000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"31"	61	1223.48844884488	1.94888043334652	0.361788352193724	8
"NAC A."	10000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"32"	63	1234.20748576078	1.94320610217874	0.370511241572702	8
"NAC A."	10000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"33"	65	1196.11073825503	2.04087191817415	0.339157431169027	8
"NAC A."	10000	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"34"	67	1215.59066501446	2.00613252945821	0.355312292120182	8
"NAC B."	2	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"1"	1	1079.19897244278	1.96430031456072	0.236301263176377	1
"NAC B."	2	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"2"	3	1050.97224880383	2.21746101935725	0.209797876395352	1
"NAC B."	2	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"3"	5	1110.96468990493	2.20249426905273	0.265310917301223	1
"NAC B."	2	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"4"	7	1121.15556548949	2.19467685121121	0.274442097727656	1
"NAC B."	2	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"5"	9	1153.76588337685	2.12122949329542	0.303113462893244	1
"NAC B."	2	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"6"	11	1200.30083333333	2.0489425273737	0.342654409232379	1
"NAC B."	2	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"7"	13	1237.8395959596	1.99997512014426	0.373449788204192	1
"NAC B."	2	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"8"	15	1245.46265060241	2.03744867538312	0.379589257210072	1
"NAC B."	2	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"9"	17	1242.53400402414	1.97274890948941	0.377235035450607	1
"NAC B."	2	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"10"	19	1272.0070754717	1.96250960032496	0.400678216792792	1
"NAC B."	2	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"11"	21	1285.19922178988	1.91975467140819	0.410995932155223	1
"NAC B."	2	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"12"	23	1282.96803118908	1.91444098152614	0.40925835750188	1
"NAC B."	2	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"13"	25	1310.60091568104	1.87957534943117	0.430567935708753	1
"NAC B."	2	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"14"	27	1299.56120092379	1.91442093704084	0.422108859150452	1
"NAC B."	2	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"15"	29	1318.95525218051	1.87971646077124	0.436922137007838	1
"NAC B."	2	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"16"	31	1321.01892505678	1.87259600952705	0.438485541161107	1
"NAC B."	2	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"17"	33	1342.52253258845	1.86739294196598	0.454632520723604	1
"NAC B."	2	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"18"	35	1336.87878787879	1.87086761349787	0.450419823646018	1
"NAC B."	2	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"19"	37	1314.73297831875	1.9721869795376	0.433715776110443	1
"NAC B."	2	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"20"	39	1368.15111598975	1.85688247438463	0.473542467416934	1
"NAC B."	2	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"21"	41	1335.75627105953	1.94715949218872	0.449579816042653	1
"NAC B."	2	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"22"	43	1380.52826086957	1.88367325000868	0.482548413064905	1
"NAC B."	2	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"23"	45	1335.67989517035	1.95616387941463	0.449522636395116	1
"NAC B."	2	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"24"	47	1386.27364620939	1.8818235106794	0.486701506629892	1
"NAC B."	2	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"25"	49	1361.06176470588	1.92319721357587	0.468347293908087	1
"NAC B."	2	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"26"	51	1374.32096069869	1.92440736030311	0.478041951784052	1
"NAC B."	2	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"27"	53	1353.23946784922	1.97574952270444	0.462583513220585	1
"NAC B."	2	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"28"	55	1374.16375545852	1.99085554177163	0.477927557667598	1
"NAC B."	2	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"29"	57	1344.19047619048	2.03127094750335	0.455874144827743	1
"NAC B."	2	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"30"	59	1343.5314477112	2.06734557606388	0.455383745514763	1
"NAC B."	2	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"31"	61	1349.53130789181	2.07683234924622	0.459839542242822	1
"NAC B."	2	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"32"	63	1318.09180576631	2.13377839535072	0.436267278428466	1
"NAC B."	2	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"33"	65	1299.04926866821	2.25488919337239	0.421714854532834	1
"NAC B."	2	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"34"	67	1298.47129094412	2.21818864395276	0.421269831888849	1
"NAC B."	10	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"1"	1	1068.90588235294	1.86332154035908	0.226717774878794	2
"NAC B."	10	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"2"	3	1028.77821201759	2.15499135017491	0.188454085635096	2
"NAC B."	10	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"3"	5	1076.70481083606	2.19125293975383	0.233987465372586	2
"NAC B."	10	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"4"	7	1095.31149793862	2.21453438247123	0.251120985229576	2
"NAC B."	10	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"5"	9	1146.83856893543	2.15702359926733	0.297091275662951	2
"NAC B."	10	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"6"	11	1162.53154710458	2.13571967783038	0.31068218481801	2
"NAC B."	10	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"7"	13	1200.52965747703	2.10038236372842	0.342845030057349	2
"NAC B."	10	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"8"	15	1234.09216402761	2.01962163733858	0.37041779932531	2
"NAC B."	10	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"9"	17	1279.33503334641	1.93595572201748	0.406422627156412	2
"NAC B."	10	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"10"	19	1281.17299412916	1.9271623889244	0.407858249367861	2
"NAC B."	10	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"11"	21	1316.83181126332	1.86188988116487	0.435310898068223	2
"NAC B."	10	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"12"	23	1292.78210116732	1.94312779313681	0.416878753088527	2
"NAC B."	10	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"13"	25	1316.51905487805	1.91112036161787	0.435073363153479	2
"NAC B."	10	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"14"	27	1319.50874524715	1.89887395254804	0.437341694049586	2
"NAC B."	10	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"15"	29	1351.6814979607	1.86120755944817	0.46143156084896	2
"NAC B."	10	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"16"	31	1370.11786237189	1.82726245370625	0.474978956480553	2
"NAC B."	10	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"17"	33	1360.8169066076	1.84564960875549	0.468167375455793	2
"NAC B."	10	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"18"	35	1377.87422530077	1.84378645768123	0.480624084471738	2
"NAC B."	10	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"19"	37	1354.39947780679	1.91036161382907	0.463440355696128	2
"NAC B."	10	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"20"	39	1371.64047006978	1.8645917370545	0.476089636321586	2
"NAC B."	10	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"21"	41	1374.03214024836	1.904507463716	0.477831774677408	2
"NAC B."	10	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"22"	43	1370.58823529412	1.93278486732504	0.475322205928021	2
"NAC B."	10	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"23"	45	1386.72796517954	1.87670053987745	0.487029179698927	2
"NAC B."	10	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"24"	47	1364.3963930806	1.94607857814465	0.47079431737763	2
"NAC B."	10	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"25"	49	1363.64511388685	1.94551782393665	0.470243534546189	2
"NAC B."	10	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"26"	51	1361.37541405962	1.98592409706809	0.468577711974353	2
"NAC B."	10	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"27"	53	1358.72673559823	1.98213528533946	0.466630226804454	2
"NAC B."	10	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"28"	55	1352.55102040816	2.02597239041366	0.462074643477044	2
"NAC B."	10	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"29"	57	1344.05381165919	2.09814862684237	0.455772469148922	2
"NAC B."	10	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"30"	59	1333.13634651601	2.14751112486751	0.447616510836723	2
"NAC B."	10	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"31"	61	1330.28998109641	2.15532533847176	0.445479138780517	2
