"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"THAP "	1e-06	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"12"	17.4	1473.56124872752	0.0173081571294535	0.23936125838431	1
"THAP "	1e-06	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"13"	18.9	1487.26899798252	0.0182721895243226	0.248620720124307	1
"THAP "	1e-06	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"14"	20.4	1491.02080536913	0.01507283034975	0.25114015887534	1
"THAP "	1e-06	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"15"	21.9	1522.28975032852	0.0171251415113183	0.271894785263787	1
"THAP "	1e-06	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"16"	23.4	1496.21657754011	0.017512953938866	0.254618809377112	1
"THAP "	1e-06	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"17"	24.9	1536.11799217731	0.0152358230316603	0.280937618819104	1
"THAP "	1e-06	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"18"	26.4	1540.84475479052	0.0139481397168989	0.284009977323285	1
"THAP "	1e-06	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"19"	27.9	1557.54014129737	0.0116054262593858	0.294786913471151	1
"THAP "	1e-06	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"20"	29.4	1571.82214444798	0.0131095513694856	0.303914717162295	1
"THAP "	1e-06	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"21"	30.9	1574.00571791614	0.0123277182944064	0.305302951938242	1
"THAP "	1e-06	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"22"	32.4	1588.1064231738	0.0131299642799024	0.314221546911554	1
"THAP "	1e-06	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"23"	33.9	1573.53574833174	0.0136783512503855	0.305004325475064	1
"THAP "	1e-06	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"24"	35.4	1623.64798275331	0.0125192729708135	0.336354628075609	1
"THAP "	1e-06	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"25"	36.9	1626.55548724255	0.0150439708044568	0.338143750074672	1
"THAP "	1e-06	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"26"	38.4	1630.14820497085	0.014603337104588	0.340350103200588	1
"THAP "	1e-06	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"27"	39.9	1621.90101757632	0.0147497615120684	0.335278098129192	1
"THAP "	1e-06	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"28"	41.4	1605.50389286827	0.0175500421114228	0.325116828472414	1
"THAP "	1e-06	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"29"	42.9	1628.54436598096	0.017185363622357	0.339365758047146	1
"THAP "	1e-06	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"30"	44.4	1644.17579075426	0.0166500530860897	0.348918388820352	1
"THAP "	1e-06	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"31"	45.9	1631.07418761496	0.0162733837215568	0.340917977793317	1
"THAP "	1e-06	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"32"	47.4	1655.50135910601	0.0178225544410156	0.355783068189082	1
"THAP "	1e-06	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"33"	48.9	1647.03885853066	0.0176812017619024	0.350658213659326	1
"THAP "	1e-06	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"34"	50.4	1682.08561236623	0.0209759996349397	0.371713628623209	1
"THAP "	1e-06	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"35"	51.9	1669.0023966447	0.0215199541924294	0.363905249875308	1
"THAP "	1e-06	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"36"	53.4	1700.5530726257	0.017859120249161	0.382632704210452	1
"THAP "	1e-06	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"37"	54.9	1685.77425096411	0.0167286369643396	0.37390412360963	1
"THAP "	1e-06	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"38"	56.4	1667.50374812594	0.0202609636480179	0.363006915776991	1
"THAP "	1e-06	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"39"	57.9	1657.54358974359	0.0162631200972294	0.357015910440108	1
"THAP "	1e-06	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"40"	59.4	1643.24345709069	0.0172716022154633	0.348351175685503	1
"THAP "	1e-06	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"41"	60.9	1669.52530697814	0.0189659461279652	0.364218507924446	1
"THAP "	1e-06	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"42"	62.4	1703.52480187849	0.0177139316360341	0.384378686598209	1
"THAP "	1e-06	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"43"	63.9	1696.36851415094	0.0190762101028787	0.380168967274202	1
"THAP "	1e-06	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"44"	65.4	1695.60749041581	0.0184699854788553	0.379720247267408	1
"THAP "	1e-06	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"45"	66.9	1731.50014438348	0.0197991404683679	0.400667337466886	1
"THAP "	1e-06	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"46"	68.4	1673.05977286312	0.0179718094308137	0.366333318538304	1
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"1"	0.9	1244.47156111335	0.00911370687560844	0.0703901601279886	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"2"	2.4	1249.60272873194	0.0100532096650385	0.0745048530054225	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"3"	3.9	1227.23731587561	0.0103560671073943	0.0564447277189444	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"4"	5.4	1239.15241183624	0.0115785241860107	0.0661067762762074	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"5"	6.9	1262.40039761431	0.0106227104644861	0.0846941552965915	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"6"	8.4	1268.45015822785	0.0104380489538515	0.0894749766078057	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"7"	9.9	1314.38538078837	0.0124514236875497	0.125048334553218	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"8"	11.4	1317.07396111323	0.0121330233647079	0.127091749184465	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"9"	12.9	1319.83054711246	0.0109036335449165	0.129182524178249	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"10"	14.4	1337.7921833897	0.0121612779203594	0.142699800021229	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"11"	15.9	1354.77210506844	0.0128470370915521	0.155312421265271	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"12"	17.4	1360.08413284133	0.0149598509062609	0.159225729438082	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"13"	18.9	1390.73376623377	0.0135110897445879	0.181510666455019	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"14"	20.4	1394.92504504504	0.0114078623541431	0.184519851899443	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"15"	21.9	1399.4772482981	0.0128372118580492	0.187777942039693	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"16"	23.4	1386.74746743849	0.0155294572607366	0.17864022291501	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"17"	24.9	1397.81019016864	0.0138579847465022	0.18658603140234	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"18"	26.4	1397.16864011482	0.0127679846430111	0.186126958111239	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"19"	27.9	1403.90317970704	0.0123308594028004	0.190935512123314	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"20"	29.4	1401.89931924042	0.0130036689555181	0.189507143014604	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"21"	30.9	1402.97853309481	0.0123170430339585	0.190276669507	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"22"	32.4	1369.45624313438	0.0133318809538347	0.166092927451832	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"23"	33.9	1394.59942466739	0.0140344178664714	0.184286392481773	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"24"	35.4	1380.06826434277	0.0139303158689244	0.173812134080909	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"25"	36.9	1354.39030706622	0.0162142853877044	0.155030564405722	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"26"	38.4	1340.40530444527	0.016866399794515	0.144651203453326	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"27"	39.9	1340.44585511576	0.0193298275206466	0.144681455539751	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"28"	41.4	1337.1894421565	0.0216933260303235	0.142249149267107	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"29"	42.9	1316.51905487805	0.0213943751387189	0.126670342961086	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"30"	44.4	1327.25170068027	0.0206815644381806	0.134789583057405	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"31"	45.9	1333.78751410305	0.0201367413702958	0.139701819246128	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"32"	47.4	1336.22297297297	0.0226342944041285	0.14152612634692	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"33"	48.9	1323.26676771504	0.0226108969165511	0.131782672511239	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"34"	50.4	1298.28897485493	0.0232659038422201	0.112726393582477	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"35"	51.9	1244.03712671509	0.0237214809305309	0.0700410077181157	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"36"	53.4	1252.09346169274	0.0199209892522445	0.076496089026259	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"37"	54.9	1259.5380629733	0.0206529896833001	0.082424206275388	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"38"	56.4	1240.98865937627	0.0213079254788976	0.0675875371061958	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"39"	57.9	1230.51391162029	0.0193159734313584	0.0591110656698578	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"40"	59.4	1226.97872340426	0.0201061653359007	0.0562339944597882	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"41"	60.9	1238.02231237323	0.025412977117181	0.0651943662387817	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"42"	62.4	1217.1479338843	0.0257684333502247	0.0481895320291016	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"43"	63.9	1207.96370463079	0.028046789991708	0.0406152224459876	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"44"	65.4	1214.38269550749	0.0289446793045276	0.0459150473604759	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"45"	66.9	1212.6231281198	0.0308106143228128	0.0444650568587274	2
"THAP "	1e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"46"	68.4	1219.09331131296	0.0246097520069017	0.0497865642162692	2
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"1"	0.9	1184.84896054306	0.00925111227606458	0.0212944762263065	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"2"	2.4	1202.92536687631	0.0101300380436114	0.0364355651164105	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"3"	3.9	1179.29995739242	0.0121668740303144	0.0166001752044211	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"4"	5.4	1172.06906906907	0.0144384931614815	0.0104497912913391	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"5"	6.9	1174.98540145985	0.0139251169211223	0.0129348924496437	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"6"	8.4	1173.04627249357	0.012213193251281	0.0112831861045873	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"7"	9.9	1211.89239717491	0.0133460257522141	0.0438622717172044	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"8"	11.4	1225.49446494465	0.0133653457148693	0.0550235766269865	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"9"	12.9	1240.84447144593	0.0113446277888898	0.0674713424042171	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"10"	14.4	1256.66666666667	0.0119877577105084	0.0801418820119993	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"11"	15.9	1267.7121332276	0.0127467430210537	0.0888929751928569	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"12"	17.4	1276.04495268139	0.0129627825221875	0.0954445828963763	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"13"	18.9	1288.34504293521	0.0129813486188493	0.10503765150375	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"14"	20.4	1309.50211132438	0.0127917313191619	0.121326166497903	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"15"	21.9	1314.60336906585	0.0133826223295155	0.125214168871067	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"16"	23.4	1313.20444104135	0.0122041033598356	0.12414945770667	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"17"	24.9	1310.64047527788	0.0119882249537539	0.122195099380377	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"18"	26.4	1308.31485758276	0.0118453098213383	0.120419110093943	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"19"	27.9	1296.02023346304	0.0109060420476684	0.110977379268399	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"20"	29.4	1274.1072555205	0.0115047706131741	0.0939249108332252	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"21"	30.9	1271.14003164557	0.0109542160129074	0.0915933297455126	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"22"	32.4	1250.96467282216	0.0116432004069589	0.0755941611552799	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"23"	33.9	1227.78214578215	0.012293372672783	0.05688857749202	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"24"	35.4	1203.9675	0.0125803973760981	0.0373015223870097	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"25"	36.9	1165.97934595525	0.0141387407809656	0.00524054340262277	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"26"	38.4	1160.1130359463	0.0137773510289202	0.000196614372318949	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"27"	39.9	1150.87248908297	0.0153127506560549	-0.00780048990240706	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"28"	41.4	1122.66234926306	0.0173516364889598	-0.0326178687435269	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"29"	42.9	1103.15384615385	0.0175025333009161	-0.0501476204942721	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"30"	44.4	1071.2076092062	0.0171566262288572	-0.0795342119690267	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"31"	45.9	1047.13333333333	0.0167525318313928	-0.102264559021125	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"32"	47.4	1021.86162904809	0.0175808923663636	-0.12669474048552	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"33"	48.9	1011.32023868722	0.0184271423805207	-0.137064186508615	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"34"	50.4	991.336040609137	0.0202692183786076	-0.157022540469701	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"35"	51.9	956.288491854966	0.0208647088882599	-0.193016472511103	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"36"	53.4	935.56038647343	0.0193692751620439	-0.214930416186187	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"37"	54.9	933.832077502691	0.017783585647856	-0.216779476238018	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"38"	56.4	905.256952169077	0.0210362246514707	-0.247857281312407	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"39"	57.9	897.470719464584	0.0169176866770925	-0.256495614483701	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"40"	59.4	882.421440726035	0.0173298285758034	-0.273406343924248	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"41"	60.9	858.584839650146	0.0216321977861273	-0.300790611185207	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"42"	62.4	827.670716889429	0.0178972228536719	-0.337460719390454	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"43"	63.9	777.111688311688	0.0219567415746835	-0.40049202672345	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"44"	65.4	763.905960264901	0.0234349333611298	-0.417631416829965	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"45"	66.9	742.719346049046	0.0232684099588977	-0.445757867157405	3
"THAP "	5e-04	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"46"	68.4	769.523840627041	0.0200474184301777	-0.410304174991482	3
"THAP "	0.001	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"1"	0.9	1244.41914722446	0.00918401628406648	0.0703480418551957	4
"THAP "	0.001	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"2"	2.4	1229.66069246436	0.0115443530086432	0.0584174407631315	4
"THAP "	0.001	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"3"	3.9	1246.28514056225	0.0114588280508536	0.0718464081574934	4
"THAP "	0.001	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"4"	5.4	1264.57674050633	0.0137338472675374	0.086416642926003	4
"THAP "	0.001	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"5"	6.9	1277.41425215348	0.0124699049391464	0.0965170884611875	4
"THAP "	0.001	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"6"	8.4	1299.23266563945	0.0106130890416749	0.113453002216893	4
"THAP "	0.001	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"7"	9.9	1310.54698242934	0.012502001830583	0.122123763125266	4
"THAP "	0.001	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"8"	11.4	1344.05106224376	0.0137653754050494	0.147367403340332	4
"THAP "	0.001	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"9"	12.9	1343.33594040968	0.0123231057238639	0.146835197260413	4
"THAP "	0.001	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"10"	14.4	1365.36697247706	0.0120282616944339	0.1631024060305	4
"THAP "	0.001	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"11"	15.9	1389.78006500542	0.0131547352133691	0.180824677228831	4
"THAP "	0.001	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"12"	17.4	1385.29326574946	0.0139409738694671	0.177591030668282	4
"THAP "	0.001	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"13"	18.9	1384.32754252624	0.0120276178218404	0.176893662090266	4
"THAP "	0.001	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"14"	20.4	1404.48288159772	0.0129216197487317	0.191348348454401	4
"THAP "	0.001	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"15"	21.9	1390.53280461428	0.0136239304507366	0.181366155589396	4
"THAP "	0.001	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"16"	23.4	1401.04501607717	0.0138568684059903	0.188897567448701	4
"THAP "	0.001	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"17"	24.9	1392.38002873563	0.0131498554133298	0.182693703021362	4
"THAP "	0.001	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"18"	26.4	1408.1947405828	0.0125207688078457	0.193987727465095	4
"THAP "	0.001	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"19"	27.9	1412.70163004961	0.0116025397929207	0.197183090009051	4
"THAP "	0.001	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"20"	29.4	1401.4512674045	0.0121717167829128	0.189187488496995	4
"THAP "	0.001	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"21"	30.9	1400.24320457797	0.012672096705171	0.188325108309947	4
"THAP "	0.001	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"22"	32.4	1385.44500723589	0.0123135173632985	0.177700562115596	4
"THAP "	0.001	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"23"	33.9	1371.88070047428	0.0137411536965665	0.167861741736166	4
"THAP "	0.001	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"24"	35.4	1382.35434782609	0.012228762024365	0.175467263889887	4
"THAP "	0.001	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"25"	36.9	1371.58187134503	0.0150999974440956	0.167643893580699	4
"THAP "	0.001	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"26"	38.4	1375.16441359152	0.0142205791633442	0.170252466711488	4
"THAP "	0.001	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"27"	39.9	1377.95154826958	0.0174000671881719	0.172277180286081	4
"THAP "	0.001	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"28"	41.4	1366.2119205298	0.0198599808950226	0.163721057815992	4
"THAP "	0.001	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"29"	42.9	1336.77786116323	0.0188725945159424	0.1419413063133	4
"THAP "	0.001	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"30"	44.4	1316.84328642069	0.0182643352847132	0.126916592054268	4
"THAP "	0.001	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"31"	45.9	1310.88221797323	0.0205924579820071	0.12237952860287	4
"THAP "	0.001	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"32"	47.4	1290.37402799378	0.0162674839056999	0.106611289749303	4
"THAP "	0.001	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"33"	48.9	1263.74324324324	0.0167677914861373	0.0857573139655568	4
"THAP "	0.001	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"34"	50.4	1257.73184357542	0.020674731595744	0.0809891438665805	4
"THAP "	0.001	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"35"	51.9	1260.79944289694	0.0221901657501795	0.0834251674768296	4
"THAP "	0.001	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"36"	53.4	1249.32623543592	0.0211627554743411	0.0742835635641321	4
